county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Joe Money,2
Autauga,,Governor,,,Reuben Newton,470
Autauga,,Governor,,,Gordon Persons,1162
Autauga,,Governor,,,Chauncey Sparks,111
Autauga,,Governor,,,Albert Stapp,7
Baldwin,,Governor,,,Joe Money,12
Baldwin,,Governor,,,Reuben Newton,99
Baldwin,,Governor,,,Gordon Persons,2432
Baldwin,,Governor,,,Chauncey Sparks,559
Baldwin,,Governor,,,Albert Stapp,50
Barbour,,Governor,,,Joe Money,4
Barbour,,Governor,,,Reuben Newton,30
Barbour,,Governor,,,Gordon Persons,951
Barbour,,Governor,,,Chauncey Sparks,1816
Barbour,,Governor,,,Albert Stapp,5
Bibb,,Governor,,,Joe Money,69
Bibb,,Governor,,,Reuben Newton,105
Bibb,,Governor,,,Gordon Persons,1355
Bibb,,Governor,,,Chauncey Sparks,176
Bibb,,Governor,,,Albert Stapp,96
Blount,,Governor,,,Joe Money,101
Blount,,Governor,,,Reuben Newton,99
Blount,,Governor,,,Gordon Persons,647
Blount,,Governor,,,Chauncey Sparks,66
Blount,,Governor,,,Albert Stapp,22
Bullock,,Governor,,,Joe Money,1
Bullock,,Governor,,,Reuben Newton,16
Bullock,,Governor,,,Gordon Persons,702
Bullock,,Governor,,,Chauncey Sparks,176
Bullock,,Governor,,,Albert Stapp,44
Butler,,Governor,,,Joe Money,34
Butler,,Governor,,,Reuben Newton,20
Butler,,Governor,,,Gordon Persons,1526
Butler,,Governor,,,Chauncey Sparks,370
Butler,,Governor,,,Albert Stapp,9
Calhoun,,Governor,,,Joe Money,26
Calhoun,,Governor,,,Reuben Newton,37
Calhoun,,Governor,,,Gordon Persons,1626
Calhoun,,Governor,,,Chauncey Sparks,346
Calhoun,,Governor,,,Albert Stapp,15
Chambers,,Governor,,,Joe Money,216
Chambers,,Governor,,,Reuben Newton,54
Chambers,,Governor,,,Gordon Persons,2341
Chambers,,Governor,,,Chauncey Sparks,575
Chambers,,Governor,,,Albert Stapp,123
Cherokee,,Governor,,,Joe Money,130
Cherokee,,Governor,,,Reuben Newton,57
Cherokee,,Governor,,,Gordon Persons,578
Cherokee,,Governor,,,Chauncey Sparks,91
Cherokee,,Governor,,,Albert Stapp,25
Chilton,,Governor,,,Joe Money,35
Chilton,,Governor,,,Reuben Newton,69
Chilton,,Governor,,,Gordon Persons,1770
Chilton,,Governor,,,Chauncey Sparks,235
Chilton,,Governor,,,Albert Stapp,61
Choctaw,,Governor,,,Joe Money,177
Choctaw,,Governor,,,Reuben Newton,119
Choctaw,,Governor,,,Gordon Persons,968
Choctaw,,Governor,,,Chauncey Sparks,152
Choctaw,,Governor,,,Albert Stapp,232
Clarke,,Governor,,,Joe Money,125
Clarke,,Governor,,,Reuben Newton,141
Clarke,,Governor,,,Gordon Persons,1319
Clarke,,Governor,,,Chauncey Sparks,98
Clarke,,Governor,,,Albert Stapp,105
Clay,,Governor,,,Joe Money,75
Clay,,Governor,,,Reuben Newton,58
Clay,,Governor,,,Gordon Persons,1303
