county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Hugh DuBose,13
Autauga,,Governor,,,W.R. Farnell,0
Autauga,,Governor,,,Wiley Gordon,4
Autauga,,Governor,,,Phil Hamm,176
Autauga,,Governor,,,J.Bruce Henderson,314
Baldwin,,Governor,,,Hugh DuBose,59
Baldwin,,Governor,,,W.R. Farnell,7
Baldwin,,Governor,,,Wiley Gordon,13
Baldwin,,Governor,,,Phil Hamm,734
Baldwin,,Governor,,,J.Bruce Henderson,930
Barbour,,Governor,,,Hugh DuBose,5
Barbour,,Governor,,,W.R. Farnell,1
Barbour,,Governor,,,Wiley Gordon,12
Barbour,,Governor,,,Phil Hamm,413
Barbour,,Governor,,,J.Bruce Henderson,133
Bibb,,Governor,,,Hugh DuBose,5
Bibb,,Governor,,,W.R. Farnell,3
Bibb,,Governor,,,Wiley Gordon,14
Bibb,,Governor,,,Phil Hamm,638
Bibb,,Governor,,,J.Bruce Henderson,370
Blount,,Governor,,,Hugh DuBose,16
Blount,,Governor,,,W.R. Farnell,3
Blount,,Governor,,,Wiley Gordon,2298
Blount,,Governor,,,Phil Hamm,758
Blount,,Governor,,,J.Bruce Henderson,131
Bullock,,Governor,,,Hugh DuBose,5
Bullock,,Governor,,,W.R. Farnell,0
Bullock,,Governor,,,Wiley Gordon,7
Bullock,,Governor,,,Phil Hamm,261
Bullock,,Governor,,,J.Bruce Henderson,268
Butler,,Governor,,,Hugh DuBose,12
Butler,,Governor,,,W.R. Farnell,4
Butler,,Governor,,,Wiley Gordon,13
Butler,,Governor,,,Phil Hamm,767
Butler,,Governor,,,J.Bruce Henderson,731
Calhoun,,Governor,,,Hugh DuBose,161
Calhoun,,Governor,,,W.R. Farnell,19
Calhoun,,Governor,,,Wiley Gordon,52
Calhoun,,Governor,,,Phil Hamm,462
Calhoun,,Governor,,,J.Bruce Henderson,421
Chambers,,Governor,,,Hugh DuBose,23
Chambers,,Governor,,,W.R. Farnell,7
Chambers,,Governor,,,Wiley Gordon,119
Chambers,,Governor,,,Phil Hamm,287
Chambers,,Governor,,,J.Bruce Henderson,699
Cherokee,,Governor,,,Hugh DuBose,4
Cherokee,,Governor,,,W.R. Farnell,5
Cherokee,,Governor,,,Wiley Gordon,12
Cherokee,,Governor,,,Phil Hamm,365
Cherokee,,Governor,,,J.Bruce Henderson,83
Chilton,,Governor,,,Hugh DuBose,23
Chilton,,Governor,,,W.R. Farnell,2
Chilton,,Governor,,,Wiley Gordon,367
Chilton,,Governor,,,Phil Hamm,221
Chilton,,Governor,,,J.Bruce Henderson,350
Choctaw,,Governor,,,Hugh DuBose,14
Choctaw,,Governor,,,W.R. Farnell,15
Choctaw,,Governor,,,Wiley Gordon,7
Choctaw,,Governor,,,Phil Hamm,316
Choctaw,,Governor,,,J.Bruce Henderson,768
Clarke,,Governor,,,Hugh DuBose,16
Clarke,,Governor,,,W.R. Farnell,10
Clarke,,Governor,,,Wiley Gordon,29
Clarke,,Governor,,,Phil Hamm,907
Clarke,,Governor,,,J.Bruce Henderson,1347
Clay,,Governor,,,Hugh DuBose,15
Clay,,Governor,,,W.R. Farnell,7
Clay,,Governor,,,Wiley Gordon,14
Clay,,Governor,,,Phil Hamm,517
Clay,,Governor,,,J.Bruce Henderson,171
Cleburne,,Governor,,,Hugh DuBose,6
Cleburne,,Governor,,,W.R. Farnell,1
Cleburne,,Governor,,,Wiley Gordon,14
Cleburne,,Governor,,,Phil Hamm,121
Cleburne,,Governor,,,J.Bruce Henderson,67
Coffee,,Governor,,,Hugh DuBose,2
Coffee,,Governor,,,W.R. Farnell,2
Coffee,,Governor,,,Wiley Gordon,7
Coffee,,Governor,,,Phil Hamm,2873
Coffee,,Governor,,,J.Bruce Henderson,198
Colbert,,Governor,,,Hugh DuBose,43
Colbert,,Governor,,,W.R. Farnell,11
Colbert,,Governor,,,Wiley Gordon,30
Colbert,,Governor,,,Phil Hamm,965
Colbert,,Governor,,,J.Bruce Henderson,319
Conecuh,,Governor,,,Hugh DuBose,7
Conecuh,,Governor,,,W.R. Farnell,1
Conecuh,,Governor,,,Wiley Gordon,22
Conecuh,,Governor,,,Phil Hamm,471
Conecuh,,Governor,,,J.Bruce Henderson,384
Coosa,,Governor,,,Hugh DuBose,24
Coosa,,Governor,,,W.R. Farnell,6
Coosa,,Governor,,,Wiley Gordon,8
Coosa,,Governor,,,Phil Hamm,314
Coosa,,Governor,,,J.Bruce Henderson,174
Covington,,Governor,,,Hugh DuBose,18
Covington,,Governor,,,W.R. Farnell,0
Covington,,Governor,,,Wiley Gordon,26
Covington,,Governor,,,Phil Hamm,1589
Covington,,Governor,,,J.Bruce Henderson,628
Crenshaw,,Governor,,,Hugh DuBose,10
Crenshaw,,Governor,,,W.R. Farnell,3
Crenshaw,,Governor,,,Wiley Gordon,8
Crenshaw,,Governor,,,Phil Hamm,898
Crenshaw,,Governor,,,J.Bruce Henderson,236
Cullman,,Governor,,,Hugh DuBose,23
Cullman,,Governor,,,W.R. Farnell,8
Cullman,,Governor,,,Wiley Gordon,76
Cullman,,Governor,,,Phil Hamm,1780
Cullman,,Governor,,,J.Bruce Henderson,371
Dale,,Governor,,,Hugh DuBose,16
Dale,,Governor,,,W.R. Farnell,2
Dale,,Governor,,,Wiley Gordon,5
Dale,,Governor,,,Phil Hamm,821
Dale,,Governor,,,J.Bruce Henderson,319
Dallas,,Governor,,,Hugh DuBose,7
Dallas,,Governor,,,W.R. Farnell,0
Dallas,,Governor,,,Wiley Gordon,7
Dallas,,Governor,,,Phil Hamm,153
Dallas,,Governor,,,J.Bruce Henderson,1356
Dekalb,,Governor,,,Hugh DuBose,9
Dekalb,,Governor,,,W.R. Farnell,7
Dekalb,,Governor,,,Wiley Gordon,67
Dekalb,,Governor,,,Phil Hamm,986
Dekalb,,Governor,,,J.Bruce Henderson,84
Elmore,,Governor,,,Hugh DuBose,17
Elmore,,Governor,,,W.R. Farnell,8
Elmore,,Governor,,,Wiley Gordon,36
Elmore,,Governor,,,Phil Hamm,642
Elmore,,Governor,,,J.Bruce Henderson,447
Escambia,,Governor,,,Hugh DuBose,52
Escambia,,Governor,,,W.R. Farnell,3
Escambia,,Governor,,,Wiley Gordon,12
Escambia,,Governor,,,Phil Hamm,857
Escambia,,Governor,,,J.Bruce Henderson,327
Etowah,,Governor,,,Hugh DuBose,146
Etowah,,Governor,,,W.R. Farnell,22
Etowah,,Governor,,,Wiley Gordon,337
Etowah,,Governor,,,Phil Hamm,1090
Etowah,,Governor,,,J.Bruce Henderson,444
Fayette,,Governor,,,Hugh DuBose,16
Fayette,,Governor,,,W.R. Farnell,1
Fayette,,Governor,,,Wiley Gordon,5
Fayette,,Governor,,,Phil Hamm,349
Fayette,,Governor,,,J.Bruce Henderson,103
Franklin,,Governor,,,Hugh DuBose,34
Franklin,,Governor,,,W.R. Farnell,5
Franklin,,Governor,,,Wiley Gordon,30
Franklin,,Governor,,,Phil Hamm,836
Franklin,,Governor,,,J.Bruce Henderson,206
Geneva,,Governor,,,Hugh DuBose,19
Geneva,,Governor,,,W.R. Farnell,6
Geneva,,Governor,,,Wiley Gordon,21
Geneva,,Governor,,,Phil Hamm,1945
Geneva,,Governor,,,J.Bruce Henderson,351
Greene,,Governor,,,Hugh DuBose,4
Greene,,Governor,,,W.R. Farnell,0
Greene,,Governor,,,Wiley Gordon,0
Greene,,Governor,,,Phil Hamm,80
Greene,,Governor,,,J.Bruce Henderson,131
Hale,,Governor,,,Hugh DuBose,5
Hale,,Governor,,,W.R. Farnell,2
Hale,,Governor,,,Wiley Gordon,1
Hale,,Governor,,,Phil Hamm,160
Hale,,Governor,,,J.Bruce Henderson,427
Henry,,Governor,,,Hugh DuBose,10
Henry,,Governor,,,W.R. Farnell,3
Henry,,Governor,,,Wiley Gordon,7
Henry,,Governor,,,Phil Hamm,351
Henry,,Governor,,,J.Bruce Henderson,355
Houston,,Governor,,,Hugh DuBose,49
Houston,,Governor,,,W.R. Farnell,8
Houston,,Governor,,,Wiley Gordon,45
Houston,,Governor,,,Phil Hamm,1351
Houston,,Governor,,,J.Bruce Henderson,988
Jackson,,Governor,,,Hugh DuBose,9
Jackson,,Governor,,,W.R. Farnell,0
Jackson,,Governor,,,Wiley Gordon,11
Jackson,,Governor,,,Phil Hamm,1389
Jackson,,Governor,,,J.Bruce Henderson,70
Jefferson,,Governor,,,Hugh DuBose,678
Jefferson,,Governor,,,W.R. Farnell,42
Jefferson,,Governor,,,Wiley Gordon,242
Jefferson,,Governor,,,Phil Hamm,4516
Jefferson,,Governor,,,J.Bruce Henderson,7397
Lamar,,Governor,,,Hugh DuBose,13
Lamar,,Governor,,,W.R. Farnell,9
Lamar,,Governor,,,Wiley Gordon,14
Lamar,,Governor,,,Phil Hamm,1008
Lamar,,Governor,,,J.Bruce Henderson,128
Lauderdale,,Governor,,,Hugh DuBose,65
Lauderdale,,Governor,,,W.R. Farnell,11
Lauderdale,,Governor,,,Wiley Gordon,31
Lauderdale,,Governor,,,Phil Hamm,887
Lauderdale,,Governor,,,J.Bruce Henderson,332
Lawrence,,Governor,,,Hugh DuBose,8
Lawrence,,Governor,,,W.R. Farnell,3
Lawrence,,Governor,,,Wiley Gordon,37
Lawrence,,Governor,,,Phil Hamm,728
Lawrence,,Governor,,,J.Bruce Henderson,331
Lee,,Governor,,,Hugh DuBose,9
Lee,,Governor,,,W.R. Farnell,4
Lee,,Governor,,,Wiley Gordon,12
Lee,,Governor,,,Phil Hamm,373
Lee,,Governor,,,J.Bruce Henderson,468
Limestone,,Governor,,,Hugh DuBose,9
Limestone,,Governor,,,W.R. Farnell,1
Limestone,,Governor,,,Wiley Gordon,11
Limestone,,Governor,,,Phil Hamm,265
Limestone,,Governor,,,J.Bruce Henderson,310
Lowndes,,Governor,,,Hugh DuBose,5
Lowndes,,Governor,,,W.R. Farnell,0
Lowndes,,Governor,,,Wiley Gordon,1
Lowndes,,Governor,,,Phil Hamm,128
Lowndes,,Governor,,,J.Bruce Henderson,514
Macon,,Governor,,,Hugh DuBose,1
Macon,,Governor,,,W.R. Farnell,1
Macon,,Governor,,,Wiley Gordon,4
Macon,,Governor,,,Phil Hamm,580
Macon,,Governor,,,J.Bruce Henderson,379
Madison,,Governor,,,Hugh DuBose,43
Madison,,Governor,,,W.R. Farnell,9
Madison,,Governor,,,Wiley Gordon,56
Madison,,Governor,,,Phil Hamm,1122
Madison,,Governor,,,J.Bruce Henderson,165
Marengo,,Governor,,,Hugh DuBose,22
Marengo,,Governor,,,W.R. Farnell,0
Marengo,,Governor,,,Wiley Gordon,7
Marengo,,Governor,,,Phil Hamm,177
Marengo,,Governor,,,J.Bruce Henderson,961
Marion,,Governor,,,Hugh DuBose,19
Marion,,Governor,,,W.R. Farnell,8
Marion,,Governor,,,Wiley Gordon,55
Marion,,Governor,,,Phil Hamm,1319
Marion,,Governor,,,J.Bruce Henderson,186
Marshall,,Governor,,,Hugh DuBose,35
Marshall,,Governor,,,W.R. Farnell,4
Marshall,,Governor,,,Wiley Gordon,318
Marshall,,Governor,,,Phil Hamm,2535
Marshall,,Governor,,,J.Bruce Henderson,167
Mobile,,Governor,,,Hugh DuBose,311
Mobile,,Governor,,,W.R. Farnell,100
Mobile,,Governor,,,Wiley Gordon,485
Mobile,,Governor,,,Phil Hamm,2734
Mobile,,Governor,,,J.Bruce Henderson,2370
Monroe,,Governor,,,Hugh DuBose,12
Monroe,,Governor,,,W.R. Farnell,1
Monroe,,Governor,,,Wiley Gordon,18
Monroe,,Governor,,,Phil Hamm,802
Monroe,,Governor,,,J.Bruce Henderson,658
Montgomery,,Governor,,,Hugh DuBose,77
Montgomery,,Governor,,,W.R. Farnell,14
Montgomery,,Governor,,,Wiley Gordon,397
Montgomery,,Governor,,,Phil Hamm,1725
Montgomery,,Governor,,,J.Bruce Henderson,1563
Morgan,,Governor,,,Hugh DuBose,8
Morgan,,Governor,,,W.R. Farnell,5
Morgan,,Governor,,,Wiley Gordon,231
Morgan,,Governor,,,Phil Hamm,1121
Morgan,,Governor,,,J.Bruce Henderson,806
Perry,,Governor,,,Hugh DuBose,3
Perry,,Governor,,,W.R. Farnell,4
Perry,,Governor,,,Wiley Gordon,12
