county,precinct,office,district,party,candidate,votes
Limestone,,Governor,,,Robert Bell,668
Limestone,,Governor,,,Elbert Boozer,208
Limestone,,Governor,,,Eugene Conner,92
Limestone,,Governor,,,Jas. M. Dement,1512
Lowndes,,Governor,,,W.M. Beck,5
Lowndes,,Governor,,,Robert Bell,14
Lowndes,,Governor,,,Elbert Boozer,52
Lowndes,,Governor,,,Eugene Conner,88
Lowndes,,Governor,,,Jas. M. Dement,1
Macon,,Governor,,,W.M. Beck,7
Macon,,Governor,,,Robert Bell,73
Macon,,Governor,,,Elbert Boozer,102
Macon,,Governor,,,Eugene Conner,69
Macon,,Governor,,,Jas. M. Dement,0
Madison,,Governor,,,W.M. Beck,128
Madison,,Governor,,,Robert Bell,4845
Madison,,Governor,,,Elbert Boozer,714
Madison,,Governor,,,Eugene Conner,123
Madison,,Governor,,,Jas. M. Dement,42
Marengo,,Governor,,,W.M. Beck,16
Marengo,,Governor,,,Robert Bell,22
Marengo,,Governor,,,Elbert Boozer,264
Marengo,,Governor,,,Eugene Conner,220
Marengo,,Governor,,,Jas. M. Dement,2
Marion,,Governor,,,W.M. Beck,211
Marion,,Governor,,,Robert Bell,397
Marion,,Governor,,,Elbert Boozer,516
Marion,,Governor,,,Eugene Conner,217
Marion,,Governor,,,Jas. M. Dement,24
Marshall,,Governor,,,W.M. Beck,424
Marshall,,Governor,,,Robert Bell,1068
Marshall,,Governor,,,Elbert Boozer,2205
Marshall,,Governor,,,Eugene Conner,123
Marshall,,Governor,,,Jas. M. Dement,9
Mobile,,Governor,,,W.M. Beck,426
Mobile,,Governor,,,Robert Bell,618
Mobile,,Governor,,,Elbert Boozer,2079
Mobile,,Governor,,,Eugene Conner,450
Mobile,,Governor,,,Jas. M. Dement,43
Monroe,,Governor,,,W.M. Beck,9
Monroe,,Governor,,,Robert Bell,175
Monroe,,Governor,,,Elbert Boozer,96
Monroe,,Governor,,,Eugene Conner,25
Monroe,,Governor,,,Jas. M. Dement,1
Montgomery,,Governor,,,W.M. Beck,171
Montgomery,,Governor,,,Robert Bell,206
Montgomery,,Governor,,,Elbert Boozer,643
Montgomery,,Governor,,,Eugene Conner,153
Montgomery,,Governor,,,Jas. M. Dement,17
Morgan,,Governor,,,W.M. Beck,183
Morgan,,Governor,,,Robert Bell,1343
Morgan,,Governor,,,Elbert Boozer,1691
Morgan,,Governor,,,Eugene Conner,320
Morgan,,Governor,,,Jas. M. Dement,24
Perry,,Governor,,,W.M. Beck,30
Perry,,Governor,,,Robert Bell,20
Perry,,Governor,,,Elbert Boozer,164
Perry,,Governor,,,Eugene Conner,95
Perry,,Governor,,,Jas. M. Dement,0
Pickens,,Governor,,,W.M. Beck,23
Pickens,,Governor,,,Robert Bell,133
Pickens,,Governor,,,Elbert Boozer,171
Pickens,,Governor,,,Eugene Conner,93
Pickens,,Governor,,,Jas. M. Dement,1
Pike,,Governor,,,W.M. Beck,28
Pike,,Governor,,,Robert Bell,113
Pike,,Governor,,,Elbert Boozer,282
Pike,,Governor,,,Eugene Conner,42
Pike,,Governor,,,Jas. M. Dement,3
Randolph,,Governor,,,W.M. Beck,62
Randolph,,Governor,,,Robert Bell,64
Randolph,,Governor,,,Elbert Boozer,2241
Randolph,,Governor,,,Eugene Conner,65
Randolph,,Governor,,,Jas. M. Dement,1
Russell,,Governor,,,W.M. Beck,14
Russell,,Governor,,,Robert Bell,15
Russell,,Governor,,,Elbert Boozer,9
Russell,,Governor,,,Eugene Conner,113
Russell,,Governor,,,Jas. M. Dement,1
Shelby,,Governor,,,W.M. Beck,24
Shelby,,Governor,,,Robert Bell,63
Shelby,,Governor,,,Elbert Boozer,154
Shelby,,Governor,,,Eugene Conner,467
Shelby,,Governor,,,Jas. M. Dement,4
St. Clair,,Governor,,,W.M. Beck,48
St. Clair,,Governor,,,Robert Bell,110
St. Clair,,Governor,,,Elbert Boozer,808
St. Clair,,Governor,,,Eugene Conner,164
St. Clair,,Governor,,,Jas. M. Dement,1
Sumter,,Governor,,,W.M. Beck,14
Sumter,,Governor,,,Robert Bell,15
Sumter,,Governor,,,Elbert Boozer,55
Sumter,,Governor,,,Eugene Conner,218
Sumter,,Governor,,,Jas. M. Dement,0
Talladega,,Governor,,,W.M. Beck,134
Talladega,,Governor,,,Robert Bell,358
Talladega,,Governor,,,Elbert Boozer,2056
Talladega,,Governor,,,Eugene Conner,708
Talladega,,Governor,,,Jas. M. Dement,5
Tallapoosa,,Governor,,,W.M. Beck,103
Tallapoosa,,Governor,,,Robert Bell,83
Tallapoosa,,Governor,,,Elbert Boozer,592
Tallapoosa,,Governor,,,Eugene Conner,86
Tallapoosa,,Governor,,,Jas. M. Dement,1
Tuscaloosa,,Governor,,,W.M. Beck,135
Tuscaloosa,,Governor,,,Robert Bell,448
Tuscaloosa,,Governor,,,Elbert Boozer,629
Tuscaloosa,,Governor,,,Eugene Conner,224
Tuscaloosa,,Governor,,,Jas. M. Dement,26
Walker,,Governor,,,W.M. Beck,192
Walker,,Governor,,,Robert Bell,149
Walker,,Governor,,,Elbert Boozer,386
Walker,,Governor,,,Eugene Conner,354
Walker,,Governor,,,Jas. M. Dement,8
Washington,,Governor,,,W.M. Beck,21
Washington,,Governor,,,Robert Bell,46
Washington,,Governor,,,Elbert Boozer,264
Washington,,Governor,,,Eugene Conner,65
Washington,,Governor,,,Jas. M. Dement,1
Wilcox,,Governor,,,W.M. Beck,3
Wilcox,,Governor,,,Robert Bell,14
Wilcox,,Governor,,,Elbert Boozer,31
Wilcox,,Governor,,,Eugene Conner,49
Wilcox,,Governor,,,Jas. M. Dement,1
Winston,,Governor,,,W.M. Beck,26
Winston,,Governor,,,Robert Bell,183
Winston,,Governor,,,Elbert Boozer,151
Winston,,Governor,,,Eugene Conner,71
Winston,,Governor,,,Jas. M. Dement,3
Calculated,,Governor,,,W.M. Beck,10218
Calculated,,Governor,,,Robert Bell,20171
Calculated,,Governor,,,Elbert Boozer,48021
Calculated,,Governor,,,Eugene Conner,20629
Calculated,,Governor,,,Jas. M. Dement,2030
Reported,,Governor,,,W.M. Beck,10128
Reported,,Governor,,,Robert Bell,20171
Reported,,Governor,,,Elbert Boozer,48021
Reported,,Governor,,,Eugene Conner,20629
Reported,,Governor,,,Jas. M. Dement,2030
