county,precinct,office,district,party,candidate,votes
Autauga,,President,,REP,Donald J. Trump,18172
Autauga,,President,,IND,Gary Johnson,546
Autauga,,President,,DEM,Hillary Rodham Clinton,5936
Autauga,,President,,IND,Jill Stein,105
Autauga,,President,,REP,Twinkle Andress Cavanaugh,18300
Autauga,,President,,NON,Write-ins,693
Baldwin,,President,,REP,Donald J. Trump,72883
Baldwin,,President,,IND,Gary Johnson,2464
Baldwin,,President,,DEM,Hillary Rodham Clinton,18458
Baldwin,,President,,IND,Jill Stein,456
Baldwin,,President,,REP,Twinkle Andress Cavanaugh,74657
Baldwin,,President,,NON,Write-ins,2201
Barbour,,President,,REP,Donald J. Trump,5454
Barbour,,President,,IND,Gary Johnson,93
Barbour,,President,,DEM,Hillary Rodham Clinton,4871
Barbour,,President,,IND,Jill Stein,18
Barbour,,President,,REP,Twinkle Andress Cavanaugh,5209
Barbour,,President,,NON,Write-ins,209
Bibb,,President,,REP,Donald J. Trump,6738
Bibb,,President,,IND,Gary Johnson,124
Bibb,,President,,DEM,Hillary Rodham Clinton,1874
Bibb,,President,,IND,Jill Stein,17
Bibb,,President,,REP,Twinkle Andress Cavanaugh,6799
Bibb,,President,,NON,Write-ins,160
Blount,,President,,REP,Donald J. Trump,22808
Blount,,President,,IND,Gary Johnson,337
Blount,,President,,DEM,Hillary Rodham Clinton,2150
Blount,,President,,IND,Jill Stein,89
Blount,,President,,REP,Twinkle Andress Cavanaugh,21841
Blount,,President,,NON,Write-ins,336
Bullock,,President,,REP,Donald J. Trump,1139
Bullock,,President,,IND,Gary Johnson,22
Bullock,,President,,DEM,Hillary Rodham Clinton,3530
Bullock,,President,,IND,Jill Stein,10
Bullock,,President,,REP,Twinkle Andress Cavanaugh,1261
Bullock,,President,,NON,Write-ins,91
Butler,,President,,REP,Donald J. Trump,4901
Butler,,President,,IND,Gary Johnson,65
Butler,,President,,DEM,Hillary Rodham Clinton,3726
Butler,,President,,IND,Jill Stein,13
Butler,,President,,REP,Twinkle Andress Cavanaugh,4796
Butler,,President,,NON,Write-ins,145
Calhoun,,President,,REP,Donald J. Trump,32865
Calhoun,,President,,IND,Gary Johnson,1116
Calhoun,,President,,DEM,Hillary Rodham Clinton,13242
Calhoun,,President,,IND,Jill Stein,262
Calhoun,,President,,REP,Twinkle Andress Cavanaugh,34493
Calhoun,,President,,NON,Write-ins,1232
Chambers,,President,,REP,Donald J. Trump,7843
Chambers,,President,,IND,Gary Johnson,168
Chambers,,President,,DEM,Hillary Rodham Clinton,5784
Chambers,,President,,IND,Jill Stein,44
Chambers,,President,,REP,Twinkle Andress Cavanaugh,7922
Chambers,,President,,NON,Write-ins,264
Cherokee,,President,,REP,Donald J. Trump,8953
Cherokee,,President,,IND,Gary Johnson,147
Cherokee,,President,,DEM,Hillary Rodham Clinton,1547
Cherokee,,President,,IND,Jill Stein,26
Cherokee,,President,,REP,Twinkle Andress Cavanaugh,8124
Cherokee,,President,,NON,Write-ins,122
Chilton,,President,,REP,Donald J. Trump,15081
Chilton,,President,,IND,Gary Johnson,228
Chilton,,President,,DEM,Hillary Rodham Clinton,2911
Chilton,,President,,IND,Jill Stein,52
Chilton,,President,,REP,Twinkle Andress Cavanaugh,14366
Chilton,,President,,NON,Write-ins,245
Choctaw,,President,,REP,Donald J. Trump,4106
Choctaw,,President,,IND,Gary Johnson,52
Choctaw,,President,,DEM,Hillary Rodham Clinton,3109
Choctaw,,President,,IND,Jill Stein,6
Choctaw,,President,,REP,Twinkle Andress Cavanaugh,3435
Choctaw,,President,,NON,Write-ins,93
Clarke,,President,,REP,Donald J. Trump,7140
Clarke,,President,,IND,Gary Johnson,99
Clarke,,President,,DEM,Hillary Rodham Clinton,5749
Clarke,,President,,IND,Jill Stein,17
Clarke,,President,,REP,Twinkle Andress Cavanaugh,6602
Clarke,,President,,NON,Write-ins,131
Clay,,President,,REP,Donald J. Trump,5245
Clay,,President,,IND,Gary Johnson,93
Clay,,President,,DEM,Hillary Rodham Clinton,1237
Clay,,President,,IND,Jill Stein,16
Clay,,President,,REP,Twinkle Andress Cavanaugh,4889
Clay,,President,,NON,Write-ins,90
Cleburne,,President,,REP,Donald J. Trump,5764
Cleburne,,President,,IND,Gary Johnson,90
Cleburne,,President,,DEM,Hillary Rodham Clinton,684
Cleburne,,President,,IND,Jill Stein,20
Cleburne,,President,,REP,Twinkle Andress Cavanaugh,5254
Cleburne,,President,,NON,Write-ins,73
Coffee,,President,,REP,Donald J. Trump,15875
Coffee,,President,,IND,Gary Johnson,396
Coffee,,President,,DEM,Hillary Rodham Clinton,4221
Coffee,,President,,IND,Jill Stein,104
Coffee,,President,,REP,Twinkle Andress Cavanaugh,15623
Coffee,,President,,NON,Write-ins,413
Colbert,,President,,REP,Donald J. Trump,16746
Colbert,,President,,IND,Gary Johnson,511
Colbert,,President,,DEM,Hillary Rodham Clinton,7312
Colbert,,President,,IND,Jill Stein,107
Colbert,,President,,REP,Twinkle Andress Cavanaugh,15814
Colbert,,President,,NON,Write-ins,520
Conecuh,,President,,REP,Donald J. Trump,3420
Conecuh,,President,,IND,Gary Johnson,51
Conecuh,,President,,DEM,Hillary Rodham Clinton,3080
Conecuh,,President,,IND,Jill Stein,10
Conecuh,,President,,REP,Twinkle Andress Cavanaugh,2877
Conecuh,,President,,NON,Write-ins,87
Coosa,,President,,REP,Donald J. Trump,3381
Coosa,,President,,IND,Gary Johnson,53
Coosa,,President,,DEM,Hillary Rodham Clinton,1782
Coosa,,President,,IND,Jill Stein,14
Coosa,,President,,REP,Twinkle Andress Cavanaugh,3404
Coosa,,President,,NON,Write-ins,113
Covington,,President,,REP,Donald J. Trump,13267
Covington,,President,,IND,Gary Johnson,183
Covington,,President,,DEM,Hillary Rodham Clinton,2387
Covington,,President,,IND,Jill Stein,36
Covington,,President,,REP,Twinkle Andress Cavanaugh,11970
Covington,,President,,NON,Write-ins,191
Crenshaw,,President,,REP,Donald J. Trump,4513
Crenshaw,,President,,IND,Gary Johnson,65
Crenshaw,,President,,DEM,Hillary Rodham Clinton,1664
Crenshaw,,President,,IND,Jill Stein,14
Crenshaw,,President,,REP,Twinkle Andress Cavanaugh,4121
Crenshaw,,President,,NON,Write-ins,70
Cullman,,President,,REP,Donald J. Trump,32989
Cullman,,President,,IND,Gary Johnson,687
Cullman,,President,,DEM,Hillary Rodham Clinton,3798
Cullman,,President,,IND,Jill Stein,134
Cullman,,President,,REP,Twinkle Andress Cavanaugh,31974
Cullman,,President,,NON,Write-ins,577
Dale,,President,,REP,Donald J. Trump,13808
Dale,,President,,IND,Gary Johnson,350
Dale,,President,,DEM,Hillary Rodham Clinton,4413
Dale,,President,,IND,Jill Stein,62
Dale,,President,,REP,Twinkle Andress Cavanaugh,14081
Dale,,President,,NON,Write-ins,428
Dallas,,President,,REP,Donald J. Trump,5784
Dallas,,President,,IND,Gary Johnson,96
Dallas,,President,,DEM,Hillary Rodham Clinton,12826
Dallas,,President,,IND,Jill Stein,24
Dallas,,President,,REP,Twinkle Andress Cavanaugh,6270
Dallas,,President,,NON,Write-ins,451
Dekalb,,President,,REP,Donald J. Trump,21779
Dekalb,,President,,IND,Gary Johnson,469
Dekalb,,President,,DEM,Hillary Rodham Clinton,3682
Dekalb,,President,,IND,Jill Stein,156
Dekalb,,President,,REP,Twinkle Andress Cavanaugh,19919
Dekalb,,President,,NON,Write-ins,389
Elmore,,President,,REP,Donald J. Trump,27634
Elmore,,President,,IND,Gary Johnson,738
Elmore,,President,,DEM,Hillary Rodham Clinton,8443
Elmore,,President,,IND,Jill Stein,112
Elmore,,President,,REP,Twinkle Andress Cavanaugh,27366
Elmore,,President,,NON,Write-ins,1099
Escambia,,President,,REP,Donald J. Trump,10282
Escambia,,President,,IND,Gary Johnson,195
Escambia,,President,,DEM,Hillary Rodham Clinton,4698
Escambia,,President,,IND,Jill Stein,38
Escambia,,President,,REP,Twinkle Andress Cavanaugh,9611
Escambia,,President,,NON,Write-ins,240
Etowah,,President,,REP,Donald J. Trump,32353
Etowah,,President,,IND,Gary Johnson,835
Etowah,,President,,DEM,Hillary Rodham Clinton,10442
Etowah,,President,,IND,Jill Stein,164
Etowah,,President,,REP,Twinkle Andress Cavanaugh,32310
Etowah,,President,,NON,Write-ins,1022
Fayette,,President,,REP,Donald J. Trump,6712
Fayette,,President,,IND,Gary Johnson,109
Fayette,,President,,DEM,Hillary Rodham Clinton,1362
Fayette,,President,,IND,Jill Stein,24
Fayette,,President,,REP,Twinkle Andress Cavanaugh,6364
Fayette,,President,,NON,Write-ins,108
Franklin,,President,,REP,Donald J. Trump,9466
Franklin,,President,,IND,Gary Johnson,238
Franklin,,President,,DEM,Hillary Rodham Clinton,2197
Franklin,,President,,IND,Jill Stein,54
Franklin,,President,,REP,Twinkle Andress Cavanaugh,7960
Franklin,,President,,NON,Write-ins,197
Geneva,,President,,REP,Donald J. Trump,9994
Geneva,,President,,IND,Gary Johnson,149
Geneva,,President,,DEM,Hillary Rodham Clinton,1525
Geneva,,President,,IND,Jill Stein,24
Geneva,,President,,REP,Twinkle Andress Cavanaugh,9243
Geneva,,President,,NON,Write-ins,155
Greene,,President,,REP,Donald J. Trump,838
Greene,,President,,IND,Gary Johnson,13
Greene,,President,,DEM,Hillary Rodham Clinton,4012
Greene,,President,,IND,Jill Stein,5
Greene,,President,,REP,Twinkle Andress Cavanaugh,960
Greene,,President,,NON,Write-ins,71
Hale,,President,,REP,Donald J. Trump,3172
Hale,,President,,IND,Gary Johnson,54
Hale,,President,,DEM,Hillary Rodham Clinton,4772
Hale,,President,,IND,Jill Stein,12
Hale,,President,,REP,Twinkle Andress Cavanaugh,3097
Hale,,President,,NON,Write-ins,94
Henry,,President,,REP,Donald J. Trump,5632
Henry,,President,,IND,Gary Johnson,91
Henry,,President,,DEM,Hillary Rodham Clinton,2292
Henry,,President,,IND,Jill Stein,17
Henry,,President,,REP,Twinkle Andress Cavanaugh,5338
Henry,,President,,NON,Write-ins,151
Houston,,President,,REP,Donald J. Trump,30728
Houston,,President,,IND,Gary Johnson,779
Houston,,President,,DEM,Hillary Rodham Clinton,10664
Houston,,President,,IND,Jill Stein,144
Houston,,President,,REP,Twinkle Andress Cavanaugh,31112
Houston,,President,,NON,Write-ins,1051
Jackson,,President,,REP,Donald J. Trump,16643
Jackson,,President,,IND,Gary Johnson,389
Jackson,,President,,DEM,Hillary Rodham Clinton,3663
Jackson,,President,,IND,Jill Stein,90
Jackson,,President,,REP,Twinkle Andress Cavanaugh,14794
Jackson,,President,,NON,Write-ins,303
Jefferson,,President,,REP,Donald J. Trump,134498
Jefferson,,President,,IND,Gary Johnson,6613
Jefferson,,President,,DEM,Hillary Rodham Clinton,156384
Jefferson,,President,,IND,Jill Stein,1540
Jefferson,,President,,REP,Twinkle Andress Cavanaugh,161513
Jefferson,,President,,NON,Write-ins,12397
Lamar,,President,,REP,Donald J. Trump,5819
Lamar,,President,,IND,Gary Johnson,62
Lamar,,President,,DEM,Hillary Rodham Clinton,1035
Lamar,,President,,IND,Jill Stein,15
Lamar,,President,,REP,Twinkle Andress Cavanaugh,5323
Lamar,,President,,NON,Write-ins,73
