county,precinct,office,district,party,candidate,votes
Autauga,10 JONES COMMUNITY CTR,President,,DEM,Hillary Rodham Clinton,135
Autauga,10 JONES COMMUNITY CTR,President,,IND,Gary Johnson,0
Autauga,10 JONES COMMUNITY CTR,President,,IND,Jill Stein,1
Autauga,10 JONES COMMUNITY CTR,President,,NON,Write-ins,4
Autauga,10 JONES COMMUNITY CTR,President,,REP,Donald J. Trump,218
Autauga,10 JONES COMMUNITY CTR,President,,,Over Votes,0
Autauga,10 JONES COMMUNITY CTR,President,,,Under Votes,0
Autauga,10 JONES COMMUNITY CTR,U.S. House,2,DEM,Nathan Mathis,143
Autauga,10 JONES COMMUNITY CTR,U.S. House,2,NON,Write-ins,13
Autauga,10 JONES COMMUNITY CTR,U.S. House,2,REP,Martha Roby,192
Autauga,10 JONES COMMUNITY CTR,U.S. House,2,,Over Votes,0
Autauga,10 JONES COMMUNITY CTR,U.S. House,2,,Under Votes,10
Autauga,10 JONES COMMUNITY CTR,U.S. Senate,,DEM,Ron Crumpton,137
Autauga,10 JONES COMMUNITY CTR,U.S. Senate,,NON,Write-ins,0
Autauga,10 JONES COMMUNITY CTR,U.S. Senate,,REP,Richard C. Shelby,214
Autauga,10 JONES COMMUNITY CTR,U.S. Senate,,,Over Votes,0
Autauga,10 JONES COMMUNITY CTR,U.S. Senate,,,Under Votes,7
Autauga,100 TRINITY METHODIST,President,,DEM,Hillary Rodham Clinton,285
Autauga,100 TRINITY METHODIST,President,,IND,Gary Johnson,60
Autauga,100 TRINITY METHODIST,President,,IND,Jill Stein,8
Autauga,100 TRINITY METHODIST,President,,NON,Write-ins,15
Autauga,100 TRINITY METHODIST,President,,REP,Donald J. Trump,1801
Autauga,100 TRINITY METHODIST,President,,,Over Votes,3
Autauga,100 TRINITY METHODIST,President,,,Under Votes,13
Autauga,100 TRINITY METHODIST,U.S. House,2,DEM,Nathan Mathis,438
Autauga,100 TRINITY METHODIST,U.S. House,2,NON,Write-ins,235
