county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,DEM,Mrs. George Wallace,4664
Autauga,,Governor,,REP,Jim Martin,1660
Autauga,,Governor,,IND,Carl Robinson,257
Baldwin,,Governor,,DEM,Mrs. George Wallace,10601
Baldwin,,Governor,,REP,Jim Martin,3712
Baldwin,,Governor,,IND,Carl Robinson,304
Barbour,,Governor,,DEM,Mrs. George Wallace,5925
Barbour,,Governor,,REP,Jim Martin,649
Barbour,,Governor,,IND,Carl Robinson,116
Bibb,,Governor,,DEM,Mrs. George Wallace,3534
Bibb,,Governor,,REP,Jim Martin,790
Bibb,,Governor,,IND,Carl Robinson,150
Blount,,Governor,,DEM,Mrs. George Wallace,4974
Blount,,Governor,,REP,Jim Martin,3398
Blount,,Governor,,IND,Carl Robinson,190
Bullock,,Governor,,DEM,Mrs. George Wallace,2204
Bullock,,Governor,,REP,Jim Martin,1012
Bullock,,Governor,,IND,Carl Robinson,100
Butler,,Governor,,DEM,Mrs. George Wallace,5131
Butler,,Governor,,REP,Jim Martin,1259
Butler,,Governor,,IND,Carl Robinson,299
Calhoun,,Governor,,DEM,Mrs. George Wallace,13621
Calhoun,,Governor,,REP,Jim Martin,5908
Calhoun,,Governor,,IND,Carl Robinson,1933
Chambers,,Governor,,DEM,Mrs. George Wallace,6237
Chambers,,Governor,,REP,Jim Martin,2321
Chambers,,Governor,,IND,Carl Robinson,97
Cherokee,,Governor,,DEM,Mrs. George Wallace,3442
Cherokee,,Governor,,REP,Jim Martin,749
Cherokee,,Governor,,IND,Carl Robinson,83
Chilton,,Governor,,DEM,Mrs. George Wallace,5051
Chilton,,Governor,,REP,Jim Martin,2949
Chilton,,Governor,,IND,Carl Robinson,167
Choctaw,,Governor,,DEM,Mrs. George Wallace,4064
Choctaw,,Governor,,REP,Jim Martin,1638
Choctaw,,Governor,,IND,Carl Robinson,69
Clarke,,Governor,,DEM,Mrs. George Wallace,5484
Clarke,,Governor,,REP,Jim Martin,976
Clarke,,Governor,,IND,Carl Robinson,240
Clay,,Governor,,DEM,Mrs. George Wallace,3226
Clay,,Governor,,REP,Jim Martin,1467
Clay,,Governor,,IND,Carl Robinson,71
Cleburne,,Governor,,DEM,Mrs. George Wallace,2907
Cleburne,,Governor,,REP,Jim Martin,919
Cleburne,,Governor,,IND,Carl Robinson,33
Coffee,,Governor,,DEM,Mrs. George Wallace,6468
Coffee,,Governor,,REP,Jim Martin,1066
Coffee,,Governor,,IND,Carl Robinson,183
Colbert,,Governor,,DEM,Mrs. George Wallace,9457
Colbert,,Governor,,REP,Jim Martin,4097
Colbert,,Governor,,IND,Carl Robinson,715
Conecuh,,Governor,,DEM,Mrs. George Wallace,3719
Conecuh,,Governor,,REP,Jim Martin,686
Conecuh,,Governor,,IND,Carl Robinson,68
Coosa,,Governor,,DEM,Mrs. George Wallace,2117
Coosa,,Governor,,REP,Jim Martin,805
Coosa,,Governor,,IND,Carl Robinson,306
Covington,,Governor,,DEM,Mrs. George Wallace,9601
Covington,,Governor,,REP,Jim Martin,1980
Covington,,Governor,,IND,Carl Robinson,272
Crenshaw,,Governor,,DEM,Mrs. George Wallace,3953
Crenshaw,,Governor,,REP,Jim Martin,778
Crenshaw,,Governor,,IND,Carl Robinson,81
Cullman,,Governor,,DEM,Mrs. George Wallace,7981
Cullman,,Governor,,REP,Jim Martin,7438
Cullman,,Governor,,IND,Carl Robinson,443
Dale,,Governor,,DEM,Mrs. George Wallace,6007
Dale,,Governor,,REP,Jim Martin,1125
Dale,,Governor,,IND,Carl Robinson,131
Dallas,,Governor,,DEM,Mrs. George Wallace,11388
Dallas,,Governor,,REP,Jim Martin,2326
Dallas,,Governor,,IND,Carl Robinson,1531
Dekalb,,Governor,,DEM,Mrs. George Wallace,8091
Dekalb,,Governor,,REP,Jim Martin,6777
Dekalb,,Governor,,IND,Carl Robinson,185
Elmore,,Governor,,DEM,Mrs. George Wallace,7301
Elmore,,Governor,,REP,Jim Martin,1963
Elmore,,Governor,,IND,Carl Robinson,319
Escambia,,Governor,,DEM,Mrs. George Wallace,7307
Escambia,,Governor,,REP,Jim Martin,1523
Escambia,,Governor,,IND,Carl Robinson,282
Etowah,,Governor,,DEM,Mrs. George Wallace,13849
Etowah,,Governor,,REP,Jim Martin,9549
Etowah,,Governor,,IND,Carl Robinson,1580
Fayette,,Governor,,DEM,Mrs. George Wallace,3221
Fayette,,Governor,,REP,Jim Martin,1587
Fayette,,Governor,,IND,Carl Robinson,132
Franklin,,Governor,,DEM,Mrs. George Wallace,4629
Franklin,,Governor,,REP,Jim Martin,3741
Franklin,,Governor,,IND,Carl Robinson,352
Geneva,,Governor,,DEM,Mrs. George Wallace,6620
Geneva,,Governor,,REP,Jim Martin,852
Geneva,,Governor,,IND,Carl Robinson,112
Greene,,Governor,,DEM,Mrs. George Wallace,1359
Greene,,Governor,,REP,Jim Martin,1365
Greene,,Governor,,IND,Carl Robinson,102
Hale,,Governor,,DEM,Mrs. George Wallace,2957
Hale,,Governor,,REP,Jim Martin,1400
Hale,,Governor,,IND,Carl Robinson,302
Henry,,Governor,,DEM,Mrs. George Wallace,3799
Henry,,Governor,,REP,Jim Martin,472
