county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,John Patterson,241
Autauga,,Governor,,,Sherman Powell,20
Autauga,,Governor,,,A.W. Todd,7
Autauga,,Governor,,,Mrs. George Wallace,4041
Autauga,,Governor,,,Charles Woods,283
Baldwin,,Governor,,,John Patterson,548
Baldwin,,Governor,,,Sherman Powell,39
Baldwin,,Governor,,,A.W. Todd,116
Baldwin,,Governor,,,Mrs. George Wallace,9533
Baldwin,,Governor,,,Charles Woods,603
Barbour,,Governor,,,John Patterson,240
Barbour,,Governor,,,Sherman Powell,13
Barbour,,Governor,,,A.W. Todd,15
Barbour,,Governor,,,Mrs. George Wallace,5272
Barbour,,Governor,,,Charles Woods,84
Bibb,,Governor,,,John Patterson,280
Bibb,,Governor,,,Sherman Powell,5
Bibb,,Governor,,,A.W. Todd,31
Bibb,,Governor,,,Mrs. George Wallace,3652
Bibb,,Governor,,,Charles Woods,310
Blount,,Governor,,,John Patterson,201
Blount,,Governor,,,Sherman Powell,50
Blount,,Governor,,,A.W. Todd,92
Blount,,Governor,,,Mrs. George Wallace,3633
Blount,,Governor,,,Charles Woods,404
Bullock,,Governor,,,John Patterson,85
Bullock,,Governor,,,Sherman Powell,6
Bullock,,Governor,,,A.W. Todd,4
Bullock,,Governor,,,Mrs. George Wallace,1857
Bullock,,Governor,,,Charles Woods,52
Butler,,Governor,,,John Patterson,190
Butler,,Governor,,,Sherman Powell,24
Butler,,Governor,,,A.W. Todd,15
Butler,,Governor,,,Mrs. George Wallace,4911
Butler,,Governor,,,Charles Woods,336
Calhoun,,Governor,,,John Patterson,664
Calhoun,,Governor,,,Sherman Powell,40
Calhoun,,Governor,,,A.W. Todd,167
Calhoun,,Governor,,,Mrs. George Wallace,14094
Calhoun,,Governor,,,Charles Woods,1176
Chambers,,Governor,,,John Patterson,1177
Chambers,,Governor,,,Sherman Powell,20
Chambers,,Governor,,,A.W. Todd,44
Chambers,,Governor,,,Mrs. George Wallace,5965
Chambers,,Governor,,,Charles Woods,473
Cherokee,,Governor,,,John Patterson,316
Cherokee,,Governor,,,Sherman Powell,27
Cherokee,,Governor,,,A.W. Todd,169
Cherokee,,Governor,,,Mrs. George Wallace,4219
Cherokee,,Governor,,,Charles Woods,103
Chilton,,Governor,,,John Patterson,181
Chilton,,Governor,,,Sherman Powell,18
Chilton,,Governor,,,A.W. Todd,45
Chilton,,Governor,,,Mrs. George Wallace,4577
Chilton,,Governor,,,Charles Woods,250
Choctaw,,Governor,,,John Patterson,112
Choctaw,,Governor,,,Sherman Powell,31
Choctaw,,Governor,,,A.W. Todd,27
Choctaw,,Governor,,,Mrs. George Wallace,3952
Choctaw,,Governor,,,Charles Woods,222
Clarke,,Governor,,,John Patterson,293
Clarke,,Governor,,,Sherman Powell,26
Clarke,,Governor,,,A.W. Todd,30
Clarke,,Governor,,,Mrs. George Wallace,5422
Clarke,,Governor,,,Charles Woods,214
Clay,,Governor,,,John Patterson,468
Clay,,Governor,,,Sherman Powell,17
Clay,,Governor,,,A.W. Todd,94
Clay,,Governor,,,Mrs. George Wallace,3102
Clay,,Governor,,,Charles Woods,362
Cleburne,,Governor,,,John Patterson,462
Cleburne,,Governor,,,Sherman Powell,13
Cleburne,,Governor,,,A.W. Todd,81
Cleburne,,Governor,,,Mrs. George Wallace,3374
Cleburne,,Governor,,,Charles Woods,119
Coffee,,Governor,,,John Patterson,260
Coffee,,Governor,,,Sherman Powell,27
Coffee,,Governor,,,A.W. Todd,15
Coffee,,Governor,,,Mrs. George Wallace,6196
Coffee,,Governor,,,Charles Woods,231
Colbert,,Governor,,,John Patterson,175
Colbert,,Governor,,,Sherman Powell,99
Colbert,,Governor,,,A.W. Todd,337
Colbert,,Governor,,,Mrs. George Wallace,8149
Colbert,,Governor,,,Charles Woods,729
Conecuh,,Governor,,,John Patterson,139
Conecuh,,Governor,,,Sherman Powell,13
Conecuh,,Governor,,,A.W. Todd,33
Conecuh,,Governor,,,Mrs. George Wallace,3748
Conecuh,,Governor,,,Charles Woods,151
Coosa,,Governor,,,John Patterson,276
Coosa,,Governor,,,Sherman Powell,14
Coosa,,Governor,,,A.W. Todd,28
Coosa,,Governor,,,Mrs. George Wallace,2506
Coosa,,Governor,,,Charles Woods,387
Covington,,Governor,,,John Patterson,527
Covington,,Governor,,,Sherman Powell,27
Covington,,Governor,,,A.W. Todd,43
Covington,,Governor,,,Mrs. George Wallace,9584
Covington,,Governor,,,Charles Woods,530
Crenshaw,,Governor,,,John Patterson,262
Crenshaw,,Governor,,,Sherman Powell,39
Crenshaw,,Governor,,,A.W. Todd,25
Crenshaw,,Governor,,,Mrs. George Wallace,4239
Crenshaw,,Governor,,,Charles Woods,284
Cullman,,Governor,,,John Patterson,163
Cullman,,Governor,,,Sherman Powell,381
Cullman,,Governor,,,A.W. Todd,131
Cullman,,Governor,,,Mrs. George Wallace,3967
Cullman,,Governor,,,Charles Woods,614
Dale,,Governor,,,John Patterson,251
Dale,,Governor,,,Sherman Powell,23
