county,precinct,office,district,party,candidate,votes
Autauga,,U.S. Senate,,DEM,Doug Jones,8277
Autauga,,U.S. Senate,,REP,Tommy Tuberville,19387
Autauga,,U.S. Senate,,NON,Write-ins,43
Baldwin,,U.S. Senate,,DEM,Doug Jones,28925
Baldwin,,U.S. Senate,,REP,Tommy Tuberville,80200
Baldwin,,U.S. Senate,,NON,Write-ins,225
Barbour,,U.S. Senate,,DEM,Doug Jones,5021
Barbour,,U.S. Senate,,REP,Tommy Tuberville,5449
Barbour,,U.S. Senate,,NON,Write-ins,9
Bibb,,U.S. Senate,,DEM,Doug Jones,2244
Bibb,,U.S. Senate,,REP,Tommy Tuberville,7320
Bibb,,U.S. Senate,,NON,Write-ins,17
Blount,,U.S. Senate,,DEM,Doug Jones,3290
Blount,,U.S. Senate,,REP,Tommy Tuberville,24163
Blount,,U.S. Senate,,NON,Write-ins,53
Bullock,,U.S. Senate,,DEM,Doug Jones,3490
Bullock,,U.S. Senate,,REP,Tommy Tuberville,1108
Bullock,,U.S. Senate,,NON,Write-ins,2
Butler,,U.S. Senate,,DEM,Doug Jones,4193
Butler,,U.S. Senate,,REP,Tommy Tuberville,5232
Butler,,U.S. Senate,,NON,Write-ins,11
Calhoun,,U.S. Senate,,DEM,Doug Jones,16808
Calhoun,,U.S. Senate,,REP,Tommy Tuberville,33936
Calhoun,,U.S. Senate,,NON,Write-ins,77
Chambers,,U.S. Senate,,DEM,Doug Jones,6908
Chambers,,U.S. Senate,,REP,Tommy Tuberville,8312
Chambers,,U.S. Senate,,NON,Write-ins,14
Cherokee,,U.S. Senate,,DEM,Doug Jones,2112
Cherokee,,U.S. Senate,,REP,Tommy Tuberville,10122
Cherokee,,U.S. Senate,,NON,Write-ins,17
Chilton,,U.S. Senate,,DEM,Doug Jones,3499
Chilton,,U.S. Senate,,REP,Tommy Tuberville,15708
Chilton,,U.S. Senate,,NON,Write-ins,22
Choctaw,,U.S. Senate,,DEM,Doug Jones,3225
Choctaw,,U.S. Senate,,REP,Tommy Tuberville,4188
Choctaw,,U.S. Senate,,NON,Write-ins,3
Clarke,,U.S. Senate,,DEM,Doug Jones,6017
Clarke,,U.S. Senate,,REP,Tommy Tuberville,7061
Clarke,,U.S. Senate,,NON,Write-ins,9
Clay,,U.S. Senate,,DEM,Doug Jones,1441
Clay,,U.S. Senate,,REP,Tommy Tuberville,5454
Clay,,U.S. Senate,,NON,Write-ins,8
Cleburne,,U.S. Senate,,DEM,Doug Jones,843
Cleburne,,U.S. Senate,,REP,Tommy Tuberville,6321
Cleburne,,U.S. Senate,,NON,Write-ins,5
Coffee,,U.S. Senate,,DEM,Doug Jones,5753
Coffee,,U.S. Senate,,REP,Tommy Tuberville,16400
Coffee,,U.S. Senate,,NON,Write-ins,25
Colbert,,U.S. Senate,,DEM,Doug Jones,9408
Colbert,,U.S. Senate,,REP,Tommy Tuberville,18320
Colbert,,U.S. Senate,,NON,Write-ins,53
Conecuh,,U.S. Senate,,DEM,Doug Jones,3098
Conecuh,,U.S. Senate,,REP,Tommy Tuberville,3294
Conecuh,,U.S. Senate,,NON,Write-ins,4
Coosa,,U.S. Senate,,DEM,Doug Jones,1899
Coosa,,U.S. Senate,,REP,Tommy Tuberville,3559
Coosa,,U.S. Senate,,NON,Write-ins,9
Covington,,U.S. Senate,,DEM,Doug Jones,3214
Covington,,U.S. Senate,,REP,Tommy Tuberville,14120
Covington,,U.S. Senate,,NON,Write-ins,19
Crenshaw,,U.S. Senate,,DEM,Doug Jones,1910
Crenshaw,,U.S. Senate,,REP,Tommy Tuberville,4671
Crenshaw,,U.S. Senate,,NON,Write-ins,8
Cullman,,U.S. Senate,,DEM,Doug Jones,5693
Cullman,,U.S. Senate,,REP,Tommy Tuberville,35949
Cullman,,U.S. Senate,,NON,Write-ins,93
Dale,,U.S. Senate,,DEM,Doug Jones,5955
Dale,,U.S. Senate,,REP,Tommy Tuberville,13653
Dale,,U.S. Senate,,NON,Write-ins,33
Dallas,,U.S. Senate,,DEM,Doug Jones,12503
Dallas,,U.S. Senate,,REP,Tommy Tuberville,5298
Dallas,,U.S. Senate,,NON,Write-ins,15
Dekalb,,U.S. Senate,,DEM,Doug Jones,5253
Dekalb,,U.S. Senate,,REP,Tommy Tuberville,23940
Dekalb,,U.S. Senate,,NON,Write-ins,53
Elmore,,U.S. Senate,,DEM,Doug Jones,11399
Elmore,,U.S. Senate,,REP,Tommy Tuberville,29459
Elmore,,U.S. Senate,,NON,Write-ins,60
Escambia,,U.S. Senate,,DEM,Doug Jones,5400
Escambia,,U.S. Senate,,REP,Tommy Tuberville,10417
Escambia,,U.S. Senate,,NON,Write-ins,14
Etowah,,U.S. Senate,,DEM,Doug Jones,13145
Etowah,,U.S. Senate,,REP,Tommy Tuberville,34351
Etowah,,U.S. Senate,,NON,Write-ins,93
Fayette,,U.S. Senate,,DEM,Doug Jones,1651
Fayette,,U.S. Senate,,REP,Tommy Tuberville,7088
Fayette,,U.S. Senate,,NON,Write-ins,12
Franklin,,U.S. Senate,,DEM,Doug Jones,2605
Franklin,,U.S. Senate,,REP,Tommy Tuberville,9856
Franklin,,U.S. Senate,,NON,Write-ins,20
Geneva,,U.S. Senate,,DEM,Doug Jones,2122
Geneva,,U.S. Senate,,REP,Tommy Tuberville,10382
Geneva,,U.S. Senate,,NON,Write-ins,18
Greene,,U.S. Senate,,DEM,Doug Jones,3962
Greene,,U.S. Senate,,REP,Tommy Tuberville,816
Greene,,U.S. Senate,,NON,Write-ins,1
Hale,,U.S. Senate,,DEM,Doug Jones,4786
Hale,,U.S. Senate,,REP,Tommy Tuberville,3090
Hale,,U.S. Senate,,NON,Write-ins,4
Henry,,U.S. Senate,,DEM,Doug Jones,2872
Henry,,U.S. Senate,,REP,Tommy Tuberville,6399
Henry,,U.S. Senate,,NON,Write-ins,9
Houston,,U.S. Senate,,DEM,Doug Jones,14494
Houston,,U.S. Senate,,REP,Tommy Tuberville,31462
Houston,,U.S. Senate,,NON,Write-ins,77
Jackson,,U.S. Senate,,DEM,Doug Jones,4587
Jackson,,U.S. Senate,,REP,Tommy Tuberville,18888
Jackson,,U.S. Senate,,NON,Write-ins,29
Jefferson,,U.S. Senate,,DEM,Doug Jones,190644
Jefferson,,U.S. Senate,,REP,Tommy Tuberville,134314
Jefferson,,U.S. Senate,,NON,Write-ins,552
Lamar,,U.S. Senate,,DEM,Doug Jones,1071
Lamar,,U.S. Senate,,REP,Tommy Tuberville,6088
Lamar,,U.S. Senate,,NON,Write-ins,3
Lauderdale,,U.S. Senate,,DEM,Doug Jones,13874
Lauderdale,,U.S. Senate,,REP,Tommy Tuberville,30071
Lauderdale,,U.S. Senate,,NON,Write-ins,88
Lawrence,,U.S. Senate,,DEM,Doug Jones,4211
Lawrence,,U.S. Senate,,REP,Tommy Tuberville,11710
Lawrence,,U.S. Senate,,NON,Write-ins,33
Lee,,U.S. Senate,,DEM,Doug Jones,29986
Lee,,U.S. Senate,,REP,Tommy Tuberville,41154
Lee,,U.S. Senate,,NON,Write-ins,114
Limestone,,U.S. Senate,,DEM,Doug Jones,15584
Limestone,,U.S. Senate,,REP,Tommy Tuberville,33364
Limestone,,U.S. Senate,,NON,Write-ins,90
Lowndes,,U.S. Senate,,DEM,Doug Jones,5051
Lowndes,,U.S. Senate,,REP,Tommy Tuberville,1766
Lowndes,,U.S. Senate,,NON,Write-ins,2
Macon,,U.S. Senate,,DEM,Doug Jones,7224
Macon,,U.S. Senate,,REP,Tommy Tuberville,1481
Macon,,U.S. Senate,,NON,Write-ins,12
Madison,,U.S. Senate,,DEM,Doug Jones,94458
Madison,,U.S. Senate,,REP,Tommy Tuberville,99181
Madison,,U.S. Senate,,NON,Write-ins,443
Marengo,,U.S. Senate,,DEM,Doug Jones,5687
Marengo,,U.S. Senate,,REP,Tommy Tuberville,5166
Marengo,,U.S. Senate,,NON,Write-ins,9
Marion,,U.S. Senate,,DEM,Doug Jones,1847
Marion,,U.S. Senate,,REP,Tommy Tuberville,11897
Marion,,U.S. Senate,,NON,Write-ins,16
Marshall,,U.S. Senate,,DEM,Doug Jones,7336
Marshall,,U.S. Senate,,REP,Tommy Tuberville,32086
Marshall,,U.S. Senate,,NON,Write-ins,83
Mobile,,U.S. Senate,,DEM,Doug Jones,86034
Mobile,,U.S. Senate,,REP,Tommy Tuberville,96320
Mobile,,U.S. Senate,,NON,Write-ins,315
Monroe,,U.S. Senate,,DEM,Doug Jones,4719
Monroe,,U.S. Senate,,REP,Tommy Tuberville,5906
Monroe,,U.S. Senate,,NON,Write-ins,16
Montgomery,,U.S. Senate,,DEM,Doug Jones,66592
Montgomery,,U.S. Senate,,REP,Tommy Tuberville,32221
Montgomery,,U.S. Senate,,NON,Write-ins,125
Morgan,,U.S. Senate,,DEM,Doug Jones,15108
Morgan,,U.S. Senate,,REP,Tommy Tuberville,38280
Morgan,,U.S. Senate,,NON,Write-ins,111
Perry,,U.S. Senate,,DEM,Doug Jones,3943
Perry,,U.S. Senate,,REP,Tommy Tuberville,1274
Pickens,,U.S. Senate,,DEM,Doug Jones,4193
Pickens,,U.S. Senate,,REP,Tommy Tuberville,5439
Pickens,,U.S. Senate,,NON,Write-ins,11
Pike,,U.S. Senate,,DEM,Doug Jones,6020
Pike,,U.S. Senate,,REP,Tommy Tuberville,7777
Pike,,U.S. Senate,,NON,Write-ins,14
Randolph,,U.S. Senate,,DEM,Doug Jones,2362
Randolph,,U.S. Senate,,REP,Tommy Tuberville,8400
Randolph,,U.S. Senate,,NON,Write-ins,10
Russell,,U.S. Senate,,DEM,Doug Jones,11853
Russell,,U.S. Senate,,REP,Tommy Tuberville,9383
Russell,,U.S. Senate,,NON,Write-ins,19
Shelby,,U.S. Senate,,DEM,Doug Jones,36606
Shelby,,U.S. Senate,,REP,Tommy Tuberville,77836
Shelby,,U.S. Senate,,NON,Write-ins,236
Sumter,,U.S. Senate,,DEM,Doug Jones,4705
Sumter,,U.S. Senate,,REP,Tommy Tuberville,1550
Sumter,,U.S. Senate,,NON,Write-ins,3
Talladega,,U.S. Senate,,DEM,Doug Jones,13855
Talladega,,U.S. Senate,,REP,Tommy Tuberville,21726
Talladega,,U.S. Senate,,NON,Write-ins,44
Tallapoosa,,U.S. Senate,,DEM,Doug Jones,6255
Tallapoosa,,U.S. Senate,,REP,Tommy Tuberville,14668
Tallapoosa,,U.S. Senate,,NON,Write-ins,20
Tuscaloosa,,U.S. Senate,,DEM,Doug Jones,40404
Tuscaloosa,,U.S. Senate,,REP,Tommy Tuberville,49347
Tuscaloosa,,U.S. Senate,,NON,Write-ins,190
Walker,,U.S. Senate,,DEM,Doug Jones,5978
Walker,,U.S. Senate,,REP,Tommy Tuberville,25016
