county,precinct,office,district,party,candidate,votes
Autauga,,President,,REP,Donald J. Trump,19838
Autauga,,President,,IND,Jo Jorgensen,350
Autauga,,President,,DEM,Joseph R. Biden,7503
Autauga,,President,,DEM,Laura Casey,7864
Autauga,,President,,REP,Twinkle Andress Cavanaugh,19289
Autauga,,President,,NON,Write-ins,120
Baldwin,,President,,REP,Donald J. Trump,83544
Baldwin,,President,,IND,Jo Jorgensen,1229
Baldwin,,President,,DEM,Joseph R. Biden,24578
Baldwin,,President,,DEM,Laura Casey,25067
Baldwin,,President,,REP,Twinkle Andress Cavanaugh,81884
Baldwin,,President,,NON,Write-ins,449
Barbour,,President,,REP,Donald J. Trump,5622
Barbour,,President,,IND,"Jo Jorgensen Jeremy ""Spike"" Cohen",68
Barbour,,President,,DEM,Joseph R. Biden,4816
Barbour,,President,,DEM,Laura Casey,4803
Barbour,,President,,REP,Twinkle Andress Cavanaugh,5379
Barbour,,President,,NON,Write-ins,24
Bibb,,President,,REP,Donald J. Trump,7525
Bibb,,President,,IND,Jo Jorgensen,74
Bibb,,President,,DEM,Joseph R. Biden,1986
Bibb,,President,,DEM,Laura Casey,2090
Bibb,,President,,REP,Twinkle Andress Cavanaugh,7335
Bibb,,President,,NON,Write-ins,19
Blount,,President,,REP,Donald J. Trump,24711
Blount,,President,,IND,Jo Jorgensen,209
Blount,,President,,DEM,Joseph R. Biden,2640
Blount,,President,,DEM,Laura Casey,3264
Blount,,President,,REP,Twinkle Andress Cavanaugh,23707
Blount,,President,,NON,Write-ins,62
Bullock,,President,,REP,Donald J. Trump,1146
Bullock,,President,,IND,Jo Jorgensen,19
Bullock,,President,,DEM,Joseph R. Biden,3446
Bullock,,President,,DEM,Laura Casey,3329
Bullock,,President,,REP,Twinkle Andress Cavanaugh,1114
Bullock,,President,,NON,Write-ins,9
Butler,,President,,REP,Donald J. Trump,5458
Butler,,President,,IND,Jo Jorgensen,59
Butler,,President,,DEM,Joseph R. Biden,3965
Butler,,President,,DEM,Laura Casey,4046
Butler,,President,,REP,Twinkle Andress Cavanaugh,5175
Butler,,President,,NON,Write-ins,9
Calhoun,,President,,REP,Donald J. Trump,35101
Calhoun,,President,,IND,Jo Jorgensen,553
Calhoun,,President,,DEM,Joseph R. Biden,15216
Calhoun,,President,,DEM,Laura Casey,15553
Calhoun,,President,,REP,Twinkle Andress Cavanaugh,34112
Calhoun,,President,,NON,Write-ins,169
Chambers,,President,,REP,Donald J. Trump,8753
Chambers,,President,,IND,Jo Jorgensen,141
Chambers,,President,,DEM,Joseph R. Biden,6365
Chambers,,President,,DEM,Laura Casey,6498
Chambers,,President,,REP,Twinkle Andress Cavanaugh,8290
