county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,"Jim Folsom, Jr.",2501
Autauga,,Governor,,,Tom Hayden,181
Autauga,,Governor,,,Paul Hubbert,3930
Autauga,,Governor,,,Mrs. F. Ross Stewart,395
Baldwin,,Governor,,,"Jim Folsom, Jr.",4208
Baldwin,,Governor,,,Tom Hayden,79
Baldwin,,Governor,,,Paul Hubbert,2748
Barbour,,Governor,,,"Jim Folsom, Jr.",3547
Barbour,,Governor,,,Tom Hayden,270
Barbour,,Governor,,,Paul Hubbert,3036
Barbour,,Governor,,,Mrs. F. Ross Stewart,183
Bibb,,Governor,,,"Jim Folsom, Jr.",2722
Bibb,,Governor,,,Tom Hayden,105
Bibb,,Governor,,,Paul Hubbert,2269
Bibb,,Governor,,,Mrs. F. Ross Stewart,364
Blount,,Governor,,,"Jim Folsom, Jr.",2880
Blount,,Governor,,,Tom Hayden,110
Blount,,Governor,,,Paul Hubbert,2143
Blount,,Governor,,,Mrs. F. Ross Stewart,189
Bullock,,Governor,,,"Jim Folsom, Jr.",2802
Bullock,,Governor,,,Tom Hayden,65
Bullock,,Governor,,,Paul Hubbert,1241
Bullock,,Governor,,,Mrs. F. Ross Stewart,118
Butler,,Governor,,,"Jim Folsom, Jr.",2195
Butler,,Governor,,,Tom Hayden,232
Butler,,Governor,,,Paul Hubbert,2896
Butler,,Governor,,,Mrs. F. Ross Stewart,232
Calhoun,,Governor,,,"Jim Folsom, Jr.",9525
Calhoun,,Governor,,,Tom Hayden,622
Calhoun,,Governor,,,Paul Hubbert,7727
Calhoun,,Governor,,,Mrs. F. Ross Stewart,715
Chambers,,Governor,,,"Jim Folsom, Jr.",4177
Chambers,,Governor,,,Tom Hayden,228
Chambers,,Governor,,,Paul Hubbert,4350
Chambers,,Governor,,,Mrs. F. Ross Stewart,372
Cherokee,,Governor,,,"Jim Folsom, Jr.",3994
Cherokee,,Governor,,,Tom Hayden,119
Cherokee,,Governor,,,Paul Hubbert,1941
Cherokee,,Governor,,,Mrs. F. Ross Stewart,212
Chilton,,Governor,,,"Jim Folsom, Jr.",3272
Chilton,,Governor,,,Tom Hayden,114
Chilton,,Governor,,,Paul Hubbert,2545
Chilton,,Governor,,,Mrs. F. Ross Stewart,248
Choctaw,,Governor,,,"Jim Folsom, Jr.",3403
Choctaw,,Governor,,,Tom Hayden,136
Choctaw,,Governor,,,Paul Hubbert,2721
Choctaw,,Governor,,,Mrs. F. Ross Stewart,209
