county,precinct,office,district,party,candidate,votes
Autauga,,Lieutenant Governor,,,Ryan Degraffenried,2773
Autauga,,Lieutenant Governor,,,Don Siegelman,2341
Autauga,,Lieutenant Governor,,,"George Wallace, Jr.",2309
Baldwin,,Lieutenant Governor,,,Ryan Degraffenried,2235
Baldwin,,Lieutenant Governor,,,Don Siegelman,3450
Baldwin,,Lieutenant Governor,,,"George Wallace, Jr.",1552
Barbour,,Lieutenant Governor,,,Ryan Degraffenried,1835
Barbour,,Lieutenant Governor,,,Don Siegelman,2260
Barbour,,Lieutenant Governor,,,"George Wallace, Jr.",2729
Bibb,,Lieutenant Governor,,,Ryan Degraffenried,1742
Bibb,,Lieutenant Governor,,,Don Siegelman,2220
Bibb,,Lieutenant Governor,,,"George Wallace, Jr.",1563
Blount,,Lieutenant Governor,,,Ryan Degraffenried,1793
Blount,,Lieutenant Governor,,,Don Siegelman,1855
Blount,,Lieutenant Governor,,,"George Wallace, Jr.",1783
Bullock,,Lieutenant Governor,,,Ryan Degraffenried,1185
Bullock,,Lieutenant Governor,,,Don Siegelman,994
Bullock,,Lieutenant Governor,,,"George Wallace, Jr.",1701
Butler,,Lieutenant Governor,,,Ryan Degraffenried,2183
Butler,,Lieutenant Governor,,,Don Siegelman,1942
Butler,,Lieutenant Governor,,,"George Wallace, Jr.",1578
Calhoun,,Lieutenant Governor,,,Ryan Degraffenried,7724
Calhoun,,Lieutenant Governor,,,Don Siegelman,6406
Calhoun,,Lieutenant Governor,,,"George Wallace, Jr.",3634
Chambers,,Lieutenant Governor,,,Ryan Degraffenried,2878
Chambers,,Lieutenant Governor,,,Don Siegelman,3574
Chambers,,Lieutenant Governor,,,"George Wallace, Jr.",2975
Cherokee,,Lieutenant Governor,,,Ryan Degraffenried,1910
Cherokee,,Lieutenant Governor,,,Don Siegelman,1752
Cherokee,,Lieutenant Governor,,,"George Wallace, Jr.",2134
Chilton,,Lieutenant Governor,,,Ryan Degraffenried,2064
Chilton,,Lieutenant Governor,,,Don Siegelman,2572
Chilton,,Lieutenant Governor,,,"George Wallace, Jr.",1772
Choctaw,,Lieutenant Governor,,,Ryan Degraffenried,1523
Choctaw,,Lieutenant Governor,,,Don Siegelman,2879
Choctaw,,Lieutenant Governor,,,"George Wallace, Jr.",2101
Clarke,,Lieutenant Governor,,,Ryan Degraffenried,3004
Clarke,,Lieutenant Governor,,,Don Siegelman,3364
Clarke,,Lieutenant Governor,,,"George Wallace, Jr.",1749
Clay,,Lieutenant Governor,,,Ryan Degraffenried,1538
Clay,,Lieutenant Governor,,,Don Siegelman,1579
Clay,,Lieutenant Governor,,,"George Wallace, Jr.",1237
Cleburne,,Lieutenant Governor,,,Ryan Degraffenried,1127
Cleburne,,Lieutenant Governor,,,Don Siegelman,1607
Cleburne,,Lieutenant Governor,,,"George Wallace, Jr.",1944
Coffee,,Lieutenant Governor,,,Ryan Degraffenried,2941
Coffee,,Lieutenant Governor,,,Don Siegelman,3231
Coffee,,Lieutenant Governor,,,"George Wallace, Jr.",2932
Colbert,,Lieutenant Governor,,,Ryan Degraffenried,3369
Colbert,,Lieutenant Governor,,,Don Siegelman,4492
Colbert,,Lieutenant Governor,,,"George Wallace, Jr.",1864
Conecuh,,Lieutenant Governor,,,Ryan Degraffenried,1377
Conecuh,,Lieutenant Governor,,,Don Siegelman,1862
Conecuh,,Lieutenant Governor,,,"George Wallace, Jr.",1255
Coosa,,Lieutenant Governor,,,Ryan Degraffenried,1253
Coosa,,Lieutenant Governor,,,Don Siegelman,1555
Coosa,,Lieutenant Governor,,,"George Wallace, Jr.",934
Covington,,Lieutenant Governor,,,Ryan Degraffenried,3737
Covington,,Lieutenant Governor,,,Don Siegelman,3107
Covington,,Lieutenant Governor,,,"George Wallace, Jr.",2515
Crenshaw,,Lieutenant Governor,,,Ryan Degraffenried,1664
Crenshaw,,Lieutenant Governor,,,Don Siegelman,1820
Crenshaw,,Lieutenant Governor,,,"George Wallace, Jr.",1481
Cullman,,Lieutenant Governor,,,Ryan Degraffenried,5806
Cullman,,Lieutenant Governor,,,Don Siegelman,5653
Cullman,,Lieutenant Governor,,,"George Wallace, Jr.",3914
