county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,DEM,Jim Folsom,3686
Autauga,,Governor,,REP,Fob James,8422
Baldwin,,Governor,,DEM,Jim Folsom,11721
Baldwin,,Governor,,REP,Fob James,21593
Barbour,,Governor,,DEM,Jim Folsom,3952
Barbour,,Governor,,REP,Fob James,2930
Bibb,,Governor,,DEM,Jim Folsom,3126
Bibb,,Governor,,REP,Fob James,2546
Blount,,Governor,,DEM,Jim Folsom,5956
Blount,,Governor,,REP,Fob James,7010
Bullock,,Governor,,DEM,Jim Folsom,3053
Bullock,,Governor,,REP,Fob James,1416
Butler,,Governor,,DEM,Jim Folsom,3202
Butler,,Governor,,REP,Fob James,4196
Calhoun,,Governor,,DEM,Jim Folsom,14958
Calhoun,,Governor,,REP,Fob James,12587
Chambers,,Governor,,DEM,Jim Folsom,4708
Chambers,,Governor,,REP,Fob James,4848
Cherokee,,Governor,,DEM,Jim Folsom,3431
Cherokee,,Governor,,REP,Fob James,1422
Chilton,,Governor,,DEM,Jim Folsom,5092
Chilton,,Governor,,REP,Fob James,6358
Choctaw,,Governor,,DEM,Jim Folsom,3513
Choctaw,,Governor,,REP,Fob James,1747
Clarke,,Governor,,DEM,Jim Folsom,4393
Clarke,,Governor,,REP,Fob James,3619
Clay,,Governor,,DEM,Jim Folsom,2297
Clay,,Governor,,REP,Fob James,2189
Cleburne,,Governor,,DEM,Jim Folsom,2224
Cleburne,,Governor,,REP,Fob James,1444
Coffee,,Governor,,DEM,Jim Folsom,5380
Coffee,,Governor,,REP,Fob James,6600
Colbert,,Governor,,DEM,Jim Folsom,8686
Colbert,,Governor,,REP,Fob James,5978
Conecuh,,Governor,,DEM,Jim Folsom,2923
Conecuh,,Governor,,REP,Fob James,1964
Coosa,,Governor,,DEM,Jim Folsom,1988
Coosa,,Governor,,REP,Fob James,1538
Covington,,Governor,,DEM,Jim Folsom,4124
Covington,,Governor,,REP,Fob James,6097
Crenshaw,,Governor,,DEM,Jim Folsom,2028
Crenshaw,,Governor,,REP,Fob James,2391
Cullman,,Governor,,DEM,Jim Folsom,11475
Cullman,,Governor,,REP,Fob James,11230
Dale,,Governor,,DEM,Jim Folsom,4269
Dale,,Governor,,REP,Fob James,6552
Dallas,,Governor,,DEM,Jim Folsom,8893
Dallas,,Governor,,REP,Fob James,5863
Dekalb,,Governor,,DEM,Jim Folsom,7952
Dekalb,,Governor,,REP,Fob James,6534
Elmore,,Governor,,DEM,Jim Folsom,5067
Elmore,,Governor,,REP,Fob James,11723
Escambia,,Governor,,DEM,Jim Folsom,4723
Escambia,,Governor,,REP,Fob James,3706
Etowah,,Governor,,DEM,Jim Folsom,18585
Etowah,,Governor,,REP,Fob James,12306
Fayette,,Governor,,DEM,Jim Folsom,3274
Fayette,,Governor,,REP,Fob James,2400
Franklin,,Governor,,DEM,Jim Folsom,4882
Franklin,,Governor,,REP,Fob James,2883
Geneva,,Governor,,DEM,Jim Folsom,3442
Geneva,,Governor,,REP,Fob James,4232
Greene,,Governor,,DEM,Jim Folsom,4153
Greene,,Governor,,REP,Fob James,680
Hale,,Governor,,DEM,Jim Folsom,4066
Hale,,Governor,,REP,Fob James,1750
Henry,,Governor,,DEM,Jim Folsom,2991
Henry,,Governor,,REP,Fob James,2752
Houston,,Governor,,DEM,Jim Folsom,7730
Houston,,Governor,,REP,Fob James,13930
Jackson,,Governor,,DEM,Jim Folsom,5958
Jackson,,Governor,,REP,Fob James,3505
Jefferson,,Governor,,DEM,Jim Folsom,99131
Jefferson,,Governor,,REP,Fob James,108423
Lamar,,Governor,,DEM,Jim Folsom,3077
Lamar,,Governor,,REP,Fob James,2056
Lauderdale,,Governor,,DEM,Jim Folsom,12592
Lauderdale,,Governor,,REP,Fob James,10478
Lawrence,,Governor,,DEM,Jim Folsom,5183
Lawrence,,Governor,,REP,Fob James,3478
Lee,,Governor,,DEM,Jim Folsom,8680
Lee,,Governor,,REP,Fob James,11871
Limestone,,Governor,,DEM,Jim Folsom,7278
Limestone,,Governor,,REP,Fob James,8004
Lowndes,,Governor,,DEM,Jim Folsom,3337
Lowndes,,Governor,,REP,Fob James,1528
Macon,,Governor,,DEM,Jim Folsom,4922
Macon,,Governor,,REP,Fob James,1003
Madison,,Governor,,DEM,Jim Folsom,36606
Madison,,Governor,,REP,Fob James,41635
Marengo,,Governor,,DEM,Jim Folsom,4627
Marengo,,Governor,,REP,Fob James,3490
