county,precinct,office,district,party,candidate,votes
Autauga,,State Treasurer,,,Jim Anton,304
Autauga,,State Treasurer,,,Jim Martin,1171
Baldwin,,State Treasurer,,,Jim Anton,2345
Baldwin,,State Treasurer,,,Jim Martin,8189
Barbour,,State Treasurer,,,Jim Anton,18
Barbour,,State Treasurer,,,Jim Martin,76
Bibb,,State Treasurer,,,Jim Anton,45
Bibb,,State Treasurer,,,Jim Martin,212
Blount,,State Treasurer,,,Jim Anton,271
Blount,,State Treasurer,,,Jim Martin,1208
Bullock,,State Treasurer,,,Jim Anton,2
Bullock,,State Treasurer,,,Jim Martin,27
Butler,,State Treasurer,,,Jim Anton,35
Butler,,State Treasurer,,,Jim Martin,120
Calhoun,,State Treasurer,,,Jim Anton,321
Calhoun,,State Treasurer,,,Jim Martin,1543
Chambers,,State Treasurer,,,Jim Anton,25
Chambers,,State Treasurer,,,Jim Martin,132
Cherokee,,State Treasurer,,,Jim Anton,9
Cherokee,,State Treasurer,,,Jim Martin,48
Chilton,,State Treasurer,,,Jim Anton,235
Chilton,,State Treasurer,,,Jim Martin,1201
Choctaw,,State Treasurer,,,Jim Anton,7
Choctaw,,State Treasurer,,,Jim Martin,35
Clarke,,State Treasurer,,,Jim Anton,52
Clarke,,State Treasurer,,,Jim Martin,191
Clay,,State Treasurer,,,Jim Anton,18
Clay,,State Treasurer,,,Jim Martin,49
Cleburne,,State Treasurer,,,Jim Anton,6
Cleburne,,State Treasurer,,,Jim Martin,25
Coffee,,State Treasurer,,,Jim Anton,164
Coffee,,State Treasurer,,,Jim Martin,660
Colbert,,State Treasurer,,,Jim Anton,178
Colbert,,State Treasurer,,,Jim Martin,719
Conecuh,,State Treasurer,,,Jim Anton,23
Conecuh,,State Treasurer,,,Jim Martin,114
Coosa,,State Treasurer,,,Jim Anton,37
Coosa,,State Treasurer,,,Jim Martin,136
Covington,,State Treasurer,,,Jim Anton,56
Covington,,State Treasurer,,,Jim Martin,240
Crenshaw,,State Treasurer,,,Jim Anton,14
Crenshaw,,State Treasurer,,,Jim Martin,33
Cullman,,State Treasurer,,,Jim Anton,429
Cullman,,State Treasurer,,,Jim Martin,1808
Dale,,State Treasurer,,,Jim Anton,225
Dale,,State Treasurer,,,Jim Martin,813
Dallas,,State Treasurer,,,Jim Anton,66
Dallas,,State Treasurer,,,Jim Martin,310
Dekalb,,State Treasurer,,,Jim Anton,156
Dekalb,,State Treasurer,,,Jim Martin,655
Elmore,,State Treasurer,,,Jim Anton,622
Elmore,,State Treasurer,,,Jim Martin,2555
Escambia,,State Treasurer,,,Jim Anton,123
Escambia,,State Treasurer,,,Jim Martin,168
Etowah,,State Treasurer,,,Jim Anton,401
Etowah,,State Treasurer,,,Jim Martin,3372
Fayette,,State Treasurer,,,Jim Anton,12
Fayette,,State Treasurer,,,Jim Martin,67
Franklin,,State Treasurer,,,Jim Anton,36
Franklin,,State Treasurer,,,Jim Martin,138
Geneva,,State Treasurer,,,Jim Anton,115
Geneva,,State Treasurer,,,Jim Martin,169
Greene,,State Treasurer,,,Jim Anton,0
Greene,,State Treasurer,,,Jim Martin,1
Hale,,State Treasurer,,,Jim Anton,1
Hale,,State Treasurer,,,Jim Martin,29
Henry,,State Treasurer,,,Jim Anton,18
Henry,,State Treasurer,,,Jim Martin,73
Houston,,State Treasurer,,,Jim Anton,501
Houston,,State Treasurer,,,Jim Martin,3182
Jackson,,State Treasurer,,,Jim Anton,46
Jackson,,State Treasurer,,,Jim Martin,141
Jefferson,,State Treasurer,,,Jim Anton,7646
Jefferson,,State Treasurer,,,Jim Martin,41525
Lamar,,State Treasurer,,,Jim Anton,2
Lamar,,State Treasurer,,,Jim Martin,32
Lauderdale,,State Treasurer,,,Jim Anton,297
Lauderdale,,State Treasurer,,,Jim Martin,1354
Lawrence,,State Treasurer,,,Jim Anton,41
Lawrence,,State Treasurer,,,Jim Martin,155
Lee,,State Treasurer,,,Jim Anton,315
Lee,,State Treasurer,,,Jim Martin,1598
Limestone,,State Treasurer,,,Jim Anton,290
Limestone,,State Treasurer,,,Jim Martin,1167
Lowndes,,State Treasurer,,,Jim Anton,13
Lowndes,,State Treasurer,,,Jim Martin,65
Macon,,State Treasurer,,,Jim Anton,75
Macon,,State Treasurer,,,Jim Martin,78
Madison,,State Treasurer,,,Jim Anton,2965
Madison,,State Treasurer,,,Jim Martin,11433
Marengo,,State Treasurer,,,Jim Anton,25
Marengo,,State Treasurer,,,Jim Martin,53
Marion,,State Treasurer,,,Jim Anton,63
Marion,,State Treasurer,,,Jim Martin,249
Marshall,,State Treasurer,,,Jim Anton,254
Marshall,,State Treasurer,,,Jim Martin,695
Mobile,,State Treasurer,,,Jim Anton,3723
Mobile,,State Treasurer,,,Jim Martin,14618
Monroe,,State Treasurer,,,Jim Anton,47
Monroe,,State Treasurer,,,Jim Martin,253
Montgomery,,State Treasurer,,,Jim Anton,2155
Montgomery,,State Treasurer,,,Jim Martin,11651
Morgan,,State Treasurer,,,Jim Anton,895
Morgan,,State Treasurer,,,Jim Martin,3423
Perry,,State Treasurer,,,Jim Anton,3
Perry,,State Treasurer,,,Jim Martin,18
Pickens,,State Treasurer,,,Jim Anton,14
Pickens,,State Treasurer,,,Jim Martin,90
Pike,,State Treasurer,,,Jim Anton,86
Pike,,State Treasurer,,,Jim Martin,496
Randolph,,State Treasurer,,,Jim Anton,26
Randolph,,State Treasurer,,,Jim Martin,74
Russell,,State Treasurer,,,Jim Anton,33
Russell,,State Treasurer,,,Jim Martin,142
Shelby,,State Treasurer,,,Jim Anton,585
Shelby,,State Treasurer,,,Jim Martin,12935
St. Clair,,State Treasurer,,,Jim Anton,2323
St. Clair,,State Treasurer,,,Jim Martin,2692
Sumter,,State Treasurer,,,Jim Anton,4
Sumter,,State Treasurer,,,Jim Martin,30
Talladega,,State Treasurer,,,Jim Anton,184
Talladega,,State Treasurer,,,Jim Martin,1013
Tallapoosa,,State Treasurer,,,Jim Anton,82
Tallapoosa,,State Treasurer,,,Jim Martin,365
Tuscaloosa,,State Treasurer,,,Jim Anton,668
Tuscaloosa,,State Treasurer,,,Jim Martin,2895
Walker,,State Treasurer,,,Jim Anton,255
