county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Ann Bedsole,592
Autauga,,Governor,,,Fob James,1378
Baldwin,,Governor,,,Ann Bedsole,5669
Baldwin,,Governor,,,Fob James,7467
Barbour,,Governor,,,Ann Bedsole,44
Barbour,,Governor,,,Fob James,88
Bibb,,Governor,,,Ann Bedsole,84
Bibb,,Governor,,,Fob James,149
Blount,,Governor,,,Ann Bedsole,540
Blount,,Governor,,,Fob James,998
Bullock,,Governor,,,Ann Bedsole,7
Bullock,,Governor,,,Fob James,26
Butler,,Governor,,,Ann Bedsole,39
Butler,,Governor,,,Fob James,216
Calhoun,,Governor,,,Ann Bedsole,1045
Calhoun,,Governor,,,Fob James,1241
Chambers,,Governor,,,Ann Bedsole,26
Chambers,,Governor,,,Fob James,143
Cherokee,,Governor,,,Ann Bedsole,51
Cherokee,,Governor,,,Fob James,39
Chilton,,Governor,,,Ann Bedsole,564
Chilton,,Governor,,,Fob James,1202
Choctaw,,Governor,,,Ann Bedsole,48
Choctaw,,Governor,,,Fob James,23
Clarke,,Governor,,,Ann Bedsole,344
Clarke,,Governor,,,Fob James,200
Clay,,Governor,,,Ann Bedsole,38
Clay,,Governor,,,Fob James,47
Cleburne,,Governor,,,Ann Bedsole,30
Cleburne,,Governor,,,Fob James,29
Coffee,,Governor,,,Ann Bedsole,303
Coffee,,Governor,,,Fob James,580
Colbert,,Governor,,,Ann Bedsole,431
Colbert,,Governor,,,Fob James,747
Conecuh,,Governor,,,Ann Bedsole,40
Conecuh,,Governor,,,Fob James,92
Coosa,,Governor,,,Ann Bedsole,140
Coosa,,Governor,,,Fob James,295
Covington,,Governor,,,Ann Bedsole,121
Covington,,Governor,,,Fob James,369
Crenshaw,,Governor,,,Ann Bedsole,19
Crenshaw,,Governor,,,Fob James,82
Cullman,,Governor,,,Ann Bedsole,766
Cullman,,Governor,,,Fob James,1253
Dale,,Governor,,,Ann Bedsole,265
Dale,,Governor,,,Fob James,700
Dallas,,Governor,,,Ann Bedsole,168
Dallas,,Governor,,,Fob James,258
Dekalb,,Governor,,,Ann Bedsole,308
Dekalb,,Governor,,,Fob James,429
Elmore,,Governor,,,Ann Bedsole,1038
Elmore,,Governor,,,Fob James,3062
Escambia,,Governor,,,Ann Bedsole,256
Escambia,,Governor,,,Fob James,275
Etowah,,Governor,,,Ann Bedsole,1269
Etowah,,Governor,,,Fob James,2052
Fayette,,Governor,,,Ann Bedsole,25
Fayette,,Governor,,,Fob James,59
Franklin,,Governor,,,Ann Bedsole,76
Franklin,,Governor,,,Fob James,136
Geneva,,Governor,,,Ann Bedsole,80
Geneva,,Governor,,,Fob James,280
Greene,,Governor,,,Ann Bedsole,17
Greene,,Governor,,,Fob James,17
Hale,,Governor,,,Ann Bedsole,83
Hale,,Governor,,,Fob James,171
Henry,,Governor,,,Ann Bedsole,65
Henry,,Governor,,,Fob James,204
Houston,,Governor,,,Ann Bedsole,853
Houston,,Governor,,,Fob James,2653
Jackson,,Governor,,,Ann Bedsole,83
Jackson,,Governor,,,Fob James,135
Jefferson,,Governor,,,Ann Bedsole,17419
Jefferson,,Governor,,,Fob James,35476
Lamar,,Governor,,,Ann Bedsole,10
Lamar,,Governor,,,Fob James,69
Lauderdale,,Governor,,,Ann Bedsole,685
Lauderdale,,Governor,,,Fob James,1313
Lawrence,,Governor,,,Ann Bedsole,763
Lawrence,,Governor,,,Fob James,194
Lee,,Governor,,,Ann Bedsole,744
Lee,,Governor,,,Fob James,1622
Limestone,,Governor,,,Ann Bedsole,584
Limestone,,Governor,,,Fob James,1235
Lowndes,,Governor,,,Ann Bedsole,41
Lowndes,,Governor,,,Fob James,77
Macon,,Governor,,,Ann Bedsole,36
Macon,,Governor,,,Fob James,118
Madison,,Governor,,,Ann Bedsole,7893
Madison,,Governor,,,Fob James,9119
Marengo,,Governor,,,Ann Bedsole,58
Marengo,,Governor,,,Fob James,78
Marion,,Governor,,,Ann Bedsole,100
Marion,,Governor,,,Fob James,153
Marshall,,Governor,,,Ann Bedsole,530
Marshall,,Governor,,,Fob James,642
Mobile,,Governor,,,Ann Bedsole,13526
Mobile,,Governor,,,Fob James,14583
Monroe,,Governor,,,Ann Bedsole,365
Monroe,,Governor,,,Fob James,300
Montgomery,,Governor,,,Ann Bedsole,5998
Montgomery,,Governor,,,Fob James,14896
Morgan,,Governor,,,Ann Bedsole,1479
Morgan,,Governor,,,Fob James,3406
Perry,,Governor,,,Ann Bedsole,5
Perry,,Governor,,,Fob James,18
Pickens,,Governor,,,Ann Bedsole,30
Pickens,,Governor,,,Fob James,63
Pike,,Governor,,,Ann Bedsole,360
Pike,,Governor,,,Fob James,699
