county,precinct,office,district,party,candidate,votes
Autauga,,Lieutenant Governor,,,John Giles,883
Autauga,,Lieutenant Governor,,,Charlie Graddick,778
Baldwin,,Lieutenant Governor,,,John Giles,3909
Baldwin,,Lieutenant Governor,,,Charlie Graddick,8850
Barbour,,Lieutenant Governor,,,John Giles,44
Barbour,,Lieutenant Governor,,,Charlie Graddick,65
Bibb,,Lieutenant Governor,,,John Giles,110
Bibb,,Lieutenant Governor,,,Charlie Graddick,182
Blount,,Lieutenant Governor,,,John Giles,572
Blount,,Lieutenant Governor,,,Charlie Graddick,1033
Bullock,,Lieutenant Governor,,,John Giles,10
Bullock,,Lieutenant Governor,,,Charlie Graddick,22
Butler,,Lieutenant Governor,,,John Giles,85
Butler,,Lieutenant Governor,,,Charlie Graddick,128
Calhoun,,Lieutenant Governor,,,John Giles,839
Calhoun,,Lieutenant Governor,,,Charlie Graddick,1385
Chambers,,Lieutenant Governor,,,John Giles,54
Chambers,,Lieutenant Governor,,,Charlie Graddick,117
Cherokee,,Lieutenant Governor,,,John Giles,23
Cherokee,,Lieutenant Governor,,,Charlie Graddick,37
Chilton,,Lieutenant Governor,,,John Giles,552
Chilton,,Lieutenant Governor,,,Charlie Graddick,1043
Choctaw,,Lieutenant Governor,,,John Giles,14
Choctaw,,Lieutenant Governor,,,Charlie Graddick,31
Clarke,,Lieutenant Governor,,,John Giles,67
Clarke,,Lieutenant Governor,,,Charlie Graddick,214
Clay,,Lieutenant Governor,,,John Giles,21
Clay,,Lieutenant Governor,,,Charlie Graddick,48
Cleburne,,Lieutenant Governor,,,John Giles,9
Cleburne,,Lieutenant Governor,,,Charlie Graddick,23
Coffee,,Lieutenant Governor,,,John Giles,352
Coffee,,Lieutenant Governor,,,Charlie Graddick,553
Colbert,,Lieutenant Governor,,,John Giles,397
Colbert,,Lieutenant Governor,,,Charlie Graddick,625
Conecuh,,Lieutenant Governor,,,John Giles,25
Conecuh,,Lieutenant Governor,,,Charlie Graddick,123
Coosa,,Lieutenant Governor,,,John Giles,69
Coosa,,Lieutenant Governor,,,Charlie Graddick,117
Covington,,Lieutenant Governor,,,John Giles,147
Covington,,Lieutenant Governor,,,Charlie Graddick,200
Crenshaw,,Lieutenant Governor,,,John Giles,18
Crenshaw,,Lieutenant Governor,,,Charlie Graddick,49
Cullman,,Lieutenant Governor,,,John Giles,1006
Cullman,,Lieutenant Governor,,,Charlie Graddick,1408
Dale,,Lieutenant Governor,,,John Giles,406
Dale,,Lieutenant Governor,,,Charlie Graddick,716
Dallas,,Lieutenant Governor,,,John Giles,143
Dallas,,Lieutenant Governor,,,Charlie Graddick,258
Dekalb,,Lieutenant Governor,,,John Giles,435
Dekalb,,Lieutenant Governor,,,Charlie Graddick,840
Elmore,,Lieutenant Governor,,,John Giles,1878
Elmore,,Lieutenant Governor,,,Charlie Graddick,1703
Escambia,,Lieutenant Governor,,,John Giles,118
Escambia,,Lieutenant Governor,,,Charlie Graddick,311
Etowah,,Lieutenant Governor,,,John Giles,1404
Etowah,,Lieutenant Governor,,,Charlie Graddick,2399
Fayette,,Lieutenant Governor,,,John Giles,26
Fayette,,Lieutenant Governor,,,Charlie Graddick,65
Franklin,,Lieutenant Governor,,,John Giles,69
Franklin,,Lieutenant Governor,,,Charlie Graddick,109
Geneva,,Lieutenant Governor,,,John Giles,125
Geneva,,Lieutenant Governor,,,Charlie Graddick,248
Greene,,Lieutenant Governor,,,John Giles,0
Greene,,Lieutenant Governor,,,Charlie Graddick,1
Hale,,Lieutenant Governor,,,John Giles,12
Hale,,Lieutenant Governor,,,Charlie Graddick,22
Henry,,Lieutenant Governor,,,John Giles,29
Henry,,Lieutenant Governor,,,Charlie Graddick,69
Houston,,Lieutenant Governor,,,John Giles,1250
Houston,,Lieutenant Governor,,,Charlie Graddick,2992
Jackson,,Lieutenant Governor,,,John Giles,91
Jackson,,Lieutenant Governor,,,Charlie Graddick,138
Jefferson,,Lieutenant Governor,,,John Giles,19473
Jefferson,,Lieutenant Governor,,,Charlie Graddick,33566
Lamar,,Lieutenant Governor,,,John Giles,11
Lamar,,Lieutenant Governor,,,Charlie Graddick,33
Lauderdale,,Lieutenant Governor,,,John Giles,801
Lauderdale,,Lieutenant Governor,,,Charlie Graddick,1124
Lawrence,,Lieutenant Governor,,,John Giles,83
Lawrence,,Lieutenant Governor,,,Charlie Graddick,143
Lee,,Lieutenant Governor,,,John Giles,1060
Lee,,Lieutenant Governor,,,Charlie Graddick,1183
Limestone,,Lieutenant Governor,,,John Giles,773
Limestone,,Lieutenant Governor,,,Charlie Graddick,967
Lowndes,,Lieutenant Governor,,,John Giles,39
Lowndes,,Lieutenant Governor,,,Charlie Graddick,46
Macon,,Lieutenant Governor,,,John Giles,60
Macon,,Lieutenant Governor,,,Charlie Graddick,67
Madison,,Lieutenant Governor,,,John Giles,9779
Madison,,Lieutenant Governor,,,Charlie Graddick,8849
Marengo,,Lieutenant Governor,,,John Giles,31
Marengo,,Lieutenant Governor,,,Charlie Graddick,56
Marion,,Lieutenant Governor,,,John Giles,90
Marion,,Lieutenant Governor,,,Charlie Graddick,237
Marshall,,Lieutenant Governor,,,John Giles,544
Marshall,,Lieutenant Governor,,,Charlie Graddick,592
Mobile,,Lieutenant Governor,,,John Giles,5385
Mobile,,Lieutenant Governor,,,Charlie Graddick,18202
Monroe,,Lieutenant Governor,,,John Giles,104
Monroe,,Lieutenant Governor,,,Charlie Graddick,290
Montgomery,,Lieutenant Governor,,,John Giles,9597
Montgomery,,Lieutenant Governor,,,Charlie Graddick,6057
Morgan,,Lieutenant Governor,,,John Giles,2469
Morgan,,Lieutenant Governor,,,Charlie Graddick,2586
Perry,,Lieutenant Governor,,,John Giles,7
Perry,,Lieutenant Governor,,,Charlie Graddick,16
Pickens,,Lieutenant Governor,,,John Giles,36
Pickens,,Lieutenant Governor,,,Charlie Graddick,88
Pike,,Lieutenant Governor,,,John Giles,344
Pike,,Lieutenant Governor,,,Charlie Graddick,311
Randolph,,Lieutenant Governor,,,John Giles,47
Randolph,,Lieutenant Governor,,,Charlie Graddick,58
Russell,,Lieutenant Governor,,,John Giles,67
Russell,,Lieutenant Governor,,,Charlie Graddick,131
Shelby,,Lieutenant Governor,,,John Giles,7057
Shelby,,Lieutenant Governor,,,Charlie Graddick,9974
St. Clair,,Lieutenant Governor,,,John Giles,1308
St. Clair,,Lieutenant Governor,,,Charlie Graddick,2259
Sumter,,Lieutenant Governor,,,John Giles,9
Sumter,,Lieutenant Governor,,,Charlie Graddick,24
Talladega,,Lieutenant Governor,,,John Giles,433
Talladega,,Lieutenant Governor,,,Charlie Graddick,1017
Tallapoosa,,Lieutenant Governor,,,John Giles,197
Tallapoosa,,Lieutenant Governor,,,Charlie Graddick,302
Tuscaloosa,,Lieutenant Governor,,,John Giles,1528
Tuscaloosa,,Lieutenant Governor,,,Charlie Graddick,2518
Walker,,Lieutenant Governor,,,John Giles,277
Walker,,Lieutenant Governor,,,Charlie Graddick,613
Washington,,Lieutenant Governor,,,John Giles,11
Washington,,Lieutenant Governor,,,Charlie Graddick,39
Wilcox,,Lieutenant Governor,,,John Giles,32
Wilcox,,Lieutenant Governor,,,Charlie Graddick,43
Winston,,Lieutenant Governor,,,John Giles,1365
Winston,,Lieutenant Governor,,,Charlie Graddick,2789
Calculated,,Lieutenant Governor,,,John Giles,78209
Calculated,,Lieutenant Governor,,,Charlie Graddick,121082
Reported,,Lieutenant Governor,,,John Giles,78209
Reported,,Lieutenant Governor,,,Charlie Graddick,121082
