county,precinct,office,district,party,candidate,votes
Autauga,,Attorney General,,DEM,Joseph Siegelman,6262
Autauga,,Attorney General,,REP,Steve Marshall,13397
Autauga,,Attorney General,,NON,Write-ins,9
Baldwin,,Attorney General,,DEM,Joseph Siegelman,20532
Baldwin,,Attorney General,,REP,Steve Marshall,56956
Baldwin,,Attorney General,,NON,Write-ins,52
Barbour,,Attorney General,,DEM,Joseph Siegelman,4307
Barbour,,Attorney General,,REP,Steve Marshall,4021
Barbour,,Attorney General,,NON,Write-ins,1
Bibb,,Attorney General,,DEM,Joseph Siegelman,1784
Bibb,,Attorney General,,REP,Steve Marshall,5082
Bibb,,Attorney General,,NON,Write-ins,3
Blount,,Attorney General,,DEM,Joseph Siegelman,2516
Blount,,Attorney General,,REP,Steve Marshall,16917
Blount,,Attorney General,,NON,Write-ins,15
Bullock,,Attorney General,,DEM,Joseph Siegelman,2854
Bullock,,Attorney General,,REP,Steve Marshall,829
Butler,,Attorney General,,DEM,Joseph Siegelman,3771
Butler,,Attorney General,,REP,Steve Marshall,4301
Butler,,Attorney General,,NON,Write-ins,6
Calhoun,,Attorney General,,DEM,Joseph Siegelman,12606
Calhoun,,Attorney General,,REP,Steve Marshall,24230
Calhoun,,Attorney General,,NON,Write-ins,15
Chambers,,Attorney General,,DEM,Joseph Siegelman,4873
Chambers,,Attorney General,,REP,Steve Marshall,6310
Chambers,,Attorney General,,NON,Write-ins,7
Cherokee,,Attorney General,,DEM,Joseph Siegelman,1673
Cherokee,,Attorney General,,REP,Steve Marshall,6750
Cherokee,,Attorney General,,NON,Write-ins,2
Chilton,,Attorney General,,DEM,Joseph Siegelman,2528
Chilton,,Attorney General,,REP,Steve Marshall,10228
Chilton,,Attorney General,,NON,Write-ins,4
Choctaw,,Attorney General,,DEM,Joseph Siegelman,2883
Choctaw,,Attorney General,,REP,Steve Marshall,3063
Choctaw,,Attorney General,,NON,Write-ins,2
Clarke,,Attorney General,,DEM,Joseph Siegelman,5068
Clarke,,Attorney General,,REP,Steve Marshall,6021
Clarke,,Attorney General,,NON,Write-ins,3
Clay,,Attorney General,,DEM,Joseph Siegelman,1265
Clay,,Attorney General,,REP,Steve Marshall,4089
Clay,,Attorney General,,NON,Write-ins,1
Cleburne,,Attorney General,,DEM,Joseph Siegelman,530
Cleburne,,Attorney General,,REP,Steve Marshall,3844
Cleburne,,Attorney General,,NON,Write-ins,2
Coffee,,Attorney General,,DEM,Joseph Siegelman,4148
Coffee,,Attorney General,,REP,Steve Marshall,11772
Coffee,,Attorney General,,NON,Write-ins,5
Colbert,,Attorney General,,DEM,Joseph Siegelman,8234
Colbert,,Attorney General,,REP,Steve Marshall,12343
Colbert,,Attorney General,,NON,Write-ins,16
Conecuh,,Attorney General,,DEM,Joseph Siegelman,2594
Conecuh,,Attorney General,,REP,Steve Marshall,2273
Conecuh,,Attorney General,,NON,Write-ins,2
Coosa,,Attorney General,,DEM,Joseph Siegelman,1595
Coosa,,Attorney General,,REP,Steve Marshall,2696
Coosa,,Attorney General,,NON,Write-ins,1
Covington,,Attorney General,,DEM,Joseph Siegelman,2511
Covington,,Attorney General,,REP,Steve Marshall,9456
Crenshaw,,Attorney General,,DEM,Joseph Siegelman,1818
Crenshaw,,Attorney General,,REP,Steve Marshall,3517
Crenshaw,,Attorney General,,NON,Write-ins,3
Cullman,,Attorney General,,DEM,Joseph Siegelman,4415
Cullman,,Attorney General,,REP,Steve Marshall,24141
Cullman,,Attorney General,,NON,Write-ins,18
Dale,,Attorney General,,DEM,Joseph Siegelman,4154
Dale,,Attorney General,,REP,Steve Marshall,10061
Dale,,Attorney General,,NON,Write-ins,17
Dallas,,Attorney General,,DEM,Joseph Siegelman,10373
Dallas,,Attorney General,,REP,Steve Marshall,4048
Dallas,,Attorney General,,NON,Write-ins,13
Dekalb,,Attorney General,,DEM,Joseph Siegelman,4070
Dekalb,,Attorney General,,REP,Steve Marshall,17123
Dekalb,,Attorney General,,NON,Write-ins,13
Elmore,,Attorney General,,DEM,Joseph Siegelman,8484
Elmore,,Attorney General,,REP,Steve Marshall,20864
Elmore,,Attorney General,,NON,Write-ins,24
Escambia,,Attorney General,,DEM,Joseph Siegelman,4273
Escambia,,Attorney General,,REP,Steve Marshall,7692
Etowah,,Attorney General,,DEM,Joseph Siegelman,10771
Etowah,,Attorney General,,REP,Steve Marshall,23594
Etowah,,Attorney General,,NON,Write-ins,20
Fayette,,Attorney General,,DEM,Joseph Siegelman,1967
Fayette,,Attorney General,,REP,Steve Marshall,5290
Fayette,,Attorney General,,NON,Write-ins,11
Franklin,,Attorney General,,DEM,Joseph Siegelman,2771
Franklin,,Attorney General,,REP,Steve Marshall,5810
Franklin,,Attorney General,,NON,Write-ins,7
Geneva,,Attorney General,,DEM,Joseph Siegelman,1413
Geneva,,Attorney General,,REP,Steve Marshall,7517
