county,precinct,office,district,party,candidate,votes
Autauga,,Secretary of State,,DEM,Heather Milam,5485
Autauga,,Secretary of State,,REP,John H. Merrill,14022
Autauga,,Secretary of State,,NON,Write-ins,12
Baldwin,,Secretary of State,,DEM,Heather Milam,18604
Baldwin,,Secretary of State,,REP,John H. Merrill,58387
Baldwin,,Secretary of State,,NON,Write-ins,41
Barbour,,Secretary of State,,DEM,Heather Milam,4069
Barbour,,Secretary of State,,REP,John H. Merrill,4147
Barbour,,Secretary of State,,NON,Write-ins,4
Bibb,,Secretary of State,,DEM,Heather Milam,1601
Bibb,,Secretary of State,,REP,John H. Merrill,5234
Bibb,,Secretary of State,,NON,Write-ins,1
Blount,,Secretary of State,,DEM,Heather Milam,2104
Blount,,Secretary of State,,REP,John H. Merrill,17184
Blount,,Secretary of State,,NON,Write-ins,12
Bullock,,Secretary of State,,DEM,Heather Milam,2732
Bullock,,Secretary of State,,REP,John H. Merrill,887
Butler,,Secretary of State,,DEM,Heather Milam,3374
Butler,,Secretary of State,,REP,John H. Merrill,4498
Butler,,Secretary of State,,NON,Write-ins,4
Calhoun,,Secretary of State,,DEM,Heather Milam,11645
Calhoun,,Secretary of State,,REP,John H. Merrill,24906
Calhoun,,Secretary of State,,NON,Write-ins,26
Chambers,,Secretary of State,,DEM,Heather Milam,4743
Chambers,,Secretary of State,,REP,John H. Merrill,6306
Chambers,,Secretary of State,,NON,Write-ins,7
Cherokee,,Secretary of State,,DEM,Heather Milam,1414
Cherokee,,Secretary of State,,REP,John H. Merrill,6883
Cherokee,,Secretary of State,,NON,Write-ins,4
Chilton,,Secretary of State,,DEM,Heather Milam,2170
Chilton,,Secretary of State,,REP,John H. Merrill,10465
Chilton,,Secretary of State,,NON,Write-ins,4
Choctaw,,Secretary of State,,DEM,Heather Milam,2662
Choctaw,,Secretary of State,,REP,John H. Merrill,3150
Choctaw,,Secretary of State,,NON,Write-ins,6
Clarke,,Secretary of State,,DEM,Heather Milam,4770
Clarke,,Secretary of State,,REP,John H. Merrill,6167
Clarke,,Secretary of State,,NON,Write-ins,5
Clay,,Secretary of State,,DEM,Heather Milam,1060
Clay,,Secretary of State,,REP,John H. Merrill,4192
Cleburne,,Secretary of State,,DEM,Heather Milam,397
Cleburne,,Secretary of State,,REP,John H. Merrill,4001
Cleburne,,Secretary of State,,NON,Write-ins,5
Coffee,,Secretary of State,,DEM,Heather Milam,3865
Coffee,,Secretary of State,,REP,John H. Merrill,11966
Coffee,,Secretary of State,,NON,Write-ins,15
Colbert,,Secretary of State,,DEM,Heather Milam,7394
Colbert,,Secretary of State,,REP,John H. Merrill,12850
Colbert,,Secretary of State,,NON,Write-ins,12
Conecuh,,Secretary of State,,DEM,Heather Milam,2418
Conecuh,,Secretary of State,,REP,John H. Merrill,2368
Conecuh,,Secretary of State,,NON,Write-ins,1
Coosa,,Secretary of State,,DEM,Heather Milam,1453
