county,precinct,office,district,party,candidate,votes
Autauga,,State Auditor,,REP,Jim Zeigler,13640
Autauga,,State Auditor,,DEM,Miranda Karrine Joseph,5787
Autauga,,State Auditor,,NON,Write-ins,18
Baldwin,,State Auditor,,REP,Jim Zeigler,57404
Baldwin,,State Auditor,,DEM,Miranda Karrine Joseph,19385
Baldwin,,State Auditor,,NON,Write-ins,61
Barbour,,State Auditor,,REP,Jim Zeigler,4126
Barbour,,State Auditor,,DEM,Miranda Karrine Joseph,4068
Barbour,,State Auditor,,NON,Write-ins,5
Bibb,,State Auditor,,REP,Jim Zeigler,5211
Bibb,,State Auditor,,DEM,Miranda Karrine Joseph,1608
Bibb,,State Auditor,,NON,Write-ins,3
Blount,,State Auditor,,REP,Jim Zeigler,17067
Blount,,State Auditor,,DEM,Miranda Karrine Joseph,2196
Blount,,State Auditor,,NON,Write-ins,8
Bullock,,State Auditor,,REP,Jim Zeigler,871
Bullock,,State Auditor,,DEM,Miranda Karrine Joseph,2744
Bullock,,State Auditor,,NON,Write-ins,2
Butler,,State Auditor,,REP,Jim Zeigler,4423
Butler,,State Auditor,,DEM,Miranda Karrine Joseph,3399
Butler,,State Auditor,,NON,Write-ins,7
Calhoun,,State Auditor,,REP,Jim Zeigler,24480
Calhoun,,State Auditor,,DEM,Miranda Karrine Joseph,11872
Calhoun,,State Auditor,,NON,Write-ins,31
Chambers,,State Auditor,,REP,Jim Zeigler,6383
Chambers,,State Auditor,,DEM,Miranda Karrine Joseph,4678
Chambers,,State Auditor,,NON,Write-ins,6
Cherokee,,State Auditor,,REP,Jim Zeigler,6820
Cherokee,,State Auditor,,DEM,Miranda Karrine Joseph,1446
Cherokee,,State Auditor,,NON,Write-ins,3
Chilton,,State Auditor,,REP,Jim Zeigler,10359
Chilton,,State Auditor,,DEM,Miranda Karrine Joseph,2212
Chilton,,State Auditor,,NON,Write-ins,11
Choctaw,,State Auditor,,REP,Jim Zeigler,3145
Choctaw,,State Auditor,,DEM,Miranda Karrine Joseph,2656
Choctaw,,State Auditor,,NON,Write-ins,5
Clarke,,State Auditor,,REP,Jim Zeigler,6161
Clarke,,State Auditor,,DEM,Miranda Karrine Joseph,4781
Clarke,,State Auditor,,NON,Write-ins,3
Clay,,State Auditor,,REP,Jim Zeigler,4166
Clay,,State Auditor,,DEM,Miranda Karrine Joseph,1062
Clay,,State Auditor,,NON,Write-ins,3
Cleburne,,State Auditor,,REP,Jim Zeigler,3883
Cleburne,,State Auditor,,DEM,Miranda Karrine Joseph,458
Cleburne,,State Auditor,,NON,Write-ins,3
Coffee,,State Auditor,,REP,Jim Zeigler,11911
Coffee,,State Auditor,,DEM,Miranda Karrine Joseph,3895
Coffee,,State Auditor,,NON,Write-ins,9
Colbert,,State Auditor,,REP,Jim Zeigler,12612
Colbert,,State Auditor,,DEM,Miranda Karrine Joseph,7443
Colbert,,State Auditor,,NON,Write-ins,19
Conecuh,,State Auditor,,REP,Jim Zeigler,2369
Conecuh,,State Auditor,,DEM,Miranda Karrine Joseph,2430
Conecuh,,State Auditor,,NON,Write-ins,3
Coosa,,State Auditor,,REP,Jim Zeigler,2764
Coosa,,State Auditor,,DEM,Miranda Karrine Joseph,1466
Coosa,,State Auditor,,NON,Write-ins,2
Covington,,State Auditor,,REP,Jim Zeigler,9738
Covington,,State Auditor,,DEM,Miranda Karrine Joseph,2108
Crenshaw,,State Auditor,,REP,Jim Zeigler,3714
Crenshaw,,State Auditor,,DEM,Miranda Karrine Joseph,1496
Crenshaw,,State Auditor,,NON,Write-ins,3
Cullman,,State Auditor,,REP,Jim Zeigler,24541
Cullman,,State Auditor,,DEM,Miranda Karrine Joseph,3772
Cullman,,State Auditor,,NON,Write-ins,14
Dale,,State Auditor,,REP,Jim Zeigler,10238
Dale,,State Auditor,,DEM,Miranda Karrine Joseph,3868
Dale,,State Auditor,,NON,Write-ins,8
Dallas,,State Auditor,,REP,Jim Zeigler,4260
Dallas,,State Auditor,,DEM,Miranda Karrine Joseph,9891
Dallas,,State Auditor,,NON,Write-ins,17
Dekalb,,State Auditor,,REP,Jim Zeigler,16842
Dekalb,,State Auditor,,DEM,Miranda Karrine Joseph,3851
Dekalb,,State Auditor,,NON,Write-ins,13
Elmore,,State Auditor,,REP,Jim Zeigler,21344
Elmore,,State Auditor,,DEM,Miranda Karrine Joseph,7765
Elmore,,State Auditor,,NON,Write-ins,23
Escambia,,State Auditor,,REP,Jim Zeigler,7934
Escambia,,State Auditor,,DEM,Miranda Karrine Joseph,3879
Etowah,,State Auditor,,REP,Jim Zeigler,24102
Etowah,,State Auditor,,DEM,Miranda Karrine Joseph,9700
Etowah,,State Auditor,,NON,Write-ins,28
Fayette,,State Auditor,,REP,Jim Zeigler,5512
Fayette,,State Auditor,,DEM,Miranda Karrine Joseph,1591
Fayette,,State Auditor,,NON,Write-ins,10
Franklin,,State Auditor,,REP,Jim Zeigler,6131
Franklin,,State Auditor,,DEM,Miranda Karrine Joseph,2104
Franklin,,State Auditor,,NON,Write-ins,5
Geneva,,State Auditor,,REP,Jim Zeigler,7643
Geneva,,State Auditor,,DEM,Miranda Karrine Joseph,1215
Geneva,,State Auditor,,NON,Write-ins,3
Greene,,State Auditor,,REP,Jim Zeigler,649
Greene,,State Auditor,,DEM,Miranda Karrine Joseph,3441
Hale,,State Auditor,,REP,Jim Zeigler,2384
Hale,,State Auditor,,DEM,Miranda Karrine Joseph,3952
Hale,,State Auditor,,NON,Write-ins,1
Henry,,State Auditor,,REP,Jim Zeigler,4535
Henry,,State Auditor,,DEM,Miranda Karrine Joseph,1971
Henry,,State Auditor,,NON,Write-ins,4
Houston,,State Auditor,,REP,Jim Zeigler,22695
Houston,,State Auditor,,DEM,Miranda Karrine Joseph,9111
Houston,,State Auditor,,NON,Write-ins,21
Jackson,,State Auditor,,REP,Jim Zeigler,11915
Jackson,,State Auditor,,DEM,Miranda Karrine Joseph,3278
Jackson,,State Auditor,,NON,Write-ins,5
Jefferson,,State Auditor,,REP,Jim Zeigler,109160
Jefferson,,State Auditor,,DEM,Miranda Karrine Joseph,143949
Jefferson,,State Auditor,,NON,Write-ins,273
Lamar,,State Auditor,,REP,Jim Zeigler,4421
Lamar,,State Auditor,,DEM,Miranda Karrine Joseph,854
Lamar,,State Auditor,,NON,Write-ins,2
Lauderdale,,State Auditor,,REP,Jim Zeigler,20186
Lauderdale,,State Auditor,,DEM,Miranda Karrine Joseph,9946
Lawrence,,State Auditor,,REP,Jim Zeigler,7963
Lawrence,,State Auditor,,DEM,Miranda Karrine Joseph,3506
Lawrence,,State Auditor,,NON,Write-ins,3
Lee,,State Auditor,,REP,Jim Zeigler,28326
Lee,,State Auditor,,DEM,Miranda Karrine Joseph,20177
Lee,,State Auditor,,NON,Write-ins,37
Limestone,,State Auditor,,REP,Jim Zeigler,22853
Limestone,,State Auditor,,DEM,Miranda Karrine Joseph,10050
Limestone,,State Auditor,,NON,Write-ins,13
Lowndes,,State Auditor,,REP,Jim Zeigler,1355
Lowndes,,State Auditor,,DEM,Miranda Karrine Joseph,3541
Lowndes,,State Auditor,,NON,Write-ins,2
Macon,,State Auditor,,REP,Jim Zeigler,1173
Macon,,State Auditor,,DEM,Miranda Karrine Joseph,5970
Macon,,State Auditor,,NON,Write-ins,3
Madison,,State Auditor,,REP,Jim Zeigler,74893
Madison,,State Auditor,,DEM,Miranda Karrine Joseph,63704
Madison,,State Auditor,,NON,Write-ins,121
Marengo,,State Auditor,,REP,Jim Zeigler,4003
Marengo,,State Auditor,,DEM,Miranda Karrine Joseph,4625
Marengo,,State Auditor,,NON,Write-ins,7
Marion,,State Auditor,,REP,Jim Zeigler,8096
Marion,,State Auditor,,DEM,Miranda Karrine Joseph,1412
