county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,REP,Kay Ivey,13994
Autauga,,Governor,,DEM,Walt Maddox,5734
Autauga,,Governor,,NON,Write-ins,21
Baldwin,,Governor,,REP,Kay Ivey,57415
Baldwin,,Governor,,DEM,Walt Maddox,20464
Baldwin,,Governor,,NON,Write-ins,118
Barbour,,Governor,,REP,Kay Ivey,4336
Barbour,,Governor,,DEM,Walt Maddox,4043
Barbour,,Governor,,NON,Write-ins,11
Bibb,,Governor,,REP,Kay Ivey,5082
Bibb,,Governor,,DEM,Walt Maddox,1799
Bibb,,Governor,,NON,Write-ins,15
Blount,,Governor,,REP,Kay Ivey,16984
Blount,,Governor,,DEM,Walt Maddox,2479
Blount,,Governor,,NON,Write-ins,40
Bullock,,Governor,,REP,Kay Ivey,949
Bullock,,Governor,,DEM,Walt Maddox,2729
Bullock,,Governor,,NON,Write-ins,4
Butler,,Governor,,REP,Kay Ivey,4812
Butler,,Governor,,DEM,Walt Maddox,3363
Butler,,Governor,,NON,Write-ins,3
Calhoun,,Governor,,REP,Kay Ivey,24460
Calhoun,,Governor,,DEM,Walt Maddox,12487
Calhoun,,Governor,,NON,Write-ins,92
Chambers,,Governor,,REP,Kay Ivey,6687
Chambers,,Governor,,DEM,Walt Maddox,4625
Chambers,,Governor,,NON,Write-ins,20
Cherokee,,Governor,,REP,Kay Ivey,6974
Cherokee,,Governor,,DEM,Walt Maddox,1552
Cherokee,,Governor,,NON,Write-ins,15
Chilton,,Governor,,REP,Kay Ivey,10487
Chilton,,Governor,,DEM,Walt Maddox,2347
Chilton,,Governor,,NON,Write-ins,10
Choctaw,,Governor,,REP,Kay Ivey,3475
Choctaw,,Governor,,DEM,Walt Maddox,2649
Choctaw,,Governor,,NON,Write-ins,7
Clarke,,Governor,,REP,Kay Ivey,6344
Clarke,,Governor,,DEM,Walt Maddox,4889
Clarke,,Governor,,NON,Write-ins,7
Clay,,Governor,,REP,Kay Ivey,4164
Clay,,Governor,,DEM,Walt Maddox,1241
Clay,,Governor,,NON,Write-ins,9
Cleburne,,Governor,,REP,Kay Ivey,3902
Cleburne,,Governor,,DEM,Walt Maddox,508
Cleburne,,Governor,,NON,Write-ins,14
Coffee,,Governor,,REP,Kay Ivey,12117
Coffee,,Governor,,DEM,Walt Maddox,3782
Coffee,,Governor,,NON,Write-ins,73
Colbert,,Governor,,REP,Kay Ivey,13180
Colbert,,Governor,,DEM,Walt Maddox,7692
Colbert,,Governor,,NON,Write-ins,34
Conecuh,,Governor,,REP,Kay Ivey,2473
Conecuh,,Governor,,DEM,Walt Maddox,2444
Conecuh,,Governor,,NON,Write-ins,7
Coosa,,Governor,,REP,Kay Ivey,2785
Coosa,,Governor,,DEM,Walt Maddox,1522
Coosa,,Governor,,NON,Write-ins,7
Covington,,Governor,,REP,Kay Ivey,9852
Covington,,Governor,,DEM,Walt Maddox,2168
Crenshaw,,Governor,,REP,Kay Ivey,3873
Crenshaw,,Governor,,DEM,Walt Maddox,1522
Crenshaw,,Governor,,NON,Write-ins,6
Cullman,,Governor,,REP,Kay Ivey,24361
Cullman,,Governor,,DEM,Walt Maddox,4309
Cullman,,Governor,,NON,Write-ins,43
Dale,,Governor,,REP,Kay Ivey,10528
