county,precinct,office,district,party,candidate,votes
Henry,0001 HEADLAND METHODIST CH,Proposed Statewide Amendment 1,,,No,76
Henry,0001 HEADLAND METHODIST CH,Proposed Statewide Amendment 1,,,Yes,820
Henry,0001 HEADLAND METHODIST CH,Proposed Statewide Amendment 2,,,No,327
Henry,0001 HEADLAND METHODIST CH,Proposed Statewide Amendment 2,,,Yes,527
Henry,0001 HEADLAND METHODIST CH,Governor,,DEM,"Chad ""Chig"" Martin",2
Henry,0001 HEADLAND METHODIST CH,Governor,,DEM,Doug Jones,77
Henry,0001 HEADLAND METHODIST CH,Governor,,DEM,Jamel J. Brown,4
Henry,0001 HEADLAND METHODIST CH,Governor,,DEM,"Nathan ""Nate"" Mathis",2
Henry,0001 HEADLAND METHODIST CH,Governor,,DEM,Will Boyd,9
Henry,0001 HEADLAND METHODIST CH,Governor,,DEM,Yolanda Rochelle Flowers,10
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,DEM,Darryl D. Perryman,42
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,DEM,Phillip Ensler,53
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,54
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,23
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 1",,DEM,John Northrop,19
Henry,0001 HEADLAND METHODIST CH,State Democratic Executive Committee,,DEM,Earl Jones,50
Henry,0001 HEADLAND METHODIST CH,State Democratic Executive Committee,,DEM,Larry E Matthews,43
Henry,0001 HEADLAND METHODIST CH,State Democratic Executive Committee,,DEM,Letetia Daniels Jackson,52
Henry,0001 HEADLAND METHODIST CH,State Democratic Executive Committee,,DEM,Sherri Johnson,42
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,DEM,Dakarai Larriett,34
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,DEM,Everett Wess,27
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,DEM,Kyle Sweetser,15
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,DEM,Mark S. Wheeler II,19
Henry,0001 HEADLAND METHODIST CH,Attorney General,,REP,Jay Mitchell,214
Henry,0001 HEADLAND METHODIST CH,Attorney General,,REP,Katherine Robertson,336
Henry,0001 HEADLAND METHODIST CH,Attorney General,,REP,Pamela L. Casey,209
Henry,0001 HEADLAND METHODIST CH,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,184
Henry,0001 HEADLAND METHODIST CH,Commissioner of Agriculture and Industries,,REP,Cory Hill,348
Henry,0001 HEADLAND METHODIST CH,Commissioner of Agriculture and Industries,,REP,Jack Williams,184
Henry,0001 HEADLAND METHODIST CH,Governor,,REP,"""Alabama"" Will Santivasci",24
Henry,0001 HEADLAND METHODIST CH,Governor,,REP,Ken McFeeters,46
Henry,0001 HEADLAND METHODIST CH,Governor,,REP,Thomas Tuberville,748
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,REP,George Childress,12
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,REP,John Wahl,291
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,REP,Nicole Jones Wadsworth,45
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,REP,Pat Bishop,15
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,REP,Rick Pate,86
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,REP,Stewart Hill Tankersley,8
Henry,0001 HEADLAND METHODIST CH,Lieutenant Governor,,REP,Wes Allen,318
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,140
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 1",,REP,Matt Gentry,532
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 2",,REP,Brent Woodall,124
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 2",,REP,Chris Beeker,192
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,310
Henry,0001 HEADLAND METHODIST CH,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,86
Henry,0001 HEADLAND METHODIST CH,Secretary of State,,REP,Caroleene Dobson,385
Henry,0001 HEADLAND METHODIST CH,Secretary of State,,REP,Christopher Christian Horn,213
Henry,0001 HEADLAND METHODIST CH,Secretary of State,,REP,Glenda S. Jackson,76
Henry,0001 HEADLAND METHODIST CH,State Auditor,,REP,Andrew Sorrell,514
Henry,0001 HEADLAND METHODIST CH,State Auditor,,REP,Derek Chen,209
Henry,0001 HEADLAND METHODIST CH,State House,85,REP,David Money,386
Henry,0001 HEADLAND METHODIST CH,State House,85,REP,Rick Rehm,439
Henry,0001 HEADLAND METHODIST CH,State Treasurer,,REP,Steve Lolley,195
Henry,0001 HEADLAND METHODIST CH,State Treasurer,,REP,Young Boozer,571
Henry,0001 HEADLAND METHODIST CH,U.S. House,1,REP,Austin Sidwell,19
Henry,0001 HEADLAND METHODIST CH,U.S. House,1,REP,James (Jimmy) Dees,35
Henry,0001 HEADLAND METHODIST CH,U.S. House,1,REP,James Richardson,85
Henry,0001 HEADLAND METHODIST CH,U.S. House,1,REP,Jerry Carl,78
Henry,0001 HEADLAND METHODIST CH,U.S. House,1,REP,John Mills,17
Henry,0001 HEADLAND METHODIST CH,U.S. House,1,REP,Joshua McKee,94
Henry,0001 HEADLAND METHODIST CH,U.S. House,1,REP,Rhett Marques,395
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,REP,Barry Moore,553
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,REP,Dale Shelton Deas Jr.,10
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,REP,Jared Hudson,118
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,REP,Morgan Murphy,7
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,REP,Rodney Walker,10
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,REP,Seth Burton,20
Henry,0001 HEADLAND METHODIST CH,U.S. Senate,,REP,Steve Marshall,96
Henry,0002 GREATER SHILOH BAPT,Proposed Statewide Amendment 1,,,No,54
Henry,0002 GREATER SHILOH BAPT,Proposed Statewide Amendment 1,,,Yes,469
Henry,0002 GREATER SHILOH BAPT,Proposed Statewide Amendment 2,,,No,211
Henry,0002 GREATER SHILOH BAPT,Proposed Statewide Amendment 2,,,Yes,299
Henry,0002 GREATER SHILOH BAPT,Governor,,DEM,"Chad ""Chig"" Martin",3
Henry,0002 GREATER SHILOH BAPT,Governor,,DEM,Doug Jones,98
Henry,0002 GREATER SHILOH BAPT,Governor,,DEM,Jamel J. Brown,29
