county,precinct,office,district,party,candidate,votes
Geneva,0001 MALVERN COMM. CTR.,Governor,,DEM,"Chad ""Chig"" Martin",5
Geneva,0001 MALVERN COMM. CTR.,Governor,,DEM,Doug Jones,15
Geneva,0001 MALVERN COMM. CTR.,Governor,,DEM,Jamel J. Brown,1
Geneva,0001 MALVERN COMM. CTR.,Governor,,DEM,"Nathan ""Nate"" Mathis",5
Geneva,0001 MALVERN COMM. CTR.,Governor,,DEM,Will Boyd,8
Geneva,0001 MALVERN COMM. CTR.,Governor,,DEM,Yolanda Rochelle Flowers,2
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,DEM,Darryl D. Perryman,10
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,DEM,Phillip Ensler,21
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 1",,DEM,John Northrop,7
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,12
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,11
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,DEM,Mark S. Wheeler II,9
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,DEM,Kyle Sweetser,5
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,DEM,Dakarai Larriett,5
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,DEM,Everett Wess,12
Geneva,0001 MALVERN COMM. CTR.,Attorney General,,REP,Jay Mitchell,140
Geneva,0001 MALVERN COMM. CTR.,Attorney General,,REP,Katherine Robertson,115
Geneva,0001 MALVERN COMM. CTR.,Attorney General,,REP,Pamela L. Casey,124
Geneva,0001 MALVERN COMM. CTR.,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,90
Geneva,0001 MALVERN COMM. CTR.,Commissioner of Agriculture and Industries,,REP,Cory Hill,166
Geneva,0001 MALVERN COMM. CTR.,Commissioner of Agriculture and Industries,,REP,Jack Williams,107
Geneva,0001 MALVERN COMM. CTR.,Geneva County Sheriff,,REP,David Hall,380
Geneva,0001 MALVERN COMM. CTR.,Geneva County Sheriff,,REP,Tim Forehand,42
Geneva,0001 MALVERN COMM. CTR.,Governor,,REP,"""Alabama"" Will Santivasci",15
Geneva,0001 MALVERN COMM. CTR.,Governor,,REP,Ken McFeeters,41
Geneva,0001 MALVERN COMM. CTR.,Governor,,REP,Thomas Tuberville,361
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,REP,George Childress,12
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,REP,John Wahl,152
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,REP,Nicole Jones Wadsworth,20
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,REP,Pat Bishop,12
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,REP,Rick Pate,36
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,REP,Stewart Hill Tankersley,7
Geneva,0001 MALVERN COMM. CTR.,Lieutenant Governor,,REP,Wes Allen,153
Geneva,0001 MALVERN COMM. CTR.,"Member, Geneva County Commission, District No. 1",,REP,Bryan Hatton,287
Geneva,0001 MALVERN COMM. CTR.,"Member, Geneva County Commission, District No. 1",,REP,Kevin Watson,117
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,74
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 1",,REP,Matt Gentry,263
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 2",,REP,Brent Woodall,82
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 2",,REP,Chris Beeker,48
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,150
Geneva,0001 MALVERN COMM. CTR.,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,75
Geneva,0001 MALVERN COMM. CTR.,Secretary of State,,REP,Caroleene Dobson,179
Geneva,0001 MALVERN COMM. CTR.,Secretary of State,,REP,Christopher Christian Horn,96
Geneva,0001 MALVERN COMM. CTR.,Secretary of State,,REP,Glenda S. Jackson,59
Geneva,0001 MALVERN COMM. CTR.,State Auditor,,REP,Andrew Sorrell,299
Geneva,0001 MALVERN COMM. CTR.,State Auditor,,REP,Derek Chen,72
Geneva,0001 MALVERN COMM. CTR.,State Senate,29.0,REP,Donnie Chesteen,344
Geneva,0001 MALVERN COMM. CTR.,State Senate,29.0,REP,Val Glasgow Paul,12
Geneva,0001 MALVERN COMM. CTR.,State Senate,29.0,REP,Zachary J. Hurst,53
Geneva,0001 MALVERN COMM. CTR.,State Treasurer,,REP,Steve Lolley,160
Geneva,0001 MALVERN COMM. CTR.,State Treasurer,,REP,Young Boozer,219
Geneva,0001 MALVERN COMM. CTR.,U.S. House,1.0,REP,Austin Sidwell,10
Geneva,0001 MALVERN COMM. CTR.,U.S. House,1.0,REP,James (Jimmy) Dees,33
Geneva,0001 MALVERN COMM. CTR.,U.S. House,1.0,REP,James Richardson,22
Geneva,0001 MALVERN COMM. CTR.,U.S. House,1.0,REP,Jerry Carl,65
Geneva,0001 MALVERN COMM. CTR.,U.S. House,1.0,REP,John Mills,24
Geneva,0001 MALVERN COMM. CTR.,U.S. House,1.0,REP,Joshua McKee,59
Geneva,0001 MALVERN COMM. CTR.,U.S. House,1.0,REP,Rhett Maques,157
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,REP,Barry Moore,305
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,REP,Dale Shelton Deas Jr.,3
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,REP,Jared Hudson,39
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,REP,Morgan Murphy,2
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,REP,Rodney Walker,10
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,REP,Seth Burton,8
Geneva,0001 MALVERN COMM. CTR.,U.S. Senate,,REP,Steve Marshall,43
Geneva,0001 MALVERN COMM. CTR.,Proposed Statewide Amendment 1,,,No,33
Geneva,0001 MALVERN COMM. CTR.,Proposed Statewide Amendment 1,,,Yes,402
Geneva,0001 MALVERN COMM. CTR.,Proposed Statewide Amendment 2,,,No,184
Geneva,0001 MALVERN COMM. CTR.,Proposed Statewide Amendment 2,,,Yes,230
Geneva,0002 HUGHES VTG HOUSE,Governor,,DEM,"Chad ""Chig"" Martin",1
Geneva,0002 HUGHES VTG HOUSE,Governor,,DEM,Doug Jones,6
Geneva,0002 HUGHES VTG HOUSE,Governor,,DEM,Jamel J. Brown,0
Geneva,0002 HUGHES VTG HOUSE,Governor,,DEM,"Nathan ""Nate"" Mathis",0
Geneva,0002 HUGHES VTG HOUSE,Governor,,DEM,Will Boyd,0
Geneva,0002 HUGHES VTG HOUSE,Governor,,DEM,Yolanda Rochelle Flowers,0
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,DEM,Darryl D. Perryman,2
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,DEM,Phillip Ensler,4
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 1",,DEM,John Northrop,1
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,2
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,3
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,DEM,Mark S. Wheeler II,4
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,DEM,Kyle Sweetser,1
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,DEM,Dakarai Larriett,1
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,DEM,Everett Wess,1
Geneva,0002 HUGHES VTG HOUSE,Attorney General,,REP,Jay Mitchell,52
Geneva,0002 HUGHES VTG HOUSE,Attorney General,,REP,Katherine Robertson,66
Geneva,0002 HUGHES VTG HOUSE,Attorney General,,REP,Pamela L. Casey,42
Geneva,0002 HUGHES VTG HOUSE,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,46
Geneva,0002 HUGHES VTG HOUSE,Commissioner of Agriculture and Industries,,REP,Cory Hill,68
Geneva,0002 HUGHES VTG HOUSE,Commissioner of Agriculture and Industries,,REP,Jack Williams,34
Geneva,0002 HUGHES VTG HOUSE,Geneva County Sheriff,,REP,David Hall,149
Geneva,0002 HUGHES VTG HOUSE,Geneva County Sheriff,,REP,Tim Forehand,18
Geneva,0002 HUGHES VTG HOUSE,Governor,,REP,"""Alabama"" Will Santivasci",7
Geneva,0002 HUGHES VTG HOUSE,Governor,,REP,Ken McFeeters,13
Geneva,0002 HUGHES VTG HOUSE,Governor,,REP,Thomas Tuberville,150
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,REP,George Childress,2
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,REP,John Wahl,58
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,REP,Nicole Jones Wadsworth,6
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,REP,Pat Bishop,5
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,REP,Rick Pate,10
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,REP,Stewart Hill Tankersley,6
Geneva,0002 HUGHES VTG HOUSE,Lieutenant Governor,,REP,Wes Allen,76
Geneva,0002 HUGHES VTG HOUSE,"Member, Geneva County Commission, District No. 1",,REP,Bryan Hatton,54
Geneva,0002 HUGHES VTG HOUSE,"Member, Geneva County Commission, District No. 1",,REP,Kevin Watson,28
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,26
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 1",,REP,Matt Gentry,106
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 2",,REP,Brent Woodall,16
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 2",,REP,Chris Beeker,27
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,67
Geneva,0002 HUGHES VTG HOUSE,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,33
Geneva,0002 HUGHES VTG HOUSE,Secretary of State,,REP,Caroleene Dobson,79
Geneva,0002 HUGHES VTG HOUSE,Secretary of State,,REP,Christopher Christian Horn,42
Geneva,0002 HUGHES VTG HOUSE,Secretary of State,,REP,Glenda S. Jackson,17
Geneva,0002 HUGHES VTG HOUSE,State Auditor,,REP,Andrew Sorrell,109
Geneva,0002 HUGHES VTG HOUSE,State Auditor,,REP,Derek Chen,42
Geneva,0002 HUGHES VTG HOUSE,State Senate,29.0,REP,Donnie Chesteen,136
Geneva,0002 HUGHES VTG HOUSE,State Senate,29.0,REP,Val Glasgow Paul,7
Geneva,0002 HUGHES VTG HOUSE,State Senate,29.0,REP,Zachary J. Hurst,20
Geneva,0002 HUGHES VTG HOUSE,State Treasurer,,REP,Steve Lolley,57
Geneva,0002 HUGHES VTG HOUSE,State Treasurer,,REP,Young Boozer,96
Geneva,0002 HUGHES VTG HOUSE,U.S. House,1.0,REP,Austin Sidwell,8
Geneva,0002 HUGHES VTG HOUSE,U.S. House,1.0,REP,James (Jimmy) Dees,6
Geneva,0002 HUGHES VTG HOUSE,U.S. House,1.0,REP,James Richardson,9
Geneva,0002 HUGHES VTG HOUSE,U.S. House,1.0,REP,Jerry Carl,32
Geneva,0002 HUGHES VTG HOUSE,U.S. House,1.0,REP,John Mills,14
Geneva,0002 HUGHES VTG HOUSE,U.S. House,1.0,REP,Joshua McKee,16
Geneva,0002 HUGHES VTG HOUSE,U.S. House,1.0,REP,Rhett Maques,65
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,REP,Barry Moore,108
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,REP,Dale Shelton Deas Jr.,3
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,REP,Jared Hudson,25
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,REP,Morgan Murphy,0
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,REP,Rodney Walker,3
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,REP,Seth Burton,3
Geneva,0002 HUGHES VTG HOUSE,U.S. Senate,,REP,Steve Marshall,25
Geneva,0002 HUGHES VTG HOUSE,Proposed Statewide Amendment 1,,,No,23
Geneva,0002 HUGHES VTG HOUSE,Proposed Statewide Amendment 1,,,Yes,148
Geneva,0002 HUGHES VTG HOUSE,Proposed Statewide Amendment 2,,,No,95
Geneva,0002 HUGHES VTG HOUSE,Proposed Statewide Amendment 2,,,Yes,71
Geneva,0003 FADETTE,Governor,,DEM,"Chad ""Chig"" Martin",7
Geneva,0003 FADETTE,Governor,,DEM,Doug Jones,5
Geneva,0003 FADETTE,Governor,,DEM,Jamel J. Brown,1
Geneva,0003 FADETTE,Governor,,DEM,"Nathan ""Nate"" Mathis",0
Geneva,0003 FADETTE,Governor,,DEM,Will Boyd,4
Geneva,0003 FADETTE,Governor,,DEM,Yolanda Rochelle Flowers,0
Geneva,0003 FADETTE,Lieutenant Governor,,DEM,Darryl D. Perryman,5
Geneva,0003 FADETTE,Lieutenant Governor,,DEM,Phillip Ensler,10
Geneva,0003 FADETTE,"Public Service Commission, Place No. 1",,DEM,John Northrop,2
Geneva,0003 FADETTE,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,6
Geneva,0003 FADETTE,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,7
Geneva,0003 FADETTE,U.S. Senate,,DEM,Mark S. Wheeler II,3
Geneva,0003 FADETTE,U.S. Senate,,DEM,Kyle Sweetser,4
Geneva,0003 FADETTE,U.S. Senate,,DEM,Dakarai Larriett,3
Geneva,0003 FADETTE,U.S. Senate,,DEM,Everett Wess,5
Geneva,0003 FADETTE,Attorney General,,REP,Jay Mitchell,108
Geneva,0003 FADETTE,Attorney General,,REP,Katherine Robertson,136
Geneva,0003 FADETTE,Attorney General,,REP,Pamela L. Casey,95
Geneva,0003 FADETTE,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,89
Geneva,0003 FADETTE,Commissioner of Agriculture and Industries,,REP,Cory Hill,139
Geneva,0003 FADETTE,Commissioner of Agriculture and Industries,,REP,Jack Williams,99
Geneva,0003 FADETTE,Geneva County Sheriff,,REP,David Hall,353
Geneva,0003 FADETTE,Geneva County Sheriff,,REP,Tim Forehand,28
Geneva,0003 FADETTE,Governor,,REP,"""Alabama"" Will Santivasci",13
Geneva,0003 FADETTE,Governor,,REP,Ken McFeeters,22
Geneva,0003 FADETTE,Governor,,REP,Thomas Tuberville,346
Geneva,0003 FADETTE,Lieutenant Governor,,REP,George Childress,13
Geneva,0003 FADETTE,Lieutenant Governor,,REP,John Wahl,116
Geneva,0003 FADETTE,Lieutenant Governor,,REP,Nicole Jones Wadsworth,21
Geneva,0003 FADETTE,Lieutenant Governor,,REP,Pat Bishop,4
Geneva,0003 FADETTE,Lieutenant Governor,,REP,Rick Pate,29
Geneva,0003 FADETTE,Lieutenant Governor,,REP,Stewart Hill Tankersley,4
Geneva,0003 FADETTE,Lieutenant Governor,,REP,Wes Allen,162
Geneva,0003 FADETTE,"Member, Geneva County Commission, District No. 1",,REP,Bryan Hatton,197
