county,precinct,office,district,party,candidate,votes
Dallas,0001 PLANTERSVILLE VFD 00101.001,Proposed Statewide Amendment 1,,,No,16
Dallas,0001 PLANTERSVILLE VFD 00101.001,Proposed Statewide Amendment 1,,,Yes,111
Dallas,0001 PLANTERSVILLE VFD 00101.001,Proposed Statewide Amendment 2,,,No,48
Dallas,0001 PLANTERSVILLE VFD 00101.001,Proposed Statewide Amendment 2,,,Yes,70
Dallas,0001 PLANTERSVILLE VFD 00101.001,Dallas County Sheriff,,DEM,"WILLIE CALHOUN, JR.",34
Dallas,0001 PLANTERSVILLE VFD 00101.001,Dallas County Sheriff,,DEM,DEWAYNE SANDERS,45
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,DEM,"Chad ""Chig"" Martin",1
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,DEM,Doug Jones,44
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,DEM,Jamel J. Brown,3
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,DEM,"Nathan ""Nate"" Mathis",2
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,DEM,Will Boyd,6
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,DEM,Yolanda Rochelle Flowers,24
Dallas,0001 PLANTERSVILLE VFD 00101.001,Lieutenant Governor,,DEM,Darryl D. Perryman,48
Dallas,0001 PLANTERSVILLE VFD 00101.001,Lieutenant Governor,,DEM,Phillip Ensler,25
Dallas,0001 PLANTERSVILLE VFD 00101.001,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,41
Dallas,0001 PLANTERSVILLE VFD 00101.001,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,23
Dallas,0001 PLANTERSVILLE VFD 00101.001,"Public Service Commissioner, Place 1",,DEM,John Northrop,7
Dallas,0001 PLANTERSVILLE VFD 00101.001,U.S. Senate,,DEM,Dakarai Larriett,20
Dallas,0001 PLANTERSVILLE VFD 00101.001,U.S. Senate,,DEM,Everett Wess,22
Dallas,0001 PLANTERSVILLE VFD 00101.001,U.S. Senate,,DEM,Kyle Sweetser,9
Dallas,0001 PLANTERSVILLE VFD 00101.001,U.S. Senate,,DEM,Mark S. Wheeler II,22
Dallas,0001 PLANTERSVILLE VFD 00101.001,Attorney General,,REP,Jay Mitchell,11
Dallas,0001 PLANTERSVILLE VFD 00101.001,Attorney General,,REP,Katherine Robertson,29
Dallas,0001 PLANTERSVILLE VFD 00101.001,Attorney General,,REP,Pamela L. Casey,6
Dallas,0001 PLANTERSVILLE VFD 00101.001,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,14
Dallas,0001 PLANTERSVILLE VFD 00101.001,Commissioner of Agriculture and Industries,,REP,Cory Hill,22
Dallas,0001 PLANTERSVILLE VFD 00101.001,Commissioner of Agriculture and Industries,,REP,Jack Williams,7
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,REP,"""Alabama"" Will Santivasci",0
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,REP,Ken McFeeters,4
Dallas,0001 PLANTERSVILLE VFD 00101.001,Governor,,REP,Thomas Tuberville,42
Dallas,0001 PLANTERSVILLE VFD 00101.001,Lieutenant Governor,,REP,George Childress,5
Dallas,0001 PLANTERSVILLE VFD 00101.001,Lieutenant Governor,,REP,John Wahl,6
Dallas,0001 PLANTERSVILLE VFD 00101.001,Lieutenant Governor,,REP,Nicole Jones Wadsworth,1
Dallas,0001 PLANTERSVILLE VFD 00101.001,Lieutenant Governor,,REP,Pat Bishop,1
