county,precinct,office,district,party,candidate,votes
Winston,0001 HALEYVILLE SR. CTR.,Proposed Statewide Amendment 1,,,No,82
Winston,0001 HALEYVILLE SR. CTR.,Proposed Statewide Amendment 1,,,Yes,614
Winston,0001 HALEYVILLE SR. CTR.,Proposed Statewide Amendment 2,,,No,336
Winston,0001 HALEYVILLE SR. CTR.,Proposed Statewide Amendment 2,,,Yes,328
Winston,0001 HALEYVILLE SR. CTR.,Governor,,DEM,"Chad ""Chig"" Martin",2
Winston,0001 HALEYVILLE SR. CTR.,Governor,,DEM,Doug Jones,20
Winston,0001 HALEYVILLE SR. CTR.,Governor,,DEM,Jamel J. Brown,3
Winston,0001 HALEYVILLE SR. CTR.,Governor,,DEM,"Nathan ""Nate"" Mathis",0
Winston,0001 HALEYVILLE SR. CTR.,Governor,,DEM,Will Boyd,13
Winston,0001 HALEYVILLE SR. CTR.,Governor,,DEM,Yolanda Rochelle Flowers,1
Winston,0001 HALEYVILLE SR. CTR.,Lieutenant Governor,,DEM,Darryl D. Perryman,14
Winston,0001 HALEYVILLE SR. CTR.,Lieutenant Governor,,DEM,Phillip Ensler,22
Winston,0001 HALEYVILLE SR. CTR.,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,14
Winston,0001 HALEYVILLE SR. CTR.,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,18
Winston,0001 HALEYVILLE SR. CTR.,"Public Service Commission, Place No. 1",,DEM,John Northrop,5
Winston,0001 HALEYVILLE SR. CTR.,U.S. House,4,DEM,Amanda N. Pusczek,26
Winston,0001 HALEYVILLE SR. CTR.,U.S. House,4,DEM,Shane Weaver,11
Winston,0001 HALEYVILLE SR. CTR.,U.S. Senate,,DEM,Dakarai Larriett,12
Winston,0001 HALEYVILLE SR. CTR.,U.S. Senate,,DEM,Everett Wess,7
Winston,0001 HALEYVILLE SR. CTR.,U.S. Senate,,DEM,Kyle Sweetser,7
Winston,0001 HALEYVILLE SR. CTR.,U.S. Senate,,DEM,Unverified Candidate 4,11
Winston,0001 HALEYVILLE SR. CTR.,Attorney General,,REP,Jay Mitchell,223
Winston,0001 HALEYVILLE SR. CTR.,Attorney General,,REP,Katherine Robertson,206
Winston,0001 HALEYVILLE SR. CTR.,Attorney General,,REP,Pamela L. Casey,209
Winston,0001 HALEYVILLE SR. CTR.,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,162
Winston,0001 HALEYVILLE SR. CTR.,Commissioner of Agriculture and Industries,,REP,Cory Hill,194
Winston,0001 HALEYVILLE SR. CTR.,Commissioner of Agriculture and Industries,,REP,Jack Williams,245
Winston,0001 HALEYVILLE SR. CTR.,Governor,,REP,"""Alabama"" Will Santivasci",32
Winston,0001 HALEYVILLE SR. CTR.,Governor,,REP,Ken McFeeters,50
Winston,0001 HALEYVILLE SR. CTR.,Governor,,REP,Thomas Tuberville,600
Winston,0001 HALEYVILLE SR. CTR.,Lieutenant Governor,,REP,George Childress,14
Winston,0001 HALEYVILLE SR. CTR.,Lieutenant Governor,,REP,John Wahl,245
Winston,0001 HALEYVILLE SR. CTR.,Lieutenant Governor,,REP,Nicole Jones Wadsworth,54
Winston,0001 HALEYVILLE SR. CTR.,Lieutenant Governor,,REP,Pat Bishop,35
