county,precinct,office,district,party,candidate,votes
Pike,0001 TROY PUBLIC LIBRARY,Proposed Statewide Amendment 1,,,No,120
Pike,0001 TROY PUBLIC LIBRARY,Proposed Statewide Amendment 1,,,Yes,415
Pike,0001 TROY PUBLIC LIBRARY,Proposed Statewide Amendment 2,,,No,194
Pike,0001 TROY PUBLIC LIBRARY,Proposed Statewide Amendment 2,,,Yes,332
Pike,0001 TROY PUBLIC LIBRARY,Governor,,DEM,Unverified Candidate 2,55
Pike,0001 TROY PUBLIC LIBRARY,Governor,,DEM,Unverified Candidate 3,37
Pike,0001 TROY PUBLIC LIBRARY,Governor,,DEM,Unverified Candidate 4,316
Pike,0001 TROY PUBLIC LIBRARY,Governor,,DEM,Unverified Candidate 5,5
Pike,0001 TROY PUBLIC LIBRARY,Governor,,DEM,Unverified Candidate 6,5
Pike,0001 TROY PUBLIC LIBRARY,Governor,,DEM,Will Boyd,46
Pike,0001 TROY PUBLIC LIBRARY,Lieutenant Governor,,DEM,Darryl D. Perryman,211
Pike,0001 TROY PUBLIC LIBRARY,Lieutenant Governor,,DEM,Phillip Ensler,216
Pike,0001 TROY PUBLIC LIBRARY,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,248
Pike,0001 TROY PUBLIC LIBRARY,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,103
Pike,0001 TROY PUBLIC LIBRARY,"Public Service Commission, Place No. 1",,DEM,John Northrop,68
Pike,0001 TROY PUBLIC LIBRARY,State Democratic Executive Committee,,DEM,Jesse Kelley,112
Pike,0001 TROY PUBLIC LIBRARY,State Democratic Executive Committee,,DEM,Sandra Mobley Scott,309
Pike,0001 TROY PUBLIC LIBRARY,U.S. Senate,,DEM,Dakarai Larriett,147
Pike,0001 TROY PUBLIC LIBRARY,U.S. Senate,,DEM,Everett Wess,152
Pike,0001 TROY PUBLIC LIBRARY,U.S. Senate,,DEM,Kyle Sweetser,37
Pike,0001 TROY PUBLIC LIBRARY,U.S. Senate,,DEM,Mark S. Wheeler II,90
Pike,0001 TROY PUBLIC LIBRARY,Attorney General,,REP,Jay Mitchell,17
Pike,0001 TROY PUBLIC LIBRARY,Attorney General,,REP,Katherine Robertson,32
Pike,0001 TROY PUBLIC LIBRARY,Attorney General,,REP,Pamela L. Casey,32
Pike,0001 TROY PUBLIC LIBRARY,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,20
Pike,0001 TROY PUBLIC LIBRARY,Commissioner of Agriculture and Industries,,REP,Cory Hill,29
