county,precinct,office,district,party,candidate,votes
Blount,0001 MT. HIGH,Proposed Statewide Amendment 1,,,No,66
Blount,0001 MT. HIGH,Proposed Statewide Amendment 1,,,Yes,650
Blount,0001 MT. HIGH,Proposed Statewide Amendment 2,,,Yes,345
Blount,0001 MT. HIGH,Proposed Statewide Amendment 2,,,No,350
Blount,0001 MT. HIGH,Governor,,DEM,"Chad ""Chig"" Martin",4
Blount,0001 MT. HIGH,Governor,,DEM,Doug Jones,25
Blount,0001 MT. HIGH,Governor,,DEM,Jamel J. Brown,0
Blount,0001 MT. HIGH,Governor,,DEM,"Nathan ""Nate"" Mathis",1
Blount,0001 MT. HIGH,Governor,,DEM,Will Boyd,6
Blount,0001 MT. HIGH,Governor,,DEM,Yolanda Rochelle Flowers,0
Blount,0001 MT. HIGH,Lieutenant Governor,,DEM,Darryl D. Perryman,13
Blount,0001 MT. HIGH,Lieutenant Governor,,DEM,Phillip Ensler,20
Blount,0001 MT. HIGH,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,8
Blount,0001 MT. HIGH,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,15
Blount,0001 MT. HIGH,"Public Service Commission, Place No. 1",,DEM,John Northrop,9
Blount,0001 MT. HIGH,State Democratic Executive Committee,,DEM,Darian McDerment,6
Blount,0001 MT. HIGH,State Democratic Executive Committee,,DEM,Teresa Smiley,25
Blount,0001 MT. HIGH,U.S. House,4,DEM,Amanda N. Pusczek,23
Blount,0001 MT. HIGH,U.S. House,4,DEM,Shane Weaver,8
Blount,0001 MT. HIGH,U.S. Senate,,DEM,Dakarai Larriett,10
Blount,0001 MT. HIGH,U.S. Senate,,DEM,Everett Wess,8
Blount,0001 MT. HIGH,U.S. Senate,,DEM,Kyle Sweetser,11
Blount,0001 MT. HIGH,U.S. Senate,,DEM,Mark S. Wheeler II,4
Blount,0001 MT. HIGH,Attorney General,,REP,Jay Mitchell,144
Blount,0001 MT. HIGH,Attorney General,,REP,Katherine Robertson,141
Blount,0001 MT. HIGH,Attorney General,,REP,Pamela L. Casey,398
