county,precinct,office,district,party,candidate,votes
Baldwin,0001 LITTLE RIVER SAIL CTR,Proposed Statewide Amendment 1,,,No,7
Baldwin,0001 LITTLE RIVER SAIL CTR,Proposed Statewide Amendment 1,,,Yes,58
Baldwin,0001 LITTLE RIVER SAIL CTR,Proposed Statewide Amendment 2,,,No,23
Baldwin,0001 LITTLE RIVER SAIL CTR,Proposed Statewide Amendment 2,,,Yes,33
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,DEM,"Chad ""Chig"" Martin",0
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,DEM,Doug Jones,9
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,DEM,Jamel J. Brown,2
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,DEM,"Nathan ""Nate"" Mathis",0
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,DEM,Will Boyd,1
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,DEM,Yolanda Rochelle Flowers,2
Baldwin,0001 LITTLE RIVER SAIL CTR,Lieutenant Governor,,DEM,Darryl D. Perryman,7
Baldwin,0001 LITTLE RIVER SAIL CTR,Lieutenant Governor,,DEM,Phillip Ensler,2
Baldwin,0001 LITTLE RIVER SAIL CTR,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,4
Baldwin,0001 LITTLE RIVER SAIL CTR,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,3
Baldwin,0001 LITTLE RIVER SAIL CTR,"Public Service Commission, Place No. 1",,DEM,John Northrop,2
Baldwin,0001 LITTLE RIVER SAIL CTR,State Democratic Executive Committee,,DEM,Edward Harris,6
Baldwin,0001 LITTLE RIVER SAIL CTR,State Democratic Executive Committee,,DEM,Joannee P. Barnes,4
Baldwin,0001 LITTLE RIVER SAIL CTR,State Democratic Executive Committee,,DEM,Talika Palmer,7
Baldwin,0001 LITTLE RIVER SAIL CTR,State Democratic Executive Committee,,DEM,Tony L. Cherry,2
Baldwin,0001 LITTLE RIVER SAIL CTR,U.S. Senate,,DEM,Dakarai Larriett,3
Baldwin,0001 LITTLE RIVER SAIL CTR,U.S. Senate,,DEM,Everett Wess,2
Baldwin,0001 LITTLE RIVER SAIL CTR,U.S. Senate,,DEM,Kyle Sweetser,1
Baldwin,0001 LITTLE RIVER SAIL CTR,U.S. Senate,,DEM,Mark S. Wheeler II,3
Baldwin,0001 LITTLE RIVER SAIL CTR,Attorney General,,REP,Jay Mitchell,17
Baldwin,0001 LITTLE RIVER SAIL CTR,Attorney General,,REP,Katherine Robertson,24
Baldwin,0001 LITTLE RIVER SAIL CTR,Attorney General,,REP,Pamela L. Casey,11
Baldwin,0001 LITTLE RIVER SAIL CTR,Baldwin County Sheriff,,REP,Anthony E. Lowery,25
Baldwin,0001 LITTLE RIVER SAIL CTR,Baldwin County Sheriff,,REP,Matt Mckenzie,27
Baldwin,0001 LITTLE RIVER SAIL CTR,"Circuit Court Judge, 28Th Judicial Circuit, Place No",,REP,Unverified Candidate 1,20
Baldwin,0001 LITTLE RIVER SAIL CTR,"Circuit Court Judge, 28Th Judicial Circuit, Place No",,REP,Unverified Candidate 2,28
Baldwin,0001 LITTLE RIVER SAIL CTR,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,18
Baldwin,0001 LITTLE RIVER SAIL CTR,Commissioner of Agriculture and Industries,,REP,Cory Hill,17
Baldwin,0001 LITTLE RIVER SAIL CTR,Commissioner of Agriculture and Industries,,REP,Unverified Candidate 3,13
Baldwin,0001 LITTLE RIVER SAIL CTR,"District Court Judge, Baldwin County, Place No. 1",,REP,Grant Blackburn,26
Baldwin,0001 LITTLE RIVER SAIL CTR,"District Court Judge, Baldwin County, Place No. 1",,REP,"William ""Liam"" Scully",22
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,REP,"""Alabama"" Will Santivasci",3
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,REP,Ken McFeeters,2
Baldwin,0001 LITTLE RIVER SAIL CTR,Governor,,REP,Thomas Tuberville,48
