county,precinct,office,district,party,candidate,votes
Lee,0001 BEULAH BAPTIST,Commissioner of Agriculture and Industries,,REP,Cory Hill,170
Lee,0001 BEULAH BAPTIST,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,120
Lee,0001 BEULAH BAPTIST,Commissioner of Agriculture and Industries,,REP,Jack Williams,139
Lee,0001 BEULAH BAPTIST,Proposed Statewide Amendment 1,,,No,52
Lee,0001 BEULAH BAPTIST,Proposed Statewide Amendment 1,,,Yes,461
Lee,0001 BEULAH BAPTIST,Proposed Statewide Amendment 2,,,No,235
Lee,0001 BEULAH BAPTIST,Proposed Statewide Amendment 2,,,Yes,261
Lee,0001 BEULAH BAPTIST,Governor,,DEM,"Chad ""Chig"" Martin",1
Lee,0001 BEULAH BAPTIST,Governor,,DEM,Doug Jones,20
Lee,0001 BEULAH BAPTIST,Governor,,DEM,Jamel J. Brown,1
Lee,0001 BEULAH BAPTIST,Governor,,DEM,"Nathan ""Nate"" Mathis",1
Lee,0001 BEULAH BAPTIST,Governor,,DEM,Will Boyd,5
Lee,0001 BEULAH BAPTIST,Governor,,DEM,Yolanda Rochelle Flowers,0
Lee,0001 BEULAH BAPTIST,Lee County Democratic Executive Committee (Female). District No. 4,,DEM,NANCY CARLTON BENDINGER,6
Lee,0001 BEULAH BAPTIST,Lee County Democratic Executive Committee (Female). District No. 4,,DEM,SUSAN CLARK,8
Lee,0001 BEULAH BAPTIST,Lee County Democratic Executive Committee (Female). District No. 4,,DEM,PARKER HAMILTON,3
Lee,0001 BEULAH BAPTIST,Lee County Democratic Executive Committee (Female). District No. 4,,DEM,MARTHA HICKS,6
Lee,0001 BEULAH BAPTIST,Lee County Democratic Executive Committee (Female). District No. 4,,DEM,BERNICE HOWARD,1
Lee,0001 BEULAH BAPTIST,Lee County Democratic Executive Committee (Female). District No. 4,,DEM,TAMEKA LOCKHART,12
Lee,0001 BEULAH BAPTIST,Lee County Democratic Executive Committee (Female). District No. 4,,DEM,BARBARA McINNIS,6
Lee,0001 BEULAH BAPTIST,Lee County Democratic Executive Committee (Female). District No. 4,,DEM,LILLIAN SNIPES,6
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,DEM,Darryl D. Perryman,12
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,DEM,Phillip Ensler,13
Lee,0001 BEULAH BAPTIST,State House,38,DEM,Christopher F. Davis,5
Lee,0001 BEULAH BAPTIST,State House,38,DEM,Hazel Floyd,22
Lee,0001 BEULAH BAPTIST,U.S. Senate,,DEM,Dakarai Larriett,14
Lee,0001 BEULAH BAPTIST,U.S. Senate,,DEM,Kyle Sweetser,3
Lee,0001 BEULAH BAPTIST,U.S. Senate,,DEM,Everett Wess,5
Lee,0001 BEULAH BAPTIST,U.S. Senate,,DEM,Mark S. Wheeler II,6
Lee,0001 BEULAH BAPTIST,Attorney General,,REP,Jay Mitchell,219
Lee,0001 BEULAH BAPTIST,Attorney General,,REP,Katherine Robertson,111
Lee,0001 BEULAH BAPTIST,Attorney General,,REP,Pamela L. Casey,110
Lee,0001 BEULAH BAPTIST,Governor,,REP,"""Alabama"" Will Santivasci",16
Lee,0001 BEULAH BAPTIST,Governor,,REP,Ken McFeeters,36
Lee,0001 BEULAH BAPTIST,Governor,,REP,Thomas Tuberville,438
Lee,0001 BEULAH BAPTIST,Lee County Coroner,,REP,Brian Allen,180
Lee,0001 BEULAH BAPTIST,Lee County Coroner,,REP,Daniel Sexton,258
Lee,0001 BEULAH BAPTIST,Lee County Sheriff,,REP,"Cameron ""Cam"" Hunt",283
Lee,0001 BEULAH BAPTIST,Lee County Sheriff,,REP,Jay Jones,205
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,REP,George Childress,14
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,REP,John Wahl,205
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,REP,Nicole Jones Wadsworth,35
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,REP,Pat Bishop,25
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,REP,Rick Pate,44
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,REP,Stewart Hill Tankersley,12
Lee,0001 BEULAH BAPTIST,Lieutenant Governor,,REP,Wes Allen,117
Lee,0001 BEULAH BAPTIST,"Member, Lee County Commission, District No. 4",,REP,Harold Whatley,120
Lee,0001 BEULAH BAPTIST,"Member, Lee County Commission, District No. 4",,REP,Tony Langley,338
Lee,0001 BEULAH BAPTIST,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,102
Lee,0001 BEULAH BAPTIST,"Public Service Commission, Place No. 1",,REP,Matt Gentry,315
Lee,0001 BEULAH BAPTIST,"Public Service Commission, Place No. 2",,REP,Brent Woodall,94
Lee,0001 BEULAH BAPTIST,"Public Service Commission, Place No. 2",,REP,Chris Beeker,63
Lee,0001 BEULAH BAPTIST,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,190
Lee,0001 BEULAH BAPTIST,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,72
Lee,0001 BEULAH BAPTIST,Secretary of State,,REP,Caroleene Dobson,214
Lee,0001 BEULAH BAPTIST,Secretary of State,,REP,Christopher Christian Horn,128
Lee,0001 BEULAH BAPTIST,Secretary of State,,REP,Glenda S. Jackson,78
Lee,0001 BEULAH BAPTIST,State Auditor,,REP,Andrew Sorrell,320
Lee,0001 BEULAH BAPTIST,State Auditor,,REP,Derek Chen,105
Lee,0001 BEULAH BAPTIST,State Senate,13,REP,Gerald Dial,141
Lee,0001 BEULAH BAPTIST,State Senate,13,REP,Randy Price,325
Lee,0001 BEULAH BAPTIST,State Treasurer,,REP,Steve Lolley,203
Lee,0001 BEULAH BAPTIST,State Treasurer,,REP,Young Boozer,232
Lee,0001 BEULAH BAPTIST,U.S. House,3,REP,Mike Rogers,388
Lee,0001 BEULAH BAPTIST,U.S. House,3,REP,Terri LaPoint,74
Lee,0001 BEULAH BAPTIST,U.S. Senate,,REP,Barry Moore,187
Lee,0001 BEULAH BAPTIST,U.S. Senate,,REP,Dale Shelton Deas Jr.,21
Lee,0001 BEULAH BAPTIST,U.S. Senate,,REP,Jared Hudson,81
Lee,0001 BEULAH BAPTIST,U.S. Senate,,REP,Morgan Murphy,12
Lee,0001 BEULAH BAPTIST,U.S. Senate,,REP,Rodney Walker,34
Lee,0001 BEULAH BAPTIST,U.S. Senate,,REP,Seth Burton,36
Lee,0001 BEULAH BAPTIST,U.S. Senate,,REP,Steve Marshall,86
Lee,0002 COVINGTON PARK COMM.,Commissioner of Agriculture and Industries,,REP,Cory Hill,37
Lee,0002 COVINGTON PARK COMM.,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,34
Lee,0002 COVINGTON PARK COMM.,Commissioner of Agriculture and Industries,,REP,Jack Williams,31
Lee,0002 COVINGTON PARK COMM.,Proposed Statewide Amendment 1,,,No,84
Lee,0002 COVINGTON PARK COMM.,Proposed Statewide Amendment 1,,,Yes,605
Lee,0002 COVINGTON PARK COMM.,Proposed Statewide Amendment 2,,,No,157
Lee,0002 COVINGTON PARK COMM.,Proposed Statewide Amendment 2,,,Yes,523
Lee,0002 COVINGTON PARK COMM.,District No. B3,,DEM,Ciara Thomas,127
Lee,0002 COVINGTON PARK COMM.,District No. B3,,DEM,Patsy B Parker,428
Lee,0002 COVINGTON PARK COMM.,Governor,,DEM,"Chad ""Chig"" Martin",5
Lee,0002 COVINGTON PARK COMM.,Governor,,DEM,Doug Jones,452
Lee,0002 COVINGTON PARK COMM.,Governor,,DEM,Jamel J. Brown,50
Lee,0002 COVINGTON PARK COMM.,Governor,,DEM,"Nathan ""Nate"" Mathis",3
Lee,0002 COVINGTON PARK COMM.,Governor,,DEM,Will Boyd,59
Lee,0002 COVINGTON PARK COMM.,Governor,,DEM,Yolanda Rochelle Flowers,30
Lee,0002 COVINGTON PARK COMM.,Lieutenant Governor,,DEM,Darryl D. Perryman,167
Lee,0002 COVINGTON PARK COMM.,Lieutenant Governor,,DEM,Phillip Ensler,366
Lee,0002 COVINGTON PARK COMM.,"Member, Lee County Commission, District No. 5",,DEM,DERRIC A. BAKER,159
Lee,0002 COVINGTON PARK COMM.,"Member, Lee County Commission, District No. 5",,DEM,RICHARD LAGRAND SR.,438
Lee,0002 COVINGTON PARK COMM.,U.S. Senate,,DEM,Dakarai Larriett,108
Lee,0002 COVINGTON PARK COMM.,U.S. Senate,,DEM,Kyle Sweetser,55
Lee,0002 COVINGTON PARK COMM.,U.S. Senate,,DEM,Everett Wess,332
Lee,0002 COVINGTON PARK COMM.,U.S. Senate,,DEM,Mark S. Wheeler II,38
