county,precinct,office,district,party,candidate,votes
Tallapoosa,0001 A/C HOU AUTH Y&A SER,Governor,,DEM,Will Boyd,29
Tallapoosa,0001 A/C HOU AUTH Y&A SER,Governor,,DEM,Jamel J. Brown,23
Tallapoosa,0001 A/C HOU AUTH Y&A SER,Governor,,DEM,Yolanda Rochelle Flowers,8
Tallapoosa,0001 A/C HOU AUTH Y&A SER,Governor,,DEM,Doug Jones,126
Tallapoosa,0001 A/C HOU AUTH Y&A SER,Governor,,DEM,"Chad ""Chig"" Martin",2
Tallapoosa,0001 A/C HOU AUTH Y&A SER,Governor,,DEM,"Nathan ""Nate"" Mathis",2
Tallapoosa,0002 COOPER COMM CTR,Governor,,DEM,Will Boyd,70
Tallapoosa,0002 COOPER COMM CTR,Governor,,DEM,Jamel J. Brown,47
Tallapoosa,0002 COOPER COMM CTR,Governor,,DEM,Yolanda Rochelle Flowers,12
Tallapoosa,0002 COOPER COMM CTR,Governor,,DEM,Doug Jones,250
Tallapoosa,0002 COOPER COMM CTR,Governor,,DEM,"Chad ""Chig"" Martin",2
Tallapoosa,0002 COOPER COMM CTR,Governor,,DEM,"Nathan ""Nate"" Mathis",5
Tallapoosa,0003 DUNCAN MEMORIAL CTR,Governor,,DEM,Will Boyd,15
Tallapoosa,0003 DUNCAN MEMORIAL CTR,Governor,,DEM,Jamel J. Brown,9
Tallapoosa,0003 DUNCAN MEMORIAL CTR,Governor,,DEM,Yolanda Rochelle Flowers,7
Tallapoosa,0003 DUNCAN MEMORIAL CTR,Governor,,DEM,Doug Jones,109
Tallapoosa,0003 DUNCAN MEMORIAL CTR,Governor,,DEM,"Chad ""Chig"" Martin",2
Tallapoosa,0003 DUNCAN MEMORIAL CTR,Governor,,DEM,"Nathan ""Nate"" Mathis",0
Tallapoosa,0004 OUR TOWN VFD,Governor,,DEM,Will Boyd,7
Tallapoosa,0004 OUR TOWN VFD,Governor,,DEM,Jamel J. Brown,1
Tallapoosa,0004 OUR TOWN VFD,Governor,,DEM,Yolanda Rochelle Flowers,1
Tallapoosa,0004 OUR TOWN VFD,Governor,,DEM,Doug Jones,32
