county,precinct,office,district,party,candidate,votes
Autauga,0001 10 JONES COMM. CTR.,Attorney General,,REP,Jay Mitchell,26
Autauga,0001 10 JONES COMM. CTR.,Attorney General,,REP,Katherine Robertson,43
Autauga,0001 10 JONES COMM. CTR.,Attorney General,,REP,Pamela L. Casey,20
Autauga,0001 10 JONES COMM. CTR.,Autauga County Sheriff,,REP,Kevin McNatt,14
Autauga,0001 10 JONES COMM. CTR.,Autauga County Sheriff,,REP,Mark B. Harrell,62
Autauga,0001 10 JONES COMM. CTR.,Autauga County Sheriff,,REP,Nicholas Cognasi,3
Autauga,0001 10 JONES COMM. CTR.,Autauga County Sheriff,,REP,Ty Thompson,15
Autauga,0001 10 JONES COMM. CTR.,"Circuit Court Judge, 19th Judicial Circuit, Place No. 5",,REP,Ali Patterson,11
Autauga,0001 10 JONES COMM. CTR.,"Circuit Court Judge, 19th Judicial Circuit, Place No. 5",,REP,Bradley Earl Ekdahl,33
Autauga,0001 10 JONES COMM. CTR.,"Circuit Court Judge, 19th Judicial Circuit, Place No. 5",,REP,Carol Cook Carter,45
Autauga,0001 10 JONES COMM. CTR.,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,18
Autauga,0001 10 JONES COMM. CTR.,Commissioner of Agriculture and Industries,,REP,Cory Hill,29
Autauga,0001 10 JONES COMM. CTR.,Commissioner of Agriculture and Industries,,REP,Jack Williams,38
Autauga,0001 10 JONES COMM. CTR.,Governor,,DEM,"Chad ""Chig"" Martin",2
Autauga,0001 10 JONES COMM. CTR.,Governor,,DEM,Doug Jones,41
Autauga,0001 10 JONES COMM. CTR.,Governor,,DEM,Jamel J. Brown,5
Autauga,0001 10 JONES COMM. CTR.,Governor,,DEM,"Nathan ""Nate"" Mathis",0
Autauga,0001 10 JONES COMM. CTR.,Governor,,DEM,Will Boyd,3
Autauga,0001 10 JONES COMM. CTR.,Governor,,DEM,Yolanda Rochelle Flowers,11
Autauga,0001 10 JONES COMM. CTR.,Governor,,REP,"""Alabama"" Will Santivasci",3
Autauga,0001 10 JONES COMM. CTR.,Governor,,REP,Ken McFeeters,6
Autauga,0001 10 JONES COMM. CTR.,Governor,,REP,Thomas Tuberville,86
Autauga,0001 10 JONES COMM. CTR.,Lieutenant Governor,,REP,George Childress,2
Autauga,0001 10 JONES COMM. CTR.,Lieutenant Governor,,REP,John Wahl,30
Autauga,0001 10 JONES COMM. CTR.,Lieutenant Governor,,REP,Nicole Jones Wadsworth,4
Autauga,0001 10 JONES COMM. CTR.,Lieutenant Governor,,REP,Pat Bishop,2
Autauga,0001 10 JONES COMM. CTR.,Lieutenant Governor,,REP,Rick Pate,8
Autauga,0001 10 JONES COMM. CTR.,Lieutenant Governor,,REP,Stewart Hill Tankersley,8
Autauga,0001 10 JONES COMM. CTR.,Lieutenant Governor,,REP,Wes Allen,35
Autauga,0001 10 JONES COMM. CTR.,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,15
Autauga,0001 10 JONES COMM. CTR.,"Public Service Commission, Place No. 1",,REP,Matt Gentry,66
Autauga,0001 10 JONES COMM. CTR.,"Public Service Commission, Place No. 2",,REP,Brent Woodall,10
Autauga,0001 10 JONES COMM. CTR.,"Public Service Commission, Place No. 2",,REP,Chris Beeker,16
Autauga,0001 10 JONES COMM. CTR.,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,48
