county,precinct,office,district,party,candidate,votes
Chilton,0001 MAPLESVILLE LIBRARY,Proposed Statewide Amendment 1,,,No,58
Chilton,0001 MAPLESVILLE LIBRARY,Proposed Statewide Amendment 1,,,Yes,217
Chilton,0001 MAPLESVILLE LIBRARY,Proposed Statewide Amendment 2,,,No,143
Chilton,0001 MAPLESVILLE LIBRARY,Proposed Statewide Amendment 2,,,Yes,124
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,DEM,"Chad ""Chig"" Martin",0
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,DEM,Doug Jones,110
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,DEM,Jamel J. Brown,3
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,DEM,"Nathan ""Nate"" Mathis",1
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,DEM,Will Boyd,5
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,DEM,Yolanda Rochelle Flowers,3
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,DEM,Darryl D. Perryman,32
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,DEM,Phillip Ensler,75
Chilton,0001 MAPLESVILLE LIBRARY,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,75
Chilton,0001 MAPLESVILLE LIBRARY,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,23
Chilton,0001 MAPLESVILLE LIBRARY,"Public Service Commissioner, Place 1",,DEM,John Northrop,9
Chilton,0001 MAPLESVILLE LIBRARY,U.S. Senate,,DEM,Dakarai Larriett,35
Chilton,0001 MAPLESVILLE LIBRARY,U.S. Senate,,DEM,Everett Wess,60
Chilton,0001 MAPLESVILLE LIBRARY,U.S. Senate,,DEM,Kyle Sweetser,7
Chilton,0001 MAPLESVILLE LIBRARY,U.S. Senate,,DEM,Mark S. Wheeler II,5
Chilton,0001 MAPLESVILLE LIBRARY,Attorney General,,REP,Jay Mitchell,35
Chilton,0001 MAPLESVILLE LIBRARY,Attorney General,,REP,Katherine Robertson,78
Chilton,0001 MAPLESVILLE LIBRARY,Attorney General,,REP,Pamela L. Casey,40
Chilton,0001 MAPLESVILLE LIBRARY,Chilton County Revenue Commissioner,,REP,Brad Carter,64
Chilton,0001 MAPLESVILLE LIBRARY,Chilton County Revenue Commissioner,,REP,Evan Wyatt,29
Chilton,0001 MAPLESVILLE LIBRARY,Chilton County Revenue Commissioner,,REP,Michele Porter Headley,67
Chilton,0001 MAPLESVILLE LIBRARY,"Circuit Court Judge, 19Th Judicial Circuit, Place No",,REP,Carol Cook Carter,67
Chilton,0001 MAPLESVILLE LIBRARY,"Circuit Court Judge, 19Th Judicial Circuit, Place No",,REP,Bradley Earl Ekdahl,25
Chilton,0001 MAPLESVILLE LIBRARY,"Circuit Court Judge, 19Th Judicial Circuit, Place No",,REP,Ali Patterson,60
Chilton,0001 MAPLESVILLE LIBRARY,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,32
Chilton,0001 MAPLESVILLE LIBRARY,Commissioner of Agriculture and Industries,,REP,Cory Hill,82
Chilton,0001 MAPLESVILLE LIBRARY,Commissioner of Agriculture and Industries,,REP,Jack Williams,35
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,REP,"""Alabama"" Will Santivasci",4
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,REP,Ken McFeeters,9
Chilton,0001 MAPLESVILLE LIBRARY,Governor,,REP,Thomas Tuberville,150
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,REP,George Childress,3
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,REP,John Wahl,48
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,REP,Nicole Jones Wadsworth,3
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,REP,Pat Bishop,4
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,REP,Rick Pate,4
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,REP,Stewart Hill Tankersley,1
Chilton,0001 MAPLESVILLE LIBRARY,Lieutenant Governor,,REP,Wes Allen,97
Chilton,0001 MAPLESVILLE LIBRARY,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,36
