county,precinct,office,district,party,candidate,votes
Colbert,0001 EAST COLBERT SR. CTR.,Proposed Statewide Amendment 1,,,No,44
Colbert,0001 EAST COLBERT SR. CTR.,Proposed Statewide Amendment 1,,,Yes,328
Colbert,0001 EAST COLBERT SR. CTR.,Proposed Statewide Amendment 2,,,No,172
Colbert,0001 EAST COLBERT SR. CTR.,Proposed Statewide Amendment 2,,,Yes,190
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,DEM,Doug Jones,4
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,DEM,Jamel J. Brown,2
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,DEM,Unverified Candidate 2,0
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,DEM,Unverified Candidate 6,0
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,DEM,Will Boyd,11
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,DEM,Yolanda Rochelle Flowers,61
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,DEM,Darryl D. Perryman,18
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,DEM,Phillip Ensler,48
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,37
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 1",,DEM,John Northrop,12
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 1",,DEM,Unverified Candidate 3,19
Colbert,0001 EAST COLBERT SR. CTR.,State Democratic Executive Committee,,DEM,Brenda Hampton,45
Colbert,0001 EAST COLBERT SR. CTR.,State Democratic Executive Committee,,DEM,Marcus Echols,29
Colbert,0001 EAST COLBERT SR. CTR.,State Democratic Executive Committee,,DEM,Melvina Taylor Watkins,25
Colbert,0001 EAST COLBERT SR. CTR.,State Democratic Executive Committee,,DEM,Mose Jones Jr.,41
Colbert,0001 EAST COLBERT SR. CTR.,U.S. House,4,DEM,Amanda N. Pusczek,34
Colbert,0001 EAST COLBERT SR. CTR.,U.S. House,4,DEM,Shane Weaver,32
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,DEM,Dakarai Larriett,15
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,DEM,Everett Wess,22
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,DEM,Kyle Sweetser,20
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,DEM,Mark S. Wheeler II,15
Colbert,0001 EAST COLBERT SR. CTR.,Attorney General,,REP,Jay Mitchell,94
Colbert,0001 EAST COLBERT SR. CTR.,Attorney General,,REP,Katherine Robertson,106
Colbert,0001 EAST COLBERT SR. CTR.,Attorney General,,REP,Pamela L. Casey,73
Colbert,0001 EAST COLBERT SR. CTR.,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,91
Colbert,0001 EAST COLBERT SR. CTR.,Commissioner of Agriculture and Industries,,REP,Cory Hill,94
Colbert,0001 EAST COLBERT SR. CTR.,Commissioner of Agriculture and Industries,,REP,Jack Williams,83
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,REP,"""Alabama"" Will Santivasci",17
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,REP,Ken McFeeters,30
Colbert,0001 EAST COLBERT SR. CTR.,Governor,,REP,Thomas Tuberville,251
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,REP,George Childress,1
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,REP,Nicole Jones Wadsworth,20
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,REP,Pat Bishop,9
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,REP,Rick Pate,19
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,REP,Stewart Hill Tankersley,2
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,REP,Unverified Candidate 7,143
Colbert,0001 EAST COLBERT SR. CTR.,Lieutenant Governor,,REP,Wes Allen,94
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,69
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 1",,REP,Matt Gentry,178
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 2",,REP,Brent Woodall,69
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 2",,REP,Chris Beeker,53
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,106
Colbert,0001 EAST COLBERT SR. CTR.,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,28
Colbert,0001 EAST COLBERT SR. CTR.,Secretary of State,,REP,Caroleene Dobson,176
Colbert,0001 EAST COLBERT SR. CTR.,Secretary of State,,REP,Christopher Christian Horn,53
Colbert,0001 EAST COLBERT SR. CTR.,Secretary of State,,REP,Glenda S. Jackson,24
Colbert,0001 EAST COLBERT SR. CTR.,State Auditor,,REP,Andrew Sorrell,217
Colbert,0001 EAST COLBERT SR. CTR.,State Auditor,,REP,Derek Chen,68
Colbert,0001 EAST COLBERT SR. CTR.,State Treasurer,,REP,Steve Lolley,105
Colbert,0001 EAST COLBERT SR. CTR.,State Treasurer,,REP,Young Boozer,158
Colbert,0001 EAST COLBERT SR. CTR.,U.S. House,4,REP,Robert B. Aderholt,145
Colbert,0001 EAST COLBERT SR. CTR.,U.S. House,4,REP,Tommy Barnes,159
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,REP,Barry Moore,113
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,REP,Dale Shelton Deas Jr.,2
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,REP,Jared Hudson,70
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,REP,Morgan Murphy,7
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,REP,Rodney Walker,18
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,REP,Seth Burton,6
Colbert,0001 EAST COLBERT SR. CTR.,U.S. Senate,,REP,Steve Marshall,72
Colbert,0002 HATTON BAPT CH,Proposed Statewide Amendment 1,,,No,41
Colbert,0002 HATTON BAPT CH,Proposed Statewide Amendment 1,,,Yes,234
Colbert,0002 HATTON BAPT CH,Proposed Statewide Amendment 2,,,No,97
Colbert,0002 HATTON BAPT CH,Proposed Statewide Amendment 2,,,Yes,165
Colbert,0002 HATTON BAPT CH,Governor,,DEM,Doug Jones,0
Colbert,0002 HATTON BAPT CH,Governor,,DEM,Jamel J. Brown,2
Colbert,0002 HATTON BAPT CH,Governor,,DEM,Unverified Candidate 2,3
Colbert,0002 HATTON BAPT CH,Governor,,DEM,Unverified Candidate 6,3
Colbert,0002 HATTON BAPT CH,Governor,,DEM,Will Boyd,46
Colbert,0002 HATTON BAPT CH,Governor,,DEM,Yolanda Rochelle Flowers,90
Colbert,0002 HATTON BAPT CH,Lieutenant Governor,,DEM,Darryl D. Perryman,39
Colbert,0002 HATTON BAPT CH,Lieutenant Governor,,DEM,Phillip Ensler,104
Colbert,0002 HATTON BAPT CH,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,100
Colbert,0002 HATTON BAPT CH,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,27
Colbert,0002 HATTON BAPT CH,"Public Service Commission, Place No. 1",,DEM,John Northrop,12
Colbert,0002 HATTON BAPT CH,State Democratic Executive Committee,,DEM,Brenda Hampton,71
Colbert,0002 HATTON BAPT CH,State Democratic Executive Committee,,DEM,Marcus Echols,30
Colbert,0002 HATTON BAPT CH,State Democratic Executive Committee,,DEM,Melvina Taylor Watkins,70
Colbert,0002 HATTON BAPT CH,State Democratic Executive Committee,,DEM,Mose Jones Jr.,114
Colbert,0002 HATTON BAPT CH,U.S. House,4,DEM,Amanda N. Pusczek,51
