county,precinct,office,district,party,candidate,votes
Coffee,0001 ELBA CH OF CHRIST,Proposed Statewide Amendment 1,,,No,22
Coffee,0001 ELBA CH OF CHRIST,Proposed Statewide Amendment 1,,,Yes,321
Coffee,0001 ELBA CH OF CHRIST,Governor,,DEM,"Chad ""Chig"" Martin",6
Coffee,0001 ELBA CH OF CHRIST,Governor,,DEM,Doug Jones,26
Coffee,0001 ELBA CH OF CHRIST,Governor,,DEM,Jamel J. Brown,2
Coffee,0001 ELBA CH OF CHRIST,Governor,,DEM,"Nathan ""Nate"" Mathis",0
Coffee,0001 ELBA CH OF CHRIST,Governor,,DEM,Will Boyd,12
Coffee,0001 ELBA CH OF CHRIST,Governor,,DEM,Yolanda Rochelle Flowers,6
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,25
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,18
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commissioner, Place 1",,DEM,John Northrop,9
Coffee,0001 ELBA CH OF CHRIST,State Democratic Executive Committee,,DEM,Allie Bell-Reddick,34
Coffee,0001 ELBA CH OF CHRIST,State Democratic Executive Committee,,DEM,Jerrold A. Whitehurst,31
Coffee,0001 ELBA CH OF CHRIST,State Democratic Executive Committee,,DEM,Patrick E Wise,20
Coffee,0001 ELBA CH OF CHRIST,State Democratic Executive Committee,,DEM,Vassina L Deetion,18
Coffee,0001 ELBA CH OF CHRIST,U.S. Senate,,DEM,Dakarai Larriett,16
Coffee,0001 ELBA CH OF CHRIST,U.S. Senate,,DEM,Everett Wess,12
Coffee,0001 ELBA CH OF CHRIST,U.S. Senate,,DEM,Kyle Sweetser,9
Coffee,0001 ELBA CH OF CHRIST,U.S. Senate,,DEM,Mark S. Wheeler II,13
Coffee,0001 ELBA CH OF CHRIST,Attorney General,,REP,Jay Mitchell,95
Coffee,0001 ELBA CH OF CHRIST,Attorney General,,REP,Katherine Robertson,98
Coffee,0001 ELBA CH OF CHRIST,Attorney General,,REP,Pamela L. Casey,92
Coffee,0001 ELBA CH OF CHRIST,Coffee County Sheriff,,REP,Jason Burch,72
Coffee,0001 ELBA CH OF CHRIST,Coffee County Sheriff,,REP,Scott Byrd,230
Coffee,0001 ELBA CH OF CHRIST,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,72
Coffee,0001 ELBA CH OF CHRIST,Commissioner of Agriculture and Industries,,REP,Cory Hill,115
Coffee,0001 ELBA CH OF CHRIST,Commissioner of Agriculture and Industries,,REP,Jack Williams,76
Coffee,0001 ELBA CH OF CHRIST,Governor,,REP,"""Alabama"" Will Santivasci",11
Coffee,0001 ELBA CH OF CHRIST,Governor,,REP,Ken McFeeters,21
Coffee,0001 ELBA CH OF CHRIST,Governor,,REP,Thomas Tuberville,271
Coffee,0001 ELBA CH OF CHRIST,Lieutenant Governor,,REP,George Childress,3
Coffee,0001 ELBA CH OF CHRIST,Lieutenant Governor,,REP,John Wahl,99
Coffee,0001 ELBA CH OF CHRIST,Lieutenant Governor,,REP,Nicole Jones Wadsworth,8
Coffee,0001 ELBA CH OF CHRIST,Lieutenant Governor,,REP,Pat Bishop,9
Coffee,0001 ELBA CH OF CHRIST,Lieutenant Governor,,REP,Rick Pate,7
Coffee,0001 ELBA CH OF CHRIST,Lieutenant Governor,,REP,Stewart Hill Tankersley,9
Coffee,0001 ELBA CH OF CHRIST,Lieutenant Governor,,REP,Wes Allen,159
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,46
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commission, Place No. 1",,REP,Matt Gentry,203
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commission, Place No. 2",,REP,Brent Woodall,50
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commission, Place No. 2",,REP,Chris Beeker,38
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,134
Coffee,0001 ELBA CH OF CHRIST,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,40
Coffee,0001 ELBA CH OF CHRIST,Secretary of State,,REP,Caroleene Dobson,159
Coffee,0001 ELBA CH OF CHRIST,Secretary of State,,REP,Christopher Christian Horn,55
Coffee,0001 ELBA CH OF CHRIST,Secretary of State,,REP,Glenda S. Jackson,39
Coffee,0001 ELBA CH OF CHRIST,State Auditor,,REP,Andrew Sorrell,185
Coffee,0001 ELBA CH OF CHRIST,State Auditor,,REP,Derek Chen,74
Coffee,0001 ELBA CH OF CHRIST,State House,91,REP,Jody Linton,123
Coffee,0001 ELBA CH OF CHRIST,State House,91,REP,Rod Morgan,167
Coffee,0001 ELBA CH OF CHRIST,State Treasurer,,REP,Steve Lolley,89
