county,precinct,office,district,party,candidate,votes
Pickens,0001 LIBERTY,Proposed Statewide Amendment 1,,,No,12
Pickens,0001 LIBERTY,Proposed Statewide Amendment 1,,,Yes,136
Pickens,0001 LIBERTY,Proposed Statewide Amendment 2,,,No,53
Pickens,0001 LIBERTY,Proposed Statewide Amendment 2,,,Yes,91
Pickens,0001 LIBERTY,Governor,,DEM,"Chad ""Chig"" Martin",0
Pickens,0001 LIBERTY,Governor,,DEM,Doug Jones,14
Pickens,0001 LIBERTY,Governor,,DEM,Jamel J. Brown,0
Pickens,0001 LIBERTY,Governor,,DEM,"Nathan ""Nate"" Mathis",1
Pickens,0001 LIBERTY,Governor,,DEM,Will Boyd,9
Pickens,0001 LIBERTY,Governor,,DEM,Yolanda Rochelle Flowers,3
Pickens,0001 LIBERTY,Lieutenant Governor,,DEM,Darryl D. Perryman,11
Pickens,0001 LIBERTY,Lieutenant Governor,,DEM,Phillip Ensler,13
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,13
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,6
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 1",,DEM,John Northrop,6
Pickens,0001 LIBERTY,U.S. Senate,,DEM,Dakarai Larriett,1
Pickens,0001 LIBERTY,U.S. Senate,,DEM,Everett Wess,16
Pickens,0001 LIBERTY,U.S. Senate,,DEM,Kyle Sweetser,3
Pickens,0001 LIBERTY,U.S. Senate,,DEM,Mark S. Wheeler II,5
Pickens,0001 LIBERTY,Attorney General,,REP,Jay Mitchell,46
Pickens,0001 LIBERTY,Attorney General,,REP,Katherine Robertson,40
Pickens,0001 LIBERTY,Attorney General,,REP,Pamela L. Casey,27
Pickens,0001 LIBERTY,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,29
Pickens,0001 LIBERTY,Commissioner of Agriculture and Industries,,REP,Cory Hill,51
Pickens,0001 LIBERTY,Commissioner of Agriculture and Industries,,REP,Jack Williams,28
Pickens,0001 LIBERTY,"District Court Judge, Pickens County",,REP,John Morgan Owens,101
Pickens,0001 LIBERTY,"District Court Judge, Pickens County",,REP,John Russell,19
Pickens,0001 LIBERTY,Governor,,REP,"""Alabama"" Will Santivasci",3
Pickens,0001 LIBERTY,Governor,,REP,Ken McFeeters,6
Pickens,0001 LIBERTY,Governor,,REP,Thomas Tuberville,107
Pickens,0001 LIBERTY,Lieutenant Governor,,REP,George Childress,3
Pickens,0001 LIBERTY,Lieutenant Governor,,REP,John Wahl,41
Pickens,0001 LIBERTY,Lieutenant Governor,,REP,Nicole Jones Wadsworth,1
Pickens,0001 LIBERTY,Lieutenant Governor,,REP,Pat Bishop,3
Pickens,0001 LIBERTY,Lieutenant Governor,,REP,Rick Pate,8
Pickens,0001 LIBERTY,Lieutenant Governor,,REP,Stewart Hill Tankersley,3
Pickens,0001 LIBERTY,Lieutenant Governor,,REP,Wes Allen,52
Pickens,0001 LIBERTY,"For Member, Pickens County Commission, District No. 1",,REP,Lucas Roger Swedenburg,78
Pickens,0001 LIBERTY,"For Member, Pickens County Commission, District No. 1",,REP,Nancy Ray,46
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,28
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 1",,REP,Matt Gentry,80
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 2",,REP,Brent Woodall,27
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 2",,REP,Chris Beeker,27
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,46
Pickens,0001 LIBERTY,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,9
Pickens,0001 LIBERTY,Secretary of State,,REP,Caroleene Dobson,59
Pickens,0001 LIBERTY,Secretary of State,,REP,Christopher Christian Horn,36
Pickens,0001 LIBERTY,Secretary of State,,REP,Glenda S. Jackson,11
Pickens,0001 LIBERTY,State Auditor,,REP,Andrew Sorrell,80
Pickens,0001 LIBERTY,State Auditor,,REP,Derek Chen,29
Pickens,0001 LIBERTY,State Treasurer,,REP,Steve Lolley,43
Pickens,0001 LIBERTY,State Treasurer,,REP,Young Boozer,64
Pickens,0001 LIBERTY,U.S. Senate,,REP,Barry Moore,37
Pickens,0001 LIBERTY,U.S. Senate,,REP,Dale Shelton Deas Jr.,2
Pickens,0001 LIBERTY,U.S. Senate,,REP,Jared Hudson,18
Pickens,0001 LIBERTY,U.S. Senate,,REP,Morgan Murphy,6
Pickens,0001 LIBERTY,U.S. Senate,,REP,Rodney Walker,7
Pickens,0001 LIBERTY,U.S. Senate,,REP,Seth Burton,7
Pickens,0001 LIBERTY,U.S. Senate,,REP,Steve Marshall,37
Pickens,0002 BETHLEHEM,Proposed Statewide Amendment 1,,,No,10
Pickens,0002 BETHLEHEM,Proposed Statewide Amendment 1,,,Yes,61
Pickens,0002 BETHLEHEM,Proposed Statewide Amendment 2,,,No,38
Pickens,0002 BETHLEHEM,Proposed Statewide Amendment 2,,,Yes,29
Pickens,0002 BETHLEHEM,Governor,,DEM,"Chad ""Chig"" Martin",0
Pickens,0002 BETHLEHEM,Governor,,DEM,Doug Jones,0
Pickens,0002 BETHLEHEM,Governor,,DEM,Jamel J. Brown,1
Pickens,0002 BETHLEHEM,Governor,,DEM,"Nathan ""Nate"" Mathis",0
Pickens,0002 BETHLEHEM,Governor,,DEM,Will Boyd,4
Pickens,0002 BETHLEHEM,Governor,,DEM,Yolanda Rochelle Flowers,0
Pickens,0002 BETHLEHEM,Lieutenant Governor,,DEM,Darryl D. Perryman,3
Pickens,0002 BETHLEHEM,Lieutenant Governor,,DEM,Phillip Ensler,1
Pickens,0002 BETHLEHEM,"Public Service Commission, Place No. 1",,DEM,James O. Gordon,2
Pickens,0002 BETHLEHEM,"Public Service Commission, Place No. 1",,DEM,Jeff Ramsey,2
Pickens,0002 BETHLEHEM,"Public Service Commission, Place No. 1",,DEM,John Northrop,1
Pickens,0002 BETHLEHEM,U.S. Senate,,DEM,Dakarai Larriett,2
Pickens,0002 BETHLEHEM,U.S. Senate,,DEM,Everett Wess,1
Pickens,0002 BETHLEHEM,U.S. Senate,,DEM,Kyle Sweetser,1
Pickens,0002 BETHLEHEM,U.S. Senate,,DEM,Mark S. Wheeler II,1
Pickens,0002 BETHLEHEM,Attorney General,,REP,Jay Mitchell,11
Pickens,0002 BETHLEHEM,Attorney General,,REP,Katherine Robertson,34
Pickens,0002 BETHLEHEM,Attorney General,,REP,Pamela L. Casey,12
Pickens,0002 BETHLEHEM,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,11
Pickens,0002 BETHLEHEM,Commissioner of Agriculture and Industries,,REP,Cory Hill,18
Pickens,0002 BETHLEHEM,Commissioner of Agriculture and Industries,,REP,Jack Williams,27
Pickens,0002 BETHLEHEM,"District Court Judge, Pickens County",,REP,John Morgan Owens,61
Pickens,0002 BETHLEHEM,"District Court Judge, Pickens County",,REP,John Russell,10
Pickens,0002 BETHLEHEM,Governor,,REP,"""Alabama"" Will Santivasci",8
Pickens,0002 BETHLEHEM,Governor,,REP,Ken McFeeters,7
Pickens,0002 BETHLEHEM,Governor,,REP,Thomas Tuberville,55
Pickens,0002 BETHLEHEM,Lieutenant Governor,,REP,George Childress,2
Pickens,0002 BETHLEHEM,Lieutenant Governor,,REP,John Wahl,29
Pickens,0002 BETHLEHEM,Lieutenant Governor,,REP,Nicole Jones Wadsworth,6
