county,precinct,office,district,party,candidate,votes
Autauga,,State Treasurer,,DEM,"George Wallace, Jr.",6956
Baldwin,,State Treasurer,,DEM,"George Wallace, Jr.",13339
Barbour,,State Treasurer,,DEM,"George Wallace, Jr.",5315
Bibb,,State Treasurer,,DEM,"George Wallace, Jr.",4191
Blount,,State Treasurer,,DEM,"George Wallace, Jr.",6728
Bullock,,State Treasurer,,DEM,"George Wallace, Jr.",3210
Butler,,State Treasurer,,DEM,"George Wallace, Jr.",5042
Calhoun,,State Treasurer,,DEM,"George Wallace, Jr.",16611
Chambers,,State Treasurer,,DEM,"George Wallace, Jr.",5714
Cherokee,,State Treasurer,,DEM,"George Wallace, Jr.",3746
Chilton,,State Treasurer,,DEM,"George Wallace, Jr.",8810
Choctaw,,State Treasurer,,DEM,"George Wallace, Jr.",4050
Clarke,,State Treasurer,,DEM,"George Wallace, Jr.",5354
Clay,,State Treasurer,,DEM,"George Wallace, Jr.",2498
Cleburne,,State Treasurer,,DEM,"George Wallace, Jr.",2029
Coffee,,State Treasurer,,DEM,"George Wallace, Jr.",6763
Colbert,,State Treasurer,,DEM,"George Wallace, Jr.",10423
Conecuh,,State Treasurer,,DEM,"George Wallace, Jr.",3082
Coosa,,State Treasurer,,DEM,"George Wallace, Jr.",2950
Covington,,State Treasurer,,DEM,"George Wallace, Jr.",6589
Crenshaw,,State Treasurer,,DEM,"George Wallace, Jr.",2834
Cullman,,State Treasurer,,DEM,"George Wallace, Jr.",12665
Dale,,State Treasurer,,DEM,"George Wallace, Jr.",6101
Dallas,,State Treasurer,,DEM,"George Wallace, Jr.",11264
Dekalb,,State Treasurer,,DEM,"George Wallace, Jr.",10712
Elmore,,State Treasurer,,DEM,"George Wallace, Jr.",8866
Escambia,,State Treasurer,,DEM,"George Wallace, Jr.",4715
Etowah,,State Treasurer,,DEM,"George Wallace, Jr.",22996
Fayette,,State Treasurer,,DEM,"George Wallace, Jr.",5556
Franklin,,State Treasurer,,DEM,"George Wallace, Jr.",6140
Geneva,,State Treasurer,,DEM,"George Wallace, Jr.",4531
Greene,,State Treasurer,,DEM,"George Wallace, Jr.",3295
Hale,,State Treasurer,,DEM,"George Wallace, Jr.",3766
Henry,,State Treasurer,,DEM,"George Wallace, Jr.",3391
Houston,,State Treasurer,,DEM,"George Wallace, Jr.",14917
Jackson,,State Treasurer,,DEM,"George Wallace, Jr.",6594
Jefferson,,State Treasurer,,DEM,"George Wallace, Jr.",140821
Lamar,,State Treasurer,,DEM,"George Wallace, Jr.",3394
Lauderdale,,State Treasurer,,DEM,"George Wallace, Jr.",13996
Lawrence,,State Treasurer,,DEM,"George Wallace, Jr.",5210
Lee,,State Treasurer,,DEM,"George Wallace, Jr.",10927
Limestone,,State Treasurer,,DEM,"George Wallace, Jr.",9780
Lowndes,,State Treasurer,,DEM,"George Wallace, Jr.",3073
Macon,,State Treasurer,,DEM,"George Wallace, Jr.",5620
Madison,,State Treasurer,,DEM,"George Wallace, Jr.",45415
Marengo,,State Treasurer,,DEM,"George Wallace, Jr.",5383
Marion,,State Treasurer,,DEM,"George Wallace, Jr.",7904
Marshall,,State Treasurer,,DEM,"George Wallace, Jr.",9342
Mobile,,State Treasurer,,DEM,"George Wallace, Jr.",56843
Monroe,,State Treasurer,,DEM,"George Wallace, Jr.",3812
Montgomery,,State Treasurer,,DEM,"George Wallace, Jr.",46588
Morgan,,State Treasurer,,DEM,"George Wallace, Jr.",19767
Perry,,State Treasurer,,DEM,"George Wallace, Jr.",3614
Pickens,,State Treasurer,,DEM,"George Wallace, Jr.",4672
Pike,,State Treasurer,,DEM,"George Wallace, Jr.",5911
Randolph,,State Treasurer,,DEM,"George Wallace, Jr.",3431
Russell,,State Treasurer,,DEM,"George Wallace, Jr.",6031
Shelby,,State Treasurer,,DEM,"George Wallace, Jr.",16496
St. Clair,,State Treasurer,,DEM,"George Wallace, Jr.",9839
Sumter,,State Treasurer,,DEM,"George Wallace, Jr.",4597
Talladega,,State Treasurer,,DEM,"George Wallace, Jr.",11672
Tallapoosa,,State Treasurer,,DEM,"George Wallace, Jr.",8205
Tuscaloosa,,State Treasurer,,DEM,"George Wallace, Jr.",28013
Walker,,State Treasurer,,DEM,"George Wallace, Jr.",14525
Washington,,State Treasurer,,DEM,"George Wallace, Jr.",4896
Wilcox,,State Treasurer,,DEM,"George Wallace, Jr.",3807
Winston,,State Treasurer,,DEM,"George Wallace, Jr.",5180
Calculated,,State Treasurer,,DEM,"George Wallace, Jr.",770507
Reported,,State Treasurer,,DEM,"George Wallace, Jr.",770507
