county,precinct,office,district,party,candidate,votes
Autauga,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",7332
Autauga,,Lieutenant Governor,,REP,Bob McKee,3279
Baldwin,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",14283
Baldwin,,Lieutenant Governor,,REP,Bob McKee,12791
Barbour,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",5698
Barbour,,Lieutenant Governor,,REP,Bob McKee,1517
Bibb,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",4161
Bibb,,Lieutenant Governor,,REP,Bob McKee,1382
Blount,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",6945
Blount,,Lieutenant Governor,,REP,Bob McKee,4866
Bullock,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",3537
Bullock,,Lieutenant Governor,,REP,Bob McKee,468
Butler,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",5490
Butler,,Lieutenant Governor,,REP,Bob McKee,1279
Calhoun,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",18315
Calhoun,,Lieutenant Governor,,REP,Bob McKee,8212
Chambers,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",6238
Chambers,,Lieutenant Governor,,REP,Bob McKee,2282
Cherokee,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",3787
Cherokee,,Lieutenant Governor,,REP,Bob McKee,1148
Chilton,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",8438
Chilton,,Lieutenant Governor,,REP,Bob McKee,3661
Choctaw,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",4688
Choctaw,,Lieutenant Governor,,REP,Bob McKee,877
Clarke,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",5965
Clarke,,Lieutenant Governor,,REP,Bob McKee,2274
Clay,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",2931
Clay,,Lieutenant Governor,,REP,Bob McKee,865
Cleburne,,Lieutenant Governor,,DEM,"Jim Folsom,Jr.",2280
Cleburne,,Lieutenant Governor,,REP,Bob McKee,870
