county,precinct,office,district,party,candidate,votes
Autauga,,State Auditor,,,Terry Ellis,3169
Autauga,,State Auditor,,,Jackie Golson,2806
Baldwin,,State Auditor,,,Terry Ellis,3219
Baldwin,,State Auditor,,,Jackie Golson,2475
Barbour,,State Auditor,,,Terry Ellis,1663
Barbour,,State Auditor,,,Jackie Golson,2281
Bibb,,State Auditor,,,Terry Ellis,2242
Bibb,,State Auditor,,,Jackie Golson,1101
Blount,,State Auditor,,,Terry Ellis,2919
Blount,,State Auditor,,,Jackie Golson,1217
Bullock,,State Auditor,,,Terry Ellis,1242
Bullock,,State Auditor,,,Jackie Golson,1258
Butler,,State Auditor,,,Terry Ellis,1588
Butler,,State Auditor,,,Jackie Golson,2658
Calhoun,,State Auditor,,,Terry Ellis,6901
Calhoun,,State Auditor,,,Jackie Golson,5275
Chambers,,State Auditor,,,Terry Ellis,3408
Chambers,,State Auditor,,,Jackie Golson,1897
Cherokee,,State Auditor,,,Terry Ellis,2588
Cherokee,,State Auditor,,,Jackie Golson,1298
Chilton,,State Auditor,,,Terry Ellis,3823
Chilton,,State Auditor,,,Jackie Golson,2413
Choctaw,,State Auditor,,,Terry Ellis,2090
Choctaw,,State Auditor,,,Jackie Golson,1757
Clarke,,State Auditor,,,Terry Ellis,2702
Clarke,,State Auditor,,,Jackie Golson,2058
Clay,,State Auditor,,,Terry Ellis,1275
Clay,,State Auditor,,,Jackie Golson,656
Cleburne,,State Auditor,,,Terry Ellis,2078
Cleburne,,State Auditor,,,Jackie Golson,986
Coffee,,State Auditor,,,Terry Ellis,3940
Coffee,,State Auditor,,,Jackie Golson,2257
Colbert,,State Auditor,,,Terry Ellis,4767
Colbert,,State Auditor,,,Jackie Golson,1647
Conecuh,,State Auditor,,,Terry Ellis,1735
Conecuh,,State Auditor,,,Jackie Golson,838
Coosa,,State Auditor,,,Terry Ellis,1772
Coosa,,State Auditor,,,Jackie Golson,727
Covington,,State Auditor,,,Terry Ellis,2847
Covington,,State Auditor,,,Jackie Golson,2065
Crenshaw,,State Auditor,,,Terry Ellis,1285
Crenshaw,,State Auditor,,,Jackie Golson,1207
Cullman,,State Auditor,,,Terry Ellis,5040
Cullman,,State Auditor,,,Jackie Golson,2345
Dale,,State Auditor,,,Terry Ellis,2431
Dale,,State Auditor,,,Jackie Golson,1857
Dallas,,State Auditor,,,Terry Ellis,3076
Dallas,,State Auditor,,,Jackie Golson,4244
Dekalb,,State Auditor,,,Terry Ellis,4147
Dekalb,,State Auditor,,,Jackie Golson,3049
Elmore,,State Auditor,,,Terry Ellis,2994
Elmore,,State Auditor,,,Jackie Golson,2761
Escambia,,State Auditor,,,Terry Ellis,2303
Escambia,,State Auditor,,,Jackie Golson,1580
Etowah,,State Auditor,,,Terry Ellis,8961
Etowah,,State Auditor,,,Jackie Golson,4612
Fayette,,State Auditor,,,Terry Ellis,3011
Fayette,,State Auditor,,,Jackie Golson,1741
Franklin,,State Auditor,,,Terry Ellis,3376
Franklin,,State Auditor,,,Jackie Golson,1572
Geneva,,State Auditor,,,Terry Ellis,1174
Geneva,,State Auditor,,,Jackie Golson,2301
Greene,,State Auditor,,,Terry Ellis,1093
Greene,,State Auditor,,,Jackie Golson,2637
Hale,,State Auditor,,,Terry Ellis,1892
Hale,,State Auditor,,,Jackie Golson,1235
Henry,,State Auditor,,,Terry Ellis,1739
Henry,,State Auditor,,,Jackie Golson,1357
Houston,,State Auditor,,,Terry Ellis,5244
Houston,,State Auditor,,,Jackie Golson,4557
Jackson,,State Auditor,,,Terry Ellis,3447
Jackson,,State Auditor,,,Jackie Golson,1379
Jefferson,,State Auditor,,,Terry Ellis,35295
Jefferson,,State Auditor,,,Jackie Golson,43572
Lamar,,State Auditor,,,Terry Ellis,2353
Lamar,,State Auditor,,,Jackie Golson,1504
Lauderdale,,State Auditor,,,Terry Ellis,7568
Lauderdale,,State Auditor,,,Jackie Golson,3330
Lawrence,,State Auditor,,,Terry Ellis,3629
