county,precinct,office,district,party,candidate,votes
Autauga,,State Treasurer,,,"George Wallace, Jr.",5927
Autauga,,State Treasurer,,,Jimmy Passmore,1418
Baldwin,,State Treasurer,,,"George Wallace, Jr.",5028
Baldwin,,State Treasurer,,,Jimmy Passmore,2120
Barbour,,State Treasurer,,,"George Wallace, Jr.",4350
Barbour,,State Treasurer,,,Jimmy Passmore,894
Bibb,,State Treasurer,,,"George Wallace, Jr.",3263
Bibb,,State Treasurer,,,Jimmy Passmore,633
Blount,,State Treasurer,,,"George Wallace, Jr.",3878
Blount,,State Treasurer,,,Jimmy Passmore,1098
Bullock,,State Treasurer,,,"George Wallace, Jr.",2895
Bullock,,State Treasurer,,,Jimmy Passmore,321
Butler,,State Treasurer,,,"George Wallace, Jr.",4422
Butler,,State Treasurer,,,Jimmy Passmore,760
Calhoun,,State Treasurer,,,"George Wallace, Jr.",11928
Calhoun,,State Treasurer,,,Jimmy Passmore,3128
Chambers,,State Treasurer,,,"George Wallace, Jr.",5954
Chambers,,State Treasurer,,,Jimmy Passmore,1286
Cherokee,,State Treasurer,,,"George Wallace, Jr.",3921
Cherokee,,State Treasurer,,,Jimmy Passmore,922
Chilton,,State Treasurer,,,"George Wallace, Jr.",5943
Chilton,,State Treasurer,,,Jimmy Passmore,1524
Choctaw,,State Treasurer,,,"George Wallace, Jr.",4218
Choctaw,,State Treasurer,,,Jimmy Passmore,762
Clarke,,State Treasurer,,,"George Wallace, Jr.",5168
Clarke,,State Treasurer,,,Jimmy Passmore,948
Clay,,State Treasurer,,,"George Wallace, Jr.",2176
Clay,,State Treasurer,,,Jimmy Passmore,571
Cleburne,,State Treasurer,,,"George Wallace, Jr.",3040
Cleburne,,State Treasurer,,,Jimmy Passmore,765
Coffee,,State Treasurer,,,"George Wallace, Jr.",5678
Coffee,,State Treasurer,,,Jimmy Passmore,1352
Colbert,,State Treasurer,,,"George Wallace, Jr.",6962
Colbert,,State Treasurer,,,Jimmy Passmore,1684
Conecuh,,State Treasurer,,,"George Wallace, Jr.",2968
Conecuh,,State Treasurer,,,Jimmy Passmore,491
Coosa,,State Treasurer,,,"George Wallace, Jr.",2270
Coosa,,State Treasurer,,,Jimmy Passmore,581
Covington,,State Treasurer,,,"George Wallace, Jr.",5225
Covington,,State Treasurer,,,Jimmy Passmore,1446
Crenshaw,,State Treasurer,,,"George Wallace, Jr.",3116
Crenshaw,,State Treasurer,,,Jimmy Passmore,506
