county,precinct,office,district,party,candidate,votes
Autauga,,Attorney General,,DEM,Jimmy Evans,7702
Autauga,,Attorney General,,REP,Spencer Bachus,3173
Baldwin,,Attorney General,,DEM,Jimmy Evans,13446
Baldwin,,Attorney General,,REP,Spencer Bachus,13004
Barbour,,Attorney General,,DEM,Jimmy Evans,5750
Barbour,,Attorney General,,REP,Spencer Bachus,1326
Bibb,,Attorney General,,DEM,Jimmy Evans,4073
Bibb,,Attorney General,,REP,Spencer Bachus,1567
Blount,,Attorney General,,DEM,Jimmy Evans,6074
Blount,,Attorney General,,REP,Spencer Bachus,5475
Bullock,,Attorney General,,DEM,Jimmy Evans,3571
Bullock,,Attorney General,,REP,Spencer Bachus,470
Butler,,Attorney General,,DEM,Jimmy Evans,5660
Butler,,Attorney General,,REP,Spencer Bachus,1354
Calhoun,,Attorney General,,DEM,Jimmy Evans,16957
Calhoun,,Attorney General,,REP,Spencer Bachus,8682
Chambers,,Attorney General,,DEM,Jimmy Evans,6001
Chambers,,Attorney General,,REP,Spencer Bachus,2092
Cherokee,,Attorney General,,DEM,Jimmy Evans,3681
Cherokee,,Attorney General,,REP,Spencer Bachus,1154
Chilton,,Attorney General,,DEM,Jimmy Evans,7711
Chilton,,Attorney General,,REP,Spencer Bachus,4263
Choctaw,,Attorney General,,DEM,Jimmy Evans,4481
Choctaw,,Attorney General,,REP,Spencer Bachus,904
Clarke,,Attorney General,,DEM,Jimmy Evans,6180
Clarke,,Attorney General,,REP,Spencer Bachus,2108
Clay,,Attorney General,,DEM,Jimmy Evans,2639
Clay,,Attorney General,,REP,Spencer Bachus,1078
Cleburne,,Attorney General,,DEM,Jimmy Evans,2099
Cleburne,,Attorney General,,REP,Spencer Bachus,974
Coffee,,Attorney General,,DEM,Jimmy Evans,7382
Coffee,,Attorney General,,REP,Spencer Bachus,3027
Colbert,,Attorney General,,DEM,Jimmy Evans,10212
Colbert,,Attorney General,,REP,Spencer Bachus,3734
Conecuh,,Attorney General,,DEM,Jimmy Evans,4077
Conecuh,,Attorney General,,REP,Spencer Bachus,825
Coosa,,Attorney General,,DEM,Jimmy Evans,2774
Coosa,,Attorney General,,REP,Spencer Bachus,1026
Covington,,Attorney General,,DEM,Jimmy Evans,7805
Covington,,Attorney General,,REP,Spencer Bachus,2432
