county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Guy Hunt,374
Autauga,,Governor,,,Jack Pollard,10
Autauga,,Governor,,,Jim Watley,5
Baldwin,,Governor,,,Guy Hunt,7887
Baldwin,,Governor,,,Jack Pollard,407
Baldwin,,Governor,,,Jim Watley,435
Barbour,,Governor,,,Guy Hunt,73
Barbour,,Governor,,,Jack Pollard,0
Barbour,,Governor,,,Jim Watley,1
Bibb,,Governor,,,Guy Hunt,450
Bibb,,Governor,,,Jack Pollard,8
Bibb,,Governor,,,Jim Watley,15
Blount,,Governor,,,Guy Hunt,2231
Blount,,Governor,,,Jack Pollard,28
Blount,,Governor,,,Jim Watley,28
Bullock,,Governor,,,Guy Hunt,10
Bullock,,Governor,,,Jack Pollard,0
Bullock,,Governor,,,Jim Watley,0
Butler,,Governor,,,Guy Hunt,110
Butler,,Governor,,,Jack Pollard,7
Butler,,Governor,,,Jim Watley,3
Calhoun,,Governor,,,Guy Hunt,1090
Calhoun,,Governor,,,Jack Pollard,49
Calhoun,,Governor,,,Jim Watley,34
Chambers,,Governor,,,Guy Hunt,132
Chambers,,Governor,,,Jack Pollard,12
Chambers,,Governor,,,Jim Watley,3
Cherokee,,Governor,,,Guy Hunt,82
Cherokee,,Governor,,,Jack Pollard,2
Cherokee,,Governor,,,Jim Watley,3
Chilton,,Governor,,,Guy Hunt,847
Chilton,,Governor,,,Jack Pollard,7
Chilton,,Governor,,,Jim Watley,12
Choctaw,,Governor,,,Guy Hunt,80
Choctaw,,Governor,,,Jack Pollard,2
Choctaw,,Governor,,,Jim Watley,3
Clarke,,Governor,,,Guy Hunt,95
Clarke,,Governor,,,Jack Pollard,2
Clarke,,Governor,,,Jim Watley,1
Clay,,Governor,,,Guy Hunt,231
Clay,,Governor,,,Jack Pollard,7
Clay,,Governor,,,Jim Watley,6
Cleburne,,Governor,,,Guy Hunt,30
Cleburne,,Governor,,,Jack Pollard,0
Cleburne,,Governor,,,Jim Watley,0
Coffee,,Governor,,,Guy Hunt,284
Coffee,,Governor,,,Jack Pollard,7
Coffee,,Governor,,,Jim Watley,7
Colbert,,Governor,,,Guy Hunt,245
Colbert,,Governor,,,Jack Pollard,4
Colbert,,Governor,,,Jim Watley,8
Conecuh,,Governor,,,Guy Hunt,56
Conecuh,,Governor,,,Jack Pollard,0
Conecuh,,Governor,,,Jim Watley,4
Coosa,,Governor,,,Guy Hunt,107
Coosa,,Governor,,,Jack Pollard,1
Coosa,,Governor,,,Jim Watley,3
Covington,,Governor,,,Guy Hunt,186
Covington,,Governor,,,Jack Pollard,8
Covington,,Governor,,,Jim Watley,6
Crenshaw,,Governor,,,Guy Hunt,18
Crenshaw,,Governor,,,Jack Pollard,3
Crenshaw,,Governor,,,Jim Watley,1
Cullman,,Governor,,,Guy Hunt,2317
Cullman,,Governor,,,Jack Pollard,42
Cullman,,Governor,,,Jim Watley,44
Dale,,Governor,,,Guy Hunt,591
Dale,,Governor,,,Jack Pollard,20
Dale,,Governor,,,Jim Watley,9
Dallas,,Governor,,,Guy Hunt,374
Dallas,,Governor,,,Jack Pollard,4
Dallas,,Governor,,,Jim Watley,4
Dekalb,,Governor,,,Guy Hunt,718
Dekalb,,Governor,,,Jack Pollard,8
Dekalb,,Governor,,,Jim Watley,11
Elmore,,Governor,,,Guy Hunt,1597
Elmore,,Governor,,,Jack Pollard,28
Elmore,,Governor,,,Jim Watley,64
Escambia,,Governor,,,Guy Hunt,153
Escambia,,Governor,,,Jack Pollard,1
Escambia,,Governor,,,Jim Watley,11
Etowah,,Governor,,,Guy Hunt,1034
Etowah,,Governor,,,Jack Pollard,20
Etowah,,Governor,,,Jim Watley,19
Fayette,,Governor,,,Guy Hunt,108
Fayette,,Governor,,,Jack Pollard,2
Fayette,,Governor,,,Jim Watley,3
Franklin,,Governor,,,Guy Hunt,252
Franklin,,Governor,,,Jack Pollard,3
Franklin,,Governor,,,Jim Watley,3
Geneva,,Governor,,,Guy Hunt,281
Geneva,,Governor,,,Jack Pollard,15
Geneva,,Governor,,,Jim Watley,8
Greene,,Governor,,,Guy Hunt,7
Greene,,Governor,,,Jack Pollard,0
Greene,,Governor,,,Jim Watley,0
Hale,,Governor,,,Guy Hunt,17
Hale,,Governor,,,Jack Pollard,1
Hale,,Governor,,,Jim Watley,0
Henry,,Governor,,,Guy Hunt,67
Henry,,Governor,,,Jack Pollard,1
Henry,,Governor,,,Jim Watley,1
Houston,,Governor,,,Guy Hunt,1331
Houston,,Governor,,,Jack Pollard,32
Houston,,Governor,,,Jim Watley,27
Jackson,,Governor,,,Guy Hunt,266
Jackson,,Governor,,,Jack Pollard,9
Jackson,,Governor,,,Jim Watley,8
Jefferson,,Governor,,,Guy Hunt,46158
Jefferson,,Governor,,,Jack Pollard,458
Jefferson,,Governor,,,Jim Watley,674
Lamar,,Governor,,,Guy Hunt,96
Lamar,,Governor,,,Jack Pollard,4
Lamar,,Governor,,,Jim Watley,3
Lauderdale,,Governor,,,Guy Hunt,690
Lauderdale,,Governor,,,Jack Pollard,14
Lauderdale,,Governor,,,Jim Watley,13
Lawrence,,Governor,,,Guy Hunt,27
Lawrence,,Governor,,,Jack Pollard,1
Lawrence,,Governor,,,Jim Watley,0
Lee,,Governor,,,Guy Hunt,875
Lee,,Governor,,,Jack Pollard,20
Lee,,Governor,,,Jim Watley,41
Limestone,,Governor,,,Guy Hunt,372
Limestone,,Governor,,,Jack Pollard,5
Limestone,,Governor,,,Jim Watley,9
Lowndes,,Governor,,,Guy Hunt,10
Lowndes,,Governor,,,Jack Pollard,0
Lowndes,,Governor,,,Jim Watley,1
Macon,,Governor,,,Guy Hunt,28
Macon,,Governor,,,Jack Pollard,0
Macon,,Governor,,,Jim Watley,3
Madison,,Governor,,,Guy Hunt,5505
Madison,,Governor,,,Jack Pollard,111
Madison,,Governor,,,Jim Watley,100
Marengo,,Governor,,,Guy Hunt,42
Marengo,,Governor,,,Jack Pollard,1
Marengo,,Governor,,,Jim Watley,1
Marion,,Governor,,,Guy Hunt,144
Marion,,Governor,,,Jack Pollard,2
Marion,,Governor,,,Jim Watley,7
Marshall,,Governor,,,Guy Hunt,359
Marshall,,Governor,,,Jack Pollard,8
Marshall,,Governor,,,Jim Watley,8
Mobile,,Governor,,,Guy Hunt,12344
Mobile,,Governor,,,Jack Pollard,347
Mobile,,Governor,,,Jim Watley,459
Monroe,,Governor,,,Guy Hunt,77
Monroe,,Governor,,,Jack Pollard,0
Monroe,,Governor,,,Jim Watley,0
Montgomery,,Governor,,,Guy Hunt,4018
Montgomery,,Governor,,,Jack Pollard,41
Montgomery,,Governor,,,Jim Watley,54
Morgan,,Governor,,,Guy Hunt,2024
Morgan,,Governor,,,Jack Pollard,38
Morgan,,Governor,,,Jim Watley,54
Perry,,Governor,,,Guy Hunt,37
Perry,,Governor,,,Jack Pollard,0
Perry,,Governor,,,Jim Watley,0
Pickens,,Governor,,,Guy Hunt,101
Pickens,,Governor,,,Jack Pollard,0
Pickens,,Governor,,,Jim Watley,0
Pike,,Governor,,,Guy Hunt,143
Pike,,Governor,,,Jack Pollard,3
Pike,,Governor,,,Jim Watley,3
Randolph,,Governor,,,Guy Hunt,101
Randolph,,Governor,,,Jack Pollard,2
Randolph,,Governor,,,Jim Watley,2
Russell,,Governor,,,Guy Hunt,292
Russell,,Governor,,,Jack Pollard,9
Russell,,Governor,,,Jim Watley,10
Shelby,,Governor,,,Guy Hunt,12869
Shelby,,Governor,,,Jack Pollard,299
Shelby,,Governor,,,Jim Watley,422
St. Clair,,Governor,,,Guy Hunt,1263
St. Clair,,Governor,,,Jack Pollard,16
St. Clair,,Governor,,,Jim Watley,32
Sumter,,Governor,,,Guy Hunt,17
Sumter,,Governor,,,Jack Pollard,0
Sumter,,Governor,,,Jim Watley,1
Talladega,,Governor,,,Guy Hunt,731
Talladega,,Governor,,,Jack Pollard,11
Talladega,,Governor,,,Jim Watley,22
Tallapoosa,,Governor,,,Guy Hunt,192
Tallapoosa,,Governor,,,Jack Pollard,2
Tallapoosa,,Governor,,,Jim Watley,2
Tuscaloosa,,Governor,,,Guy Hunt,2801
Tuscaloosa,,Governor,,,Jack Pollard,35
