county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,DEM,Paul Hubbert,4521
Autauga,,Governor,,REP,Guy Hunt,6833
Baldwin,,Governor,,DEM,Paul Hubbert,12033
Baldwin,,Governor,,REP,Guy Hunt,17382
Barbour,,Governor,,DEM,Paul Hubbert,4863
Barbour,,Governor,,REP,Guy Hunt,3100
Bibb,,Governor,,DEM,Paul Hubbert,3181
Bibb,,Governor,,REP,Guy Hunt,2901
Blount,,Governor,,DEM,Paul Hubbert,4524
Blount,,Governor,,REP,Guy Hunt,8457
Bullock,,Governor,,DEM,Paul Hubbert,3173
Bullock,,Governor,,REP,Guy Hunt,1301
Butler,,Governor,,DEM,Paul Hubbert,3928
Butler,,Governor,,REP,Guy Hunt,3633
Calhoun,,Governor,,DEM,Paul Hubbert,13891
Calhoun,,Governor,,REP,Guy Hunt,15097
Chambers,,Governor,,DEM,Paul Hubbert,5950
Chambers,,Governor,,REP,Guy Hunt,4045
Cherokee,,Governor,,DEM,Paul Hubbert,3193
Cherokee,,Governor,,REP,Guy Hunt,2188
Chilton,,Governor,,DEM,Paul Hubbert,5155
Chilton,,Governor,,REP,Guy Hunt,7286
Choctaw,,Governor,,DEM,Paul Hubbert,4142
Choctaw,,Governor,,REP,Guy Hunt,2067
Clarke,,Governor,,DEM,Paul Hubbert,4900
Clarke,,Governor,,REP,Guy Hunt,4543
Clay,,Governor,,DEM,Paul Hubbert,2162
Clay,,Governor,,REP,Guy Hunt,2495
Cleburne,,Governor,,DEM,Paul Hubbert,2017
Cleburne,,Governor,,REP,Guy Hunt,2031
Coffee,,Governor,,DEM,Paul Hubbert,5249
Coffee,,Governor,,REP,Guy Hunt,5852
Colbert,,Governor,,DEM,Paul Hubbert,8908
Colbert,,Governor,,REP,Guy Hunt,6556
Conecuh,,Governor,,DEM,Paul Hubbert,3159
Conecuh,,Governor,,REP,Guy Hunt,2491
Coosa,,Governor,,DEM,Paul Hubbert,2149
Coosa,,Governor,,REP,Guy Hunt,1761
Covington,,Governor,,DEM,Paul Hubbert,5081
Covington,,Governor,,REP,Guy Hunt,7010
Crenshaw,,Governor,,DEM,Paul Hubbert,2381
Crenshaw,,Governor,,REP,Guy Hunt,2462
Cullman,,Governor,,DEM,Paul Hubbert,9314
Cullman,,Governor,,REP,Guy Hunt,14139
