county,precinct,office,district,party,candidate,votes
Autauga,,State Auditor,,,Will Lewis,156
Autauga,,State Auditor,,,Wren Weston,76
Baldwin,,State Auditor,,,Will Lewis,2734
Baldwin,,State Auditor,,,Wren Weston,1566
Barbour,,State Auditor,,,Will Lewis,41
Barbour,,State Auditor,,,Wren Weston,8
Bibb,,State Auditor,,,Will Lewis,245
Bibb,,State Auditor,,,Wren Weston,93
Blount,,State Auditor,,,Will Lewis,1029
Blount,,State Auditor,,,Wren Weston,504
Bullock,,State Auditor,,,Will Lewis,3
Bullock,,State Auditor,,,Wren Weston,0
Butler,,State Auditor,,,Will Lewis,59
Butler,,State Auditor,,,Wren Weston,24
Calhoun,,State Auditor,,,Will Lewis,511
Calhoun,,State Auditor,,,Wren Weston,225
Chambers,,State Auditor,,,Will Lewis,60
Chambers,,State Auditor,,,Wren Weston,30
Cherokee,,State Auditor,,,Will Lewis,34
Cherokee,,State Auditor,,,Wren Weston,18
Chilton,,State Auditor,,,Will Lewis,494
Chilton,,State Auditor,,,Wren Weston,212
Choctaw,,State Auditor,,,Will Lewis,18
Choctaw,,State Auditor,,,Wren Weston,22
Clarke,,State Auditor,,,Will Lewis,41
Clarke,,State Auditor,,,Wren Weston,17
Clay,,State Auditor,,,Will Lewis,75
Clay,,State Auditor,,,Wren Weston,58
Cleburne,,State Auditor,,,Will Lewis,18
Cleburne,,State Auditor,,,Wren Weston,3
Coffee,,State Auditor,,,Will Lewis,126
Coffee,,State Auditor,,,Wren Weston,54
Colbert,,State Auditor,,,Will Lewis,112
Colbert,,State Auditor,,,Wren Weston,44
Conecuh,,State Auditor,,,Will Lewis,24
Conecuh,,State Auditor,,,Wren Weston,10
Coosa,,State Auditor,,,Will Lewis,57
Coosa,,State Auditor,,,Wren Weston,25
Covington,,State Auditor,,,Will Lewis,81
Covington,,State Auditor,,,Wren Weston,60
Crenshaw,,State Auditor,,,Will Lewis,13
Crenshaw,,State Auditor,,,Wren Weston,3
Cullman,,State Auditor,,,Will Lewis,941
Cullman,,State Auditor,,,Wren Weston,632
Dale,,State Auditor,,,Will Lewis,268
Dale,,State Auditor,,,Wren Weston,85
Dallas,,State Auditor,,,Will Lewis,126
Dallas,,State Auditor,,,Wren Weston,58
Dekalb,,State Auditor,,,Will Lewis,358
Dekalb,,State Auditor,,,Wren Weston,201
Elmore,,State Auditor,,,Will Lewis,652
Elmore,,State Auditor,,,Wren Weston,305
Escambia,,State Auditor,,,Will Lewis,63
Escambia,,State Auditor,,,Wren Weston,38
Etowah,,State Auditor,,,Will Lewis,515
Etowah,,State Auditor,,,Wren Weston,285
Fayette,,State Auditor,,,Will Lewis,66
Fayette,,State Auditor,,,Wren Weston,28
Franklin,,State Auditor,,,Will Lewis,141
Franklin,,State Auditor,,,Wren Weston,51
Geneva,,State Auditor,,,Will Lewis,90
Geneva,,State Auditor,,,Wren Weston,78
Greene,,State Auditor,,,Will Lewis,5
Greene,,State Auditor,,,Wren Weston,0
Hale,,State Auditor,,,Will Lewis,5
Hale,,State Auditor,,,Wren Weston,5
Henry,,State Auditor,,,Will Lewis,34
Henry,,State Auditor,,,Wren Weston,18
Houston,,State Auditor,,,Will Lewis,704
Houston,,State Auditor,,,Wren Weston,345
Jackson,,State Auditor,,,Will Lewis,97
Jackson,,State Auditor,,,Wren Weston,65
Jefferson,,State Auditor,,,Will Lewis,23397
Jefferson,,State Auditor,,,Wren Weston,11978
Lamar,,State Auditor,,,Will Lewis,30
Lamar,,State Auditor,,,Wren Weston,34
Lauderdale,,State Auditor,,,Will Lewis,303
Lauderdale,,State Auditor,,,Wren Weston,96
Lawrence,,State Auditor,,,Will Lewis,11
Lawrence,,State Auditor,,,Wren Weston,6
