county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Paul Hubbert,3313
Autauga,,Governor,,,Don Siegelman,3007
Baldwin,,Governor,,,Paul Hubbert,2920
Baldwin,,Governor,,,Don Siegelman,3857
Barbour,,Governor,,,Paul Hubbert,2632
Barbour,,Governor,,,Don Siegelman,1734
Bibb,,Governor,,,Paul Hubbert,2080
Bibb,,Governor,,,Don Siegelman,1710
Blount,,Governor,,,Paul Hubbert,2878
Blount,,Governor,,,Don Siegelman,2525
Bullock,,Governor,,,Paul Hubbert,1432
Bullock,,Governor,,,Don Siegelman,798
Butler,,Governor,,,Paul Hubbert,2318
Butler,,Governor,,,Don Siegelman,2063
Calhoun,,Governor,,,Paul Hubbert,7748
Calhoun,,Governor,,,Don Siegelman,5931
Chambers,,Governor,,,Paul Hubbert,2391
Chambers,,Governor,,,Don Siegelman,1851
Cherokee,,Governor,,,Paul Hubbert,2086
Cherokee,,Governor,,,Don Siegelman,1763
Chilton,,Governor,,,Paul Hubbert,3018
Chilton,,Governor,,,Don Siegelman,2670
Choctaw,,Governor,,,Paul Hubbert,1488
Choctaw,,Governor,,,Don Siegelman,1282
Clarke,,Governor,,,Paul Hubbert,2955
Clarke,,Governor,,,Don Siegelman,2132
Clay,,Governor,,,Paul Hubbert,1884
Clay,,Governor,,,Don Siegelman,1694
Cleburne,,Governor,,,Paul Hubbert,2333
Cleburne,,Governor,,,Don Siegelman,1928
Coffee,,Governor,,,Paul Hubbert,2344
Coffee,,Governor,,,Don Siegelman,2312
Colbert,,Governor,,,Paul Hubbert,4853
Colbert,,Governor,,,Don Siegelman,3148
Conecuh,,Governor,,,Paul Hubbert,2343
Conecuh,,Governor,,,Don Siegelman,2145
Coosa,,Governor,,,Paul Hubbert,1353
Coosa,,Governor,,,Don Siegelman,985
Covington,,Governor,,,Paul Hubbert,4362
Covington,,Governor,,,Don Siegelman,4824
Crenshaw,,Governor,,,Paul Hubbert,1842
Crenshaw,,Governor,,,Don Siegelman,1667
Cullman,,Governor,,,Paul Hubbert,8786
Cullman,,Governor,,,Don Siegelman,5143
Dale,,Governor,,,Paul Hubbert,2252
Dale,,Governor,,,Don Siegelman,2759
Dallas,,Governor,,,Paul Hubbert,4991
Dallas,,Governor,,,Don Siegelman,6008
Dekalb,,Governor,,,Paul Hubbert,3633
