county,precinct,office,district,party,candidate,votes
Houston,,U.S. Senate,,,Sowell - D,8009
Houston,,U.S. Senate,,,Shelby - R,27576
Houston,,U.S. Senate,,,Write-Ins,42
Jackson,,U.S. Senate,,,Sowell - D,7292
Jackson,,U.S. Senate,,,Shelby - R,12283
Jackson,,U.S. Senate,,,Write-Ins,26
Jefferson,,U.S. Senate,,,Sowell - D,120519
Jefferson,,U.S. Senate,,,Shelby - R,168194
Jefferson,,U.S. Senate,,,Write-Ins,251
Lamar,,U.S. Senate,,,Sowell - D,1799
Lamar,,U.S. Senate,,,Shelby - R,4919
Lamar,,U.S. Senate,,,Write-Ins,0
Lauderdale,,U.S. Senate,,,Sowell - D,12042
Lauderdale,,U.S. Senate,,,Shelby - R,24111
Lauderdale,,U.S. Senate,,,Write-Ins,43
Lawrence,,U.S. Senate,,,Sowell - D,5254
Lawrence,,U.S. Senate,,,Shelby - R,8372
Lawrence,,U.S. Senate,,,Write-Ins,8
Lee,,U.S. Senate,,,Sowell - D,14168
Lee,,U.S. Senate,,,Shelby - R,29393
Lee,,U.S. Senate,,,Write-Ins,0
Limestone,,U.S. Senate,,,Sowell - D,7324
Limestone,,U.S. Senate,,,Shelby - R,21060
Limestone,,U.S. Senate,,,Write-Ins,28
Lowndes,,U.S. Senate,,,Sowell - D,3534
Lowndes,,U.S. Senate,,,Shelby - R,2177
Lowndes,,U.S. Senate,,,Write-Ins,4
Macon,,U.S. Senate,,,Sowell - D,6811
Macon,,U.S. Senate,,,Shelby - R,2315
Macon,,U.S. Senate,,,Write-Ins,6
Madison,,U.S. Senate,,,Sowell - D,40768
Madison,,U.S. Senate,,,Shelby - R,87454
Madison,,U.S. Senate,,,Write-Ins,176
Marengo,,U.S. Senate,,,Sowell - D,4265
Marengo,,U.S. Senate,,,Shelby - R,5808
Marengo,,U.S. Senate,,,Write-Ins,5
Marion,,U.S. Senate,,,Sowell - D,3250
Marion,,U.S. Senate,,,Shelby - R,9355
Marion,,U.S. Senate,,,Write-Ins,28
Marshall,,U.S. Senate,,,Sowell - D,6771
Marshall,,U.S. Senate,,,Shelby - R,23940
Marshall,,U.S. Senate,,,Write-Ins,34
Mobile,,U.S. Senate,,,Sowell - D,55222
Mobile,,U.S. Senate,,,Shelby - R,93892
Mobile,,U.S. Senate,,,Write-Ins,15
Monroe,,U.S. Senate,,,Sowell - D,3327
Monroe,,U.S. Senate,,,Shelby - R,6029
Monroe,,U.S. Senate,,,Write-Ins,10
Montgomery,,U.S. Senate,,,Sowell - D,39181
Montgomery,,U.S. Senate,,,Shelby - R,47044
Montgomery,,U.S. Senate,,,Write-Ins,7
Morgan,,U.S. Senate,,,Sowell - D,11330
Morgan,,U.S. Senate,,,Shelby - R,34687
Morgan,,U.S. Senate,,,Write-Ins,71
Perry,,U.S. Senate,,,Sowell - D,3388
Perry,,U.S. Senate,,,Shelby - R,2012
Perry,,U.S. Senate,,,Write-Ins,6
Pickens,,U.S. Senate,,,Sowell - D,3488
Pickens,,U.S. Senate,,,Shelby - R,5600
Pickens,,U.S. Senate,,,Write-Ins,0
Pike,,U.S. Senate,,,Sowell - D,3615
Pike,,U.S. Senate,,,Shelby - R,7885
Pike,,U.S. Senate,,,Write-Ins,15
Randolph,,U.S. Senate,,,Sowell - D,2517
Randolph,,U.S. Senate,,,Shelby - R,6150
Randolph,,U.S. Senate,,,Write-Ins,3
Russell,,U.S. Senate,,,Sowell - D,7723
Russell,,U.S. Senate,,,Shelby - R,8500
Russell,,U.S. Senate,,,Write-Ins,31
Shelby,,U.S. Senate,,,Sowell - D,11478
Shelby,,U.S. Senate,,,Shelby - R,66315
Shelby,,U.S. Senate,,,Write-Ins,118
St. Clair,,U.S. Senate,,,Sowell - D,4692
St. Clair,,U.S. Senate,,,Shelby - R,24021
St. Clair,,U.S. Senate,,,Write-Ins,49
Sumter,,U.S. Senate,,,Sowell - D,4183
Sumter,,U.S. Senate,,,Shelby - R,2145
Sumter,,U.S. Senate,,,Write-Ins,2
Talladega,,U.S. Senate,,,Sowell - D,9924
Talladega,,U.S. Senate,,,Shelby - R,19488
Talladega,,U.S. Senate,,,Write-Ins,36
Tallapoosa,,U.S. Senate,,,Sowell - D,4627
Tallapoosa,,U.S. Senate,,,Shelby - R,12875
Tallapoosa,,U.S. Senate,,,Write-Ins,25
Tuscaloosa,,U.S. Senate,,,Sowell - D,21197
Tuscaloosa,,U.S. Senate,,,Shelby - R,47338
Tuscaloosa,,U.S. Senate,,,Write-Ins,45
Walker,,U.S. Senate,,,Sowell - D,8139
Walker,,U.S. Senate,,,Shelby - R,20075
Walker,,U.S. Senate,,,Write-Ins,21
Washington,,U.S. Senate,,,Sowell - D,2703
Washington,,U.S. Senate,,,Shelby - R,5254
Washington,,U.S. Senate,,,Write-Ins,11
Wilcox,,U.S. Senate,,,Sowell - D,3383
Wilcox,,U.S. Senate,,,Shelby - R,2013
Wilcox,,U.S. Senate,,,Write-Ins,0
Winston,,U.S. Senate,,,Sowell - D,1770
Winston,,U.S. Senate,,,Shelby - R,8352
Winston,,U.S. Senate,,,Write-Ins,15
TOTAL,,U.S. Senate,,,Sowell - D,595018
TOTAL,,U.S. Senate,,,Shelby - R,1242200
TOTAL,,U.S. Senate,,,Write-Ins,1848
