county,precinct,office,district,party,candidate,votes
Autauga,,Clinton(D),,DEM,Clinton,4819
Autauga,,Marrou(L),,LIB,Marrou,117
Autauga,,Bush(R),,REP,Bush,8715
Autauga,,Fulani(I),,IND,Fulani,8
Autauga,,Hagelin(I),,IND,Hagelin,2
Autauga,,Larouche(I),,IND,Larouche,2
Autauga,,Perot(I),,IND,Perot,1916
Autauga,,Warren(I),,IND,Warren,6
Baldwin,,Clinton(D),,DEM,Clinton,12195
Baldwin,,Marrou(L),,LIB,Marrou,269
Baldwin,,Bush(R),,REP,Bush,26270
Baldwin,,Fulani(I),,IND,Fulani,34
Baldwin,,Hagelin(I),,IND,Hagelin,10
Baldwin,,Larouche(I),,IND,Larouche,26
Baldwin,,Perot(I),,IND,Perot,7656
Baldwin,,Warren(I),,IND,Warren,16
Barbour,,Clinton(D),,DEM,Clinton,4836
Barbour,,Marrou(L),,LIB,Marrou,80
Barbour,,Bush(R),,REP,Bush,4475
Barbour,,Fulani(I),,IND,Fulani,6
Barbour,,Hagelin(I),,IND,Hagelin,6
Barbour,,Larouche(I),,IND,Larouche,5
Barbour,,Perot(I),,IND,Perot,1020
Barbour,,Warren(I),,IND,Warren,3
Bibb,,Clinton(D),,DEM,Clinton,2900
Bibb,,Marrou(L),,LIB,Marrou,8
Bibb,,Bush(R),,REP,Bush,3124
Bibb,,Fulani(I),,IND,Fulani,0
Bibb,,Hagelin(I),,IND,Hagelin,2
Bibb,,Larouche(I),,IND,Larouche,0
Bibb,,Perot(I),,IND,Perot,686
Bibb,,Warren(I),,IND,Warren,0
Blount,,Clinton(D),,DEM,Clinton,5433
Blount,,Marrou(L),,LIB,Marrou,209
Blount,,Bush(R),,REP,Bush,8882
Blount,,Fulani(I),,IND,Fulani,9
Blount,,Hagelin(I),,IND,Hagelin,6
Blount,,Larouche(I),,IND,Larouche,16
Blount,,Perot(I),,IND,Perot,1949
Blount,,Warren(I),,IND,Warren,1
Bullock,,Clinton(D),,DEM,Clinton,3259
Bullock,,Marrou(L),,LIB,Marrou,16
Bullock,,Bush(R),,REP,Bush,1253
Bullock,,Fulani(I),,IND,Fulani,8
Bullock,,Hagelin(I),,IND,Hagelin,3
Bullock,,Larouche(I),,IND,Larouche,8
Bullock,,Perot(I),,IND,Perot,266
Bullock,,Warren(I),,IND,Warren,3
Butler,,Clinton(D),,DEM,Clinton,4021
Butler,,Marrou(L),,LIB,Marrou,67
Butler,,Bush(R),,REP,Bush,3494
Butler,,Fulani(I),,IND,Fulani,8
Butler,,Hagelin(I),,IND,Hagelin,3
Butler,,Larouche(I),,IND,Larouche,13
Butler,,Perot(I),,IND,Perot,867
Butler,,Warren(I),,IND,Warren,5
Calhoun,,Clinton(D),,DEM,Clinton,16453
Calhoun,,Marrou(L),,LIB,Marrou,252
Calhoun,,Bush(R),,REP,Bush,20623
Calhoun,,Fulani(I),,IND,Fulani,494
Calhoun,,Hagelin(I),,IND,Hagelin,7
Calhoun,,Larouche(I),,IND,Larouche,8
Calhoun,,Perot(I),,IND,Perot,4714
Calhoun,,Warren(I),,IND,Warren,246
Chambers,,Clinton(D),,DEM,Clinton,5938
Chambers,,Marrou(L),,LIB,Marrou,34
Chambers,,Bush(R),,REP,Bush,5682
Chambers,,Fulani(I),,IND,Fulani,3
Chambers,,Hagelin(I),,IND,Hagelin,2
Chambers,,Larouche(I),,IND,Larouche,2
Chambers,,Perot(I),,IND,Perot,1427
Chambers,,Warren(I),,IND,Warren,3
Cherokee,,Clinton(D),,DEM,Clinton,4222
Cherokee,,Marrou(L),,LIB,Marrou,41
Cherokee,,Bush(R),,REP,Bush,2745
Cherokee,,Fulani(I),,IND,Fulani,13
Cherokee,,Hagelin(I),,IND,Hagelin,4
Cherokee,,Larouche(I),,IND,Larouche,2
Cherokee,,Perot(I),,IND,Perot,846
Cherokee,,Warren(I),,IND,Warren,3
Chilton,,Clinton(D),,DEM,Clinton,4946
Chilton,,Marrou(L),,LIB,Marrou,24
Chilton,,Bush(R),,REP,Bush,8126
Chilton,,Fulani(I),,IND,Fulani,3
Chilton,,Hagelin(I),,IND,Hagelin,3
Chilton,,Larouche(I),,IND,Larouche,1
Chilton,,Perot(I),,IND,Perot,1363
Chilton,,Warren(I),,IND,Warren,2
Choctaw,,Clinton(D),,DEM,Clinton,3941
Choctaw,,Marrou(L),,LIB,Marrou,26
Choctaw,,Bush(R),,REP,Bush,3069
Choctaw,,Fulani(I),,IND,Fulani,19
Choctaw,,Hagelin(I),,IND,Hagelin,2
Choctaw,,Larouche(I),,IND,Larouche,11
Choctaw,,Perot(I),,IND,Perot,489
Choctaw,,Warren(I),,IND,Warren,3
Clarke,,Clinton(D),,DEM,Clinton,5023
Clarke,,Marrou(L),,LIB,Marrou,65
Clarke,,Bush(R),,REP,Bush,5495
Clarke,,Fulani(I),,IND,Fulani,68
Clarke,,Hagelin(I),,IND,Hagelin,70
Clarke,,Larouche(I),,IND,Larouche,68
Clarke,,Perot(I),,IND,Perot,872
Clarke,,Warren(I),,IND,Warren,56
Clay,,Clinton(D),,DEM,Clinton,2073
Clay,,Marrou(L),,LIB,Marrou,101
Clay,,Bush(R),,REP,Bush,2859
Clay,,Fulani(I),,IND,Fulani,26
Clay,,Hagelin(I),,IND,Hagelin,2
Clay,,Larouche(I),,IND,Larouche,41
Clay,,Perot(I),,IND,Perot,652
Clay,,Warren(I),,IND,Warren,1
Cleburne,,Clinton(D),,DEM,Clinton,2144
Cleburne,,Marrou(L),,LIB,Marrou,29
Cleburne,,Bush(R),,REP,Bush,2425
Cleburne,,Fulani(I),,IND,Fulani,2
Cleburne,,Hagelin(I),,IND,Hagelin,1
Cleburne,,Larouche(I),,IND,Larouche,2
Cleburne,,Perot(I),,IND,Perot,630
Cleburne,,Warren(I),,IND,Warren,4
Coffee,,Clinton(D),,DEM,Clinton,5776
Coffee,,Marrou(L),,LIB,Marrou,134
Coffee,,Bush(R),,REP,Bush,7591
Coffee,,Fulani(I),,IND,Fulani,4
Coffee,,Hagelin(I),,IND,Hagelin,2
Coffee,,Larouche(I),,IND,Larouche,0
Coffee,,Perot(I),,IND,Perot,2021
Coffee,,Warren(I),,IND,Warren,5
Colbert,,Clinton(D),,DEM,Clinton,12206
Colbert,,Marrou(L),,LIB,Marrou,37
Colbert,,Bush(R),,REP,Bush,8073
Colbert,,Fulani(I),,IND,Fulani,6
Colbert,,Hagelin(I),,IND,Hagelin,6
Colbert,,Larouche(I),,IND,Larouche,8
Colbert,,Perot(I),,IND,Perot,2098
Colbert,,Warren(I),,IND,Warren,5
Conecuh,,Clinton(D),,DEM,Clinton,3155
Conecuh,,Marrou(L),,LIB,Marrou,38
Conecuh,,Bush(R),,REP,Bush,2463
Conecuh,,Fulani(I),,IND,Fulani,38
Conecuh,,Hagelin(I),,IND,Hagelin,14
Conecuh,,Larouche(I),,IND,Larouche,11
Conecuh,,Perot(I),,IND,Perot,552
Conecuh,,Warren(I),,IND,Warren,36
Coosa,,Clinton(D),,DEM,Clinton,2330
Coosa,,Marrou(L),,LIB,Marrou,15
Coosa,,Bush(R),,REP,Bush,1973
Coosa,,Fulani(I),,IND,Fulani,0
Coosa,,Hagelin(I),,IND,Hagelin,0
Coosa,,Larouche(I),,IND,Larouche,1
Coosa,,Perot(I),,IND,Perot,476
Coosa,,Warren(I),,IND,Warren,3
Covington,,Clinton(D),,DEM,Clinton,5004
Covington,,Marrou(L),,LIB,Marrou,80
Covington,,Bush(R),,REP,Bush,6840
Covington,,Fulani(I),,IND,Fulani,141
Covington,,Hagelin(I),,IND,Hagelin,1
Covington,,Larouche(I),,IND,Larouche,1
Covington,,Perot(I),,IND,Perot,1880
Covington,,Warren(I),,IND,Warren,15
Crenshaw,,Clinton(D),,DEM,Clinton,2404
Crenshaw,,Marrou(L),,LIB,Marrou,27
Crenshaw,,Bush(R),,REP,Bush,2339
Crenshaw,,Fulani(I),,IND,Fulani,26
Crenshaw,,Hagelin(I),,IND,Hagelin,4
Crenshaw,,Larouche(I),,IND,Larouche,0
Crenshaw,,Perot(I),,IND,Perot,485
Crenshaw,,Warren(I),,IND,Warren,5
Cullman,,Clinton(D),,DEM,Clinton,10451
Cullman,,Marrou(L),,LIB,Marrou,48
Cullman,,Bush(R),,REP,Bush,14411
Cullman,,Fulani(I),,IND,Fulani,3
Cullman,,Hagelin(I),,IND,Hagelin,10
Cullman,,Larouche(I),,IND,Larouche,4
Cullman,,Perot(I),,IND,Perot,4113
Cullman,,Warren(I),,IND,Warren,3
Dale,,Clinton(D),,DEM,Clinton,5098
Dale,,Marrou(L),,LIB,Marrou,116
Dale,,Bush(R),,REP,Bush,8123
Dale,,Fulani(I),,IND,Fulani,9
Dale,,Hagelin(I),,IND,Hagelin,8
Dale,,Larouche(I),,IND,Larouche,2
Dale,,Perot(I),,IND,Perot,2423
Dale,,Warren(I),,IND,Warren,8
Dallas,,Clinton(D),,DEM,Clinton,11053
Dallas,,Marrou(L),,LIB,Marrou,29
Dallas,,Bush(R),,REP,Bush,7394
Dallas,,Fulani(I),,IND,Fulani,7
Dallas,,Hagelin(I),,IND,Hagelin,5
Dallas,,Larouche(I),,IND,Larouche,2
Dallas,,Perot(I),,IND,Perot,1110
Dallas,,Warren(I),,IND,Warren,4
Dekalb,,Clinton(D),,DEM,Clinton,8245
Dekalb,,Marrou(L),,LIB,Marrou,62
Dekalb,,Bush(R),,REP,Bush,10519
Dekalb,,Fulani(I),,IND,Fulani,8
Dekalb,,Hagelin(I),,IND,Hagelin,4
Dekalb,,Larouche(I),,IND,Larouche,4
Dekalb,,Perot(I),,IND,Perot,2741
Dekalb,,Warren(I),,IND,Warren,2
Elmore,,Clinton(D),,DEM,Clinton,6223
Elmore,,Marrou(L),,LIB,Marrou,35
Elmore,,Bush(R),,REP,Bush,11356
Elmore,,Fulani(I),,IND,Fulani,3
Elmore,,Hagelin(I),,IND,Hagelin,1
Elmore,,Larouche(I),,IND,Larouche,5
