county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,ACP,Leo Suiter,243
Autauga,,Governor,,DEM,George Wallace,5158
Autauga,,Governor,,LIB,Henri Klinger,30
Autauga,,Governor,,AP,John Dyer,35
Autauga,,Governor,,REP,Emory Folmar,4304
Autauga,,Governor,,NDPA,John Jackson,22
Autauga,,Governor,,SWP,Martin Boyers,2
Baldwin,,Governor,,ACP,Leo Suiter,378
Baldwin,,Governor,,DEM,George Wallace,12090
Baldwin,,Governor,,LIB,Henri Klinger,82
Baldwin,,Governor,,AP,John Dyer,150
Baldwin,,Governor,,REP,Emory Folmar,11955
Baldwin,,Governor,,NDPA,John Jackson,55
Baldwin,,Governor,,SWP,Martin Boyers,22
Barbour,,Governor,,ACP,Leo Suiter,221
Barbour,,Governor,,DEM,George Wallace,6449
Barbour,,Governor,,LIB,Henri Klinger,19
Barbour,,Governor,,AP,John Dyer,18
Barbour,,Governor,,REP,Emory Folmar,1617
Barbour,,Governor,,NDPA,John Jackson,26
Barbour,,Governor,,SWP,Martin Boyers,2
Bibb,,Governor,,ACP,Leo Suiter,2
Bibb,,Governor,,DEM,George Wallace,3715
Bibb,,Governor,,LIB,Henri Klinger,6
Bibb,,Governor,,AP,John Dyer,4
Bibb,,Governor,,REP,Emory Folmar,1069
Bibb,,Governor,,NDPA,John Jackson,6
Bibb,,Governor,,SWP,Martin Boyers,1
Blount,,Governor,,ACP,Leo Suiter,105
Blount,,Governor,,DEM,George Wallace,6331
Blount,,Governor,,LIB,Henri Klinger,27
Blount,,Governor,,AP,John Dyer,45
Blount,,Governor,,REP,Emory Folmar,4077
Blount,,Governor,,NDPA,John Jackson,1
Blount,,Governor,,SWP,Martin Boyers,14
Bullock,,Governor,,ACP,Leo Suiter,143
Bullock,,Governor,,DEM,George Wallace,3968
Bullock,,Governor,,LIB,Henri Klinger,36
Bullock,,Governor,,AP,John Dyer,8
Bullock,,Governor,,REP,Emory Folmar,1027
Bullock,,Governor,,NDPA,John Jackson,85
Bullock,,Governor,,SWP,Martin Boyers,3
Butler,,Governor,,ACP,Leo Suiter,200
Butler,,Governor,,DEM,George Wallace,4576
Butler,,Governor,,LIB,Henri Klinger,19
Butler,,Governor,,AP,John Dyer,20
Butler,,Governor,,REP,Emory Folmar,2665
Butler,,Governor,,NDPA,John Jackson,12
Butler,,Governor,,SWP,Martin Boyers,4
Calhoun,,Governor,,ACP,Leo Suiter,87
Calhoun,,Governor,,DEM,George Wallace,15831
Calhoun,,Governor,,LIB,Henri Klinger,350
Calhoun,,Governor,,AP,John Dyer,53
Calhoun,,Governor,,REP,Emory Folmar,10710
Calhoun,,Governor,,NDPA,John Jackson,241
Calhoun,,Governor,,SWP,Martin Boyers,160
Chambers,,Governor,,ACP,Leo Suiter,173
Chambers,,Governor,,DEM,George Wallace,6007
Chambers,,Governor,,LIB,Henri Klinger,19
Chambers,,Governor,,AP,John Dyer,35
Chambers,,Governor,,REP,Emory Folmar,3218
Chambers,,Governor,,NDPA,John Jackson,25
Chambers,,Governor,,SWP,Martin Boyers,7
Cherokee,,Governor,,ACP,Leo Suiter,84
Cherokee,,Governor,,DEM,George Wallace,4091
Cherokee,,Governor,,LIB,Henri Klinger,7
Cherokee,,Governor,,AP,John Dyer,17
Cherokee,,Governor,,REP,Emory Folmar,1050
Cherokee,,Governor,,NDPA,John Jackson,2
Cherokee,,Governor,,SWP,Martin Boyers,11
Chilton,,Governor,,ACP,Leo Suiter,38
Chilton,,Governor,,DEM,George Wallace,6978
Chilton,,Governor,,LIB,Henri Klinger,179
Chilton,,Governor,,AP,John Dyer,6
Chilton,,Governor,,REP,Emory Folmar,4282
Chilton,,Governor,,NDPA,John Jackson,18
Chilton,,Governor,,SWP,Martin Boyers,93
Choctaw,,Governor,,ACP,Leo Suiter,5
Choctaw,,Governor,,DEM,George Wallace,4968
Choctaw,,Governor,,LIB,Henri Klinger,3
Choctaw,,Governor,,AP,John Dyer,4
Choctaw,,Governor,,REP,Emory Folmar,933
Choctaw,,Governor,,NDPA,John Jackson,17
Choctaw,,Governor,,SWP,Martin Boyers,1
Clarke,,Governor,,ACP,Leo Suiter,304
Clarke,,Governor,,DEM,George Wallace,5740
Clarke,,Governor,,LIB,Henri Klinger,7
Clarke,,Governor,,AP,John Dyer,33
Clarke,,Governor,,REP,Emory Folmar,2986
Clarke,,Governor,,NDPA,John Jackson,11
Clarke,,Governor,,SWP,Martin Boyers,1
Clay,,Governor,,ACP,Leo Suiter,14
Clay,,Governor,,DEM,George Wallace,2924
Clay,,Governor,,LIB,Henri Klinger,46
Clay,,Governor,,AP,John Dyer,1
Clay,,Governor,,REP,Emory Folmar,1464
Clay,,Governor,,NDPA,John Jackson,8
Clay,,Governor,,SWP,Martin Boyers,15
