county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,James Folsom,98
Autauga,,Governor,,,Joe McCorquodale,2801
Autauga,,Governor,,,Reuben McKinley,108
Autauga,,Governor,,,George McMillan,1427
Autauga,,Governor,,,George Wallace,3122
Baldwin,,Governor,,,James Folsom,233
Baldwin,,Governor,,,Joe McCorquodale,5998
Baldwin,,Governor,,,Reuben McKinley,352
Baldwin,,Governor,,,George McMillan,4084
Baldwin,,Governor,,,George Wallace,7349
Barbour,,Governor,,,James Folsom,113
Barbour,,Governor,,,Joe McCorquodale,952
Barbour,,Governor,,,Reuben McKinley,152
Barbour,,Governor,,,George McMillan,988
Barbour,,Governor,,,George Wallace,6074
Bibb,,Governor,,,James Folsom,98
Bibb,,Governor,,,Joe McCorquodale,1581
Bibb,,Governor,,,Reuben McKinley,26
Bibb,,Governor,,,George McMillan,1147
Bibb,,Governor,,,George Wallace,3030
Blount,,Governor,,,James Folsom,100
Blount,,Governor,,,Joe McCorquodale,1866
Blount,,Governor,,,Reuben McKinley,76
Blount,,Governor,,,George McMillan,1992
Blount,,Governor,,,George Wallace,3784
Bullock,,Governor,,,James Folsom,99
Bullock,,Governor,,,Joe McCorquodale,919
Bullock,,Governor,,,Reuben McKinley,141
Bullock,,Governor,,,George McMillan,1245
Bullock,,Governor,,,George Wallace,2552
Butler,,Governor,,,James Folsom,105
Butler,,Governor,,,Joe McCorquodale,1786
Butler,,Governor,,,Reuben McKinley,125
Butler,,Governor,,,George McMillan,2079
Butler,,Governor,,,George Wallace,2584
Calhoun,,Governor,,,James Folsom,282
Calhoun,,Governor,,,Joe McCorquodale,6174
Calhoun,,Governor,,,Reuben McKinley,183
Calhoun,,Governor,,,George McMillan,8267
Calhoun,,Governor,,,George Wallace,11058
Chambers,,Governor,,,James Folsom,167
Chambers,,Governor,,,Joe McCorquodale,2011
Chambers,,Governor,,,Reuben McKinley,192
Chambers,,Governor,,,George McMillan,2838
Chambers,,Governor,,,George Wallace,4155
Cherokee,,Governor,,,James Folsom,198
Cherokee,,Governor,,,Joe McCorquodale,790
Cherokee,,Governor,,,Reuben McKinley,30
Cherokee,,Governor,,,George McMillan,1498
Cherokee,,Governor,,,George Wallace,4395
Chilton,,Governor,,,James Folsom,191
Chilton,,Governor,,,Joe McCorquodale,2249
Chilton,,Governor,,,Reuben McKinley,55
Chilton,,Governor,,,George McMillan,2250
Chilton,,Governor,,,George Wallace,4302
Choctaw,,Governor,,,James Folsom,114
Choctaw,,Governor,,,Joe McCorquodale,2630
Choctaw,,Governor,,,Reuben McKinley,22
Choctaw,,Governor,,,George McMillan,639
Choctaw,,Governor,,,George Wallace,4236
Clarke,,Governor,,,James Folsom,87
Clarke,,Governor,,,Joe McCorquodale,5085
Clarke,,Governor,,,Reuben McKinley,67
Clarke,,Governor,,,George McMillan,802
Clarke,,Governor,,,George Wallace,2960
Clay,,Governor,,,James Folsom,139
Clay,,Governor,,,Joe McCorquodale,1255
Clay,,Governor,,,Reuben McKinley,54
Clay,,Governor,,,George McMillan,1337
Clay,,Governor,,,George Wallace,2803
Cleburne,,Governor,,,James Folsom,94
Cleburne,,Governor,,,Joe McCorquodale,849
Cleburne,,Governor,,,Reuben McKinley,52
Cleburne,,Governor,,,George McMillan,1583
Cleburne,,Governor,,,George Wallace,2766
Coffee,,Governor,,,James Folsom,192
Coffee,,Governor,,,Joe McCorquodale,2375
Coffee,,Governor,,,Reuben McKinley,138
Coffee,,Governor,,,George McMillan,2739
Coffee,,Governor,,,George Wallace,4712
Colbert,,Governor,,,James Folsom,343
Colbert,,Governor,,,Joe McCorquodale,2002
Colbert,,Governor,,,Reuben McKinley,105
Colbert,,Governor,,,George McMillan,6443
Colbert,,Governor,,,George Wallace,7667
Conecuh,,Governor,,,James Folsom,125
Conecuh,,Governor,,,Joe McCorquodale,1200
Conecuh,,Governor,,,Reuben McKinley,48
Conecuh,,Governor,,,George McMillan,1522
Conecuh,,Governor,,,George Wallace,2865
Coosa,,Governor,,,James Folsom,81
Coosa,,Governor,,,Joe McCorquodale,906
Coosa,,Governor,,,Reuben McKinley,61
Coosa,,Governor,,,George McMillan,1176
Coosa,,Governor,,,George Wallace,1493
Covington,,Governor,,,James Folsom,196
Covington,,Governor,,,Joe McCorquodale,2829
Covington,,Governor,,,Reuben McKinley,58
Covington,,Governor,,,George McMillan,2563
Covington,,Governor,,,George Wallace,5568
Crenshaw,,Governor,,,James Folsom,89
Crenshaw,,Governor,,,Joe McCorquodale,1390
Crenshaw,,Governor,,,Reuben McKinley,36
Crenshaw,,Governor,,,George McMillan,1285
Crenshaw,,Governor,,,George Wallace,2967
Cullman,,Governor,,,James Folsom,442
Cullman,,Governor,,,Joe McCorquodale,3455
Cullman,,Governor,,,Reuben McKinley,102
Cullman,,Governor,,,George McMillan,3741
Cullman,,Governor,,,George Wallace,6972
Dale,,Governor,,,James Folsom,173
Dale,,Governor,,,Joe McCorquodale,2432
Dale,,Governor,,,Reuben McKinley,121
Dale,,Governor,,,George McMillan,2069
Dale,,Governor,,,George Wallace,5615
Dallas,,Governor,,,James Folsom,269
Dallas,,Governor,,,Joe McCorquodale,3898
Dallas,,Governor,,,Reuben McKinley,355
Dallas,,Governor,,,George McMillan,5551
Dallas,,Governor,,,George Wallace,4677
