county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,J.E. Folsom,200
Autauga,,Governor,,,Gene McLain,1994
Autauga,,Governor,,,Shorty Price,111
Autauga,,Governor,,,Thomas Robinson,13
Autauga,,Governor,,,George Wallace,3954
Baldwin,,Governor,,,J.E. Folsom,344
Baldwin,,Governor,,,Gene McLain,3423
Baldwin,,Governor,,,Shorty Price,280
Baldwin,,Governor,,,Thomas Robinson,84
Baldwin,,Governor,,,George Wallace,12068
Barbour,,Governor,,,J.E. Folsom,392
Barbour,,Governor,,,Gene McLain,1121
Barbour,,Governor,,,Shorty Price,224
Barbour,,Governor,,,Thomas Robinson,33
Barbour,,Governor,,,George Wallace,5805
Bibb,,Governor,,,J.E. Folsom,183
Bibb,,Governor,,,Gene McLain,1221
Bibb,,Governor,,,Shorty Price,39
Bibb,,Governor,,,Thomas Robinson,15
Bibb,,Governor,,,George Wallace,3702
Blount,,Governor,,,J.E. Folsom,242
Blount,,Governor,,,Gene McLain,1629
Blount,,Governor,,,Shorty Price,48
Blount,,Governor,,,Thomas Robinson,343
Blount,,Governor,,,George Wallace,4332
Bullock,,Governor,,,J.E. Folsom,186
Bullock,,Governor,,,Gene McLain,2045
Bullock,,Governor,,,Shorty Price,77
Bullock,,Governor,,,Thomas Robinson,14
Bullock,,Governor,,,George Wallace,2125
Butler,,Governor,,,J.E. Folsom,93
Butler,,Governor,,,Gene McLain,1894
Butler,,Governor,,,Shorty Price,50
Butler,,Governor,,,Thomas Robinson,36
Butler,,Governor,,,George Wallace,4291
Calhoun,,Governor,,,J.E. Folsom,313
Calhoun,,Governor,,,Gene McLain,6177
Calhoun,,Governor,,,Shorty Price,83
Calhoun,,Governor,,,Thomas Robinson,243
Calhoun,,Governor,,,George Wallace,14959
Chambers,,Governor,,,J.E. Folsom,209
Chambers,,Governor,,,Gene McLain,1884
Chambers,,Governor,,,Shorty Price,149
Chambers,,Governor,,,Thomas Robinson,43
Chambers,,Governor,,,George Wallace,7146
Cherokee,,Governor,,,J.E. Folsom,352
Cherokee,,Governor,,,Gene McLain,749
Cherokee,,Governor,,,Shorty Price,84
Cherokee,,Governor,,,Thomas Robinson,30
Cherokee,,Governor,,,George Wallace,4509
Chilton,,Governor,,,J.E. Folsom,173
Chilton,,Governor,,,Gene McLain,1636
Chilton,,Governor,,,Shorty Price,64
Chilton,,Governor,,,Thomas Robinson,104
Chilton,,Governor,,,George Wallace,5045
Choctaw,,Governor,,,J.E. Folsom,240
Choctaw,,Governor,,,Gene McLain,1702
Choctaw,,Governor,,,Shorty Price,35
Choctaw,,Governor,,,Thomas Robinson,45
Choctaw,,Governor,,,George Wallace,4436
Clarke,,Governor,,,J.E. Folsom,224
Clarke,,Governor,,,Gene McLain,1792
Clarke,,Governor,,,Shorty Price,83
Clarke,,Governor,,,Thomas Robinson,62
Clarke,,Governor,,,George Wallace,4818
Clay,,Governor,,,J.E. Folsom,164
Clay,,Governor,,,Gene McLain,1701
Clay,,Governor,,,Shorty Price,208
Clay,,Governor,,,Thomas Robinson,30
Clay,,Governor,,,George Wallace,3053
Cleburne,,Governor,,,J.E. Folsom,309
Cleburne,,Governor,,,Gene McLain,843
Cleburne,,Governor,,,Shorty Price,14
Cleburne,,Governor,,,Thomas Robinson,345
Cleburne,,Governor,,,George Wallace,2586
Coffee,,Governor,,,J.E. Folsom,316
Coffee,,Governor,,,Gene McLain,1822
Coffee,,Governor,,,Shorty Price,128
Coffee,,Governor,,,Thomas Robinson,16
Coffee,,Governor,,,George Wallace,6895
Colbert,,Governor,,,J.E. Folsom,478
Colbert,,Governor,,,Gene McLain,3253
Colbert,,Governor,,,Shorty Price,148
Colbert,,Governor,,,Thomas Robinson,27
Colbert,,Governor,,,George Wallace,9093
Conecuh,,Governor,,,J.E. Folsom,103
Conecuh,,Governor,,,Gene McLain,1488
Conecuh,,Governor,,,Shorty Price,57
Conecuh,,Governor,,,Thomas Robinson,56
Conecuh,,Governor,,,George Wallace,3454
Coosa,,Governor,,,J.E. Folsom,362
Coosa,,Governor,,,Gene McLain,1279
Coosa,,Governor,,,Shorty Price,35
Coosa,,Governor,,,Thomas Robinson,199
Coosa,,Governor,,,George Wallace,2218
Covington,,Governor,,,J.E. Folsom,146
Covington,,Governor,,,Gene McLain,2191
Covington,,Governor,,,Shorty Price,116
Covington,,Governor,,,Thomas Robinson,83
Covington,,Governor,,,George Wallace,7678
Crenshaw,,Governor,,,J.E. Folsom,94
Crenshaw,,Governor,,,Gene McLain,1532
Crenshaw,,Governor,,,Shorty Price,44
Crenshaw,,Governor,,,Thomas Robinson,44
Crenshaw,,Governor,,,George Wallace,3552
Cullman,,Governor,,,J.E. Folsom,577
Cullman,,Governor,,,Gene McLain,5537
Cullman,,Governor,,,Shorty Price,76
Cullman,,Governor,,,Thomas Robinson,96
Cullman,,Governor,,,George Wallace,9388
Dale,,Governor,,,J.E. Folsom,242
Dale,,Governor,,,Gene McLain,1556
Dale,,Governor,,,Shorty Price,125
Dale,,Governor,,,Thomas Robinson,21
Dale,,Governor,,,George Wallace,7119
Dallas,,Governor,,,J.E. Folsom,248
Dallas,,Governor,,,Gene McLain,6911
Dallas,,Governor,,,Shorty Price,91
Dallas,,Governor,,,Thomas Robinson,73
Dallas,,Governor,,,George Wallace,7797
Dekalb,,Governor,,,J.E. Folsom,465
