county,precinct,office,district,party,candidate,votes
Autauga,,Lieutenant Governor,,,Bill Armistead,5378
Autauga,,Lieutenant Governor,,,Cheryl Bahakel,1086
Baldwin,,Lieutenant Governor,,,Bill Armistead,17667
Baldwin,,Lieutenant Governor,,,Cheryl Bahakel,5190
Barbour,,Lieutenant Governor,,,Bill Armistead,285
Barbour,,Lieutenant Governor,,,Cheryl Bahakel,67
Bibb,,Lieutenant Governor,,,Bill Armistead,1571
Bibb,,Lieutenant Governor,,,Cheryl Bahakel,155
Blount,,Lieutenant Governor,,,Bill Armistead,4631
Blount,,Lieutenant Governor,,,Cheryl Bahakel,1427
Bullock,,Lieutenant Governor,,,Bill Armistead,53
Bullock,,Lieutenant Governor,,,Cheryl Bahakel,4
Butler,,Lieutenant Governor,,,Bill Armistead,371
Butler,,Lieutenant Governor,,,Cheryl Bahakel,44
Calhoun,,Lieutenant Governor,,,Bill Armistead,6160
Calhoun,,Lieutenant Governor,,,Cheryl Bahakel,1614
Chambers,,Lieutenant Governor,,,Bill Armistead,1013
Chambers,,Lieutenant Governor,,,Cheryl Bahakel,241
Cherokee,,Lieutenant Governor,,,Bill Armistead,169
Cherokee,,Lieutenant Governor,,,Cheryl Bahakel,43
Chilton,,Lieutenant Governor,,,Bill Armistead,5194
Chilton,,Lieutenant Governor,,,Cheryl Bahakel,585
Choctaw,,Lieutenant Governor,,,Bill Armistead,46
Choctaw,,Lieutenant Governor,,,Cheryl Bahakel,10
Clarke,,Lieutenant Governor,,,Bill Armistead,1053
Clarke,,Lieutenant Governor,,,Cheryl Bahakel,111
Clay,,Lieutenant Governor,,,Bill Armistead,1698
Clay,,Lieutenant Governor,,,Cheryl Bahakel,419
Cleburne,,Lieutenant Governor,,,Bill Armistead,442
Cleburne,,Lieutenant Governor,,,Cheryl Bahakel,161
Coffee,,Lieutenant Governor,,,Bill Armistead,1668
Coffee,,Lieutenant Governor,,,Cheryl Bahakel,589
Colbert,,Lieutenant Governor,,,Bill Armistead,1231
Colbert,,Lieutenant Governor,,,Cheryl Bahakel,289
Conucuh,,Lieutenant Governor,,,Bill Armistead,154
Conucuh,,Lieutenant Governor,,,Cheryl Bahakel,24
Coosa,,Lieutenant Governor,,,Bill Armistead,485
Coosa,,Lieutenant Governor,,,Cheryl Bahakel,132
Covington,,Lieutenant Governor,,,Bill Armistead,1489
Covington,,Lieutenant Governor,,,Cheryl Bahakel,285
Crenshaw,,Lieutenant Governor,,,Bill Armistead,235
Crenshaw,,Lieutenant Governor,,,Cheryl Bahakel,35
Cullman,,Lieutenant Governor,,,Bill Armistead,5533
Cullman,,Lieutenant Governor,,,Cheryl Bahakel,1464
Dale,,Lieutenant Governor,,,Bill Armistead,1632
Dale,,Lieutenant Governor,,,Cheryl Bahakel,555
Dallas,,Lieutenant Governor,,,Bill Armistead,515
Dallas,,Lieutenant Governor,,,Cheryl Bahakel,63
Dekalb,,Lieutenant Governor,,,Bill Armistead,2011
Dekalb,,Lieutenant Governor,,,Cheryl Bahakel,409
Elmore,,Lieutenant Governor,,,Bill Armistead,6784
Elmore,,Lieutenant Governor,,,Cheryl Bahakel,1274
Escambia,,Lieutenant Governor,,,Bill Armistead,600
Escambia,,Lieutenant Governor,,,Cheryl Bahakel,107
Etowah,,Lieutenant Governor,,,Bill Armistead,4613
Etowah,,Lieutenant Governor,,,Cheryl Bahakel,920
Fayette,,Lieutenant Governor,,,Bill Armistead,352
Fayette,,Lieutenant Governor,,,Cheryl Bahakel,99
Franklin,,Lieutenant Governor,,,Bill Armistead,294
Franklin,,Lieutenant Governor,,,Cheryl Bahakel,65
Geneva,,Lieutenant Governor,,,Bill Armistead,2153
Geneva,,Lieutenant Governor,,,Cheryl Bahakel,819
Greene,,Lieutenant Governor,,,Bill Armistead,74
Greene,,Lieutenant Governor,,,Cheryl Bahakel,13
Hale,,Lieutenant Governor,,,Bill Armistead,71
Hale,,Lieutenant Governor,,,Cheryl Bahakel,16
Henry,,Lieutenant Governor,,,Bill Armistead,264
Henry,,Lieutenant Governor,,,Cheryl Bahakel,69
Houston,,Lieutenant Governor,,,Bill Armistead,4329
Houston,,Lieutenant Governor,,,Cheryl Bahakel,1127
Jackson,,Lieutenant Governor,,,Bill Armistead,773
Jackson,,Lieutenant Governor,,,Cheryl Bahakel,178
Jefferson,,Lieutenant Governor,,,Bill Armistead,45399
Jefferson,,Lieutenant Governor,,,Cheryl Bahakel,13943
Lamar,,Lieutenant Governor,,,Bill Armistead,166
Lamar,,Lieutenant Governor,,,Cheryl Bahakel,30
Lauderdale,,Lieutenant Governor,,,Bill Armistead,1992
Lauderdale,,Lieutenant Governor,,,Cheryl Bahakel,559
Lawrence,,Lieutenant Governor,,,Bill Armistead,300
Lawrence,,Lieutenant Governor,,,Cheryl Bahakel,46
Lee,,Lieutenant Governor,,,Bill Armistead,5311
Lee,,Lieutenant Governor,,,Cheryl Bahakel,1214
Limestone,,Lieutenant Governor,,,Bill Armistead,2450
Limestone,,Lieutenant Governor,,,Cheryl Bahakel,614
Lowndes,,Lieutenant Governor,,,Bill Armistead,245
Lowndes,,Lieutenant Governor,,,Cheryl Bahakel,33
Macon,,Lieutenant Governor,,,Bill Armistead,195
Macon,,Lieutenant Governor,,,Cheryl Bahakel,53
Madison,,Lieutenant Governor,,,Bill Armistead,14949
Madison,,Lieutenant Governor,,,Cheryl Bahakel,4268
Marengo,,Lieutenant Governor,,,Bill Armistead,425
Marengo,,Lieutenant Governor,,,Cheryl Bahakel,48
Marion,,Lieutenant Governor,,,Bill Armistead,852
Marion,,Lieutenant Governor,,,Cheryl Bahakel,286
Marshall,,Lieutenant Governor,,,Bill Armistead,4217
Marshall,,Lieutenant Governor,,,Cheryl Bahakel,1010
Mobile,,Lieutenant Governor,,,Bill Armistead,28553
Mobile,,Lieutenant Governor,,,Cheryl Bahakel,7334
Monroe,,Lieutenant Governor,,,Bill Armistead,1554
Monroe,,Lieutenant Governor,,,Cheryl Bahakel,260
Montgomery,,Lieutenant Governor,,,Bill Armistead,17224
Montgomery,,Lieutenant Governor,,,Cheryl Bahakel,2407
Morgan,,Lieutenant Governor,,,Bill Armistead,6498
Morgan,,Lieutenant Governor,,,Cheryl Bahakel,1364
Perry,,Lieutenant Governor,,,Bill Armistead,83
Perry,,Lieutenant Governor,,,Cheryl Bahakel,11
Pickens,,Lieutenant Governor,,,Bill Armistead,179
Pickens,,Lieutenant Governor,,,Cheryl Bahakel,33
Pike,,Lieutenant Governor,,,Bill Armistead,1541
Pike,,Lieutenant Governor,,,Cheryl Bahakel,239
Randolph,,Lieutenant Governor,,,Bill Armistead,539
Randolph,,Lieutenant Governor,,,Cheryl Bahakel,112
Russell,,Lieutenant Governor,,,Bill Armistead,608
Russell,,Lieutenant Governor,,,Cheryl Bahakel,193
Shelby,,Lieutenant Governor,,,Bill Armistead,17606
Shelby,,Lieutenant Governor,,,Cheryl Bahakel,3050
St. Clair,,Lieutenant Governor,,,Bill Armistead,6988
St. Clair,,Lieutenant Governor,,,Cheryl Bahakel,2064
Sumter,,Lieutenant Governor,,,Bill Armistead,26
Sumter,,Lieutenant Governor,,,Cheryl Bahakel,2
Talladega,,Lieutenant Governor,,,Bill Armistead,3514
Talladega,,Lieutenant Governor,,,Cheryl Bahakel,749
Tallapoosa,,Lieutenant Governor,,,Bill Armistead,2758
Tallapoosa,,Lieutenant Governor,,,Cheryl Bahakel,619
Tuscaloosa,,Lieutenant Governor,,,Bill Armistead,8421
Tuscaloosa,,Lieutenant Governor,,,Cheryl Bahakel,1699
Walker,,Lieutenant Governor,,,Bill Armistead,1453
Walker,,Lieutenant Governor,,,Cheryl Bahakel,364
Washington,,Lieutenant Governor,,,Bill Armistead,248
Washington,,Lieutenant Governor,,,Cheryl Bahakel,40
Wilcox,,Lieutenant Governor,,,Bill Armistead,161
Wilcox,,Lieutenant Governor,,,Cheryl Bahakel,20
Winston,,Lieutenant Governor,,,Bill Armistead,2889
Winston,,Lieutenant Governor,,,Cheryl Bahakel,793
Calculated,,Lieutenant Governor,,,Bill Armistead,258335
Calculated,,Lieutenant Governor,,,Cheryl Bahakel,63146
Reported,,Lieutenant Governor,,,Bill Armistead,258335
Reported,,Lieutenant Governor,,,Cheryl Bahakel,63146
