county,precinct,office,district,party,candidate,votes
Autauga,,State Auditor,,,Debbie Corbett,747
Autauga,,State Auditor,,,Earl Mack Gavin,133
Autauga,,State Auditor,,,Carolyn Gibson,761
Autauga,,State Auditor,,,Karen Jackson,256
Autauga,,State Auditor,,,"Jerry Nelson, Jr.",168
Baldwin,,State Auditor,,,Debbie Corbett,619
Baldwin,,State Auditor,,,Earl Mack Gavin,246
Baldwin,,State Auditor,,,Carolyn Gibson,1255
Baldwin,,State Auditor,,,Karen Jackson,522
Baldwin,,State Auditor,,,"Jerry Nelson, Jr.",719
Barbour,,State Auditor,,,Debbie Corbett,1333
Barbour,,State Auditor,,,Earl Mack Gavin,295
Barbour,,State Auditor,,,Carolyn Gibson,1431
Barbour,,State Auditor,,,Karen Jackson,742
Barbour,,State Auditor,,,"Jerry Nelson, Jr.",326
Bibb,,State Auditor,,,Debbie Corbett,605
Bibb,,State Auditor,,,Earl Mack Gavin,155
Bibb,,State Auditor,,,Carolyn Gibson,833
Bibb,,State Auditor,,,Karen Jackson,374
Bibb,,State Auditor,,,"Jerry Nelson, Jr.",220
Blount,,State Auditor,,,Debbie Corbett,379
Blount,,State Auditor,,,Earl Mack Gavin,98
Blount,,State Auditor,,,Carolyn Gibson,424
Blount,,State Auditor,,,Karen Jackson,197
Blount,,State Auditor,,,"Jerry Nelson, Jr.",176
Bullock,,State Auditor,,,Debbie Corbett,676
Bullock,,State Auditor,,,Earl Mack Gavin,194
Bullock,,State Auditor,,,Carolyn Gibson,983
Bullock,,State Auditor,,,Karen Jackson,498
Bullock,,State Auditor,,,"Jerry Nelson, Jr.",173
Butler,,State Auditor,,,Debbie Corbett,675
Butler,,State Auditor,,,Earl Mack Gavin,259
Butler,,State Auditor,,,Carolyn Gibson,2705
Butler,,State Auditor,,,Karen Jackson,621
Butler,,State Auditor,,,"Jerry Nelson, Jr.",233
Calhoun,,State Auditor,,,Debbie Corbett,1519
Calhoun,,State Auditor,,,Earl Mack Gavin,361
Calhoun,,State Auditor,,,Carolyn Gibson,2471
Calhoun,,State Auditor,,,Karen Jackson,1111
Calhoun,,State Auditor,,,"Jerry Nelson, Jr.",637
Chambers,,State Auditor,,,Debbie Corbett,1095
Chambers,,State Auditor,,,Earl Mack Gavin,209
Chambers,,State Auditor,,,Carolyn Gibson,1337
Chambers,,State Auditor,,,Karen Jackson,269
Chambers,,State Auditor,,,"Jerry Nelson, Jr.",288
Cherokee,,State Auditor,,,Debbie Corbett,941
Cherokee,,State Auditor,,,Earl Mack Gavin,405
Cherokee,,State Auditor,,,Carolyn Gibson,1309
Cherokee,,State Auditor,,,Karen Jackson,606
Cherokee,,State Auditor,,,"Jerry Nelson, Jr.",577
Chilton,,State Auditor,,,Debbie Corbett,442
Chilton,,State Auditor,,,Earl Mack Gavin,150
Chilton,,State Auditor,,,Carolyn Gibson,1167
Chilton,,State Auditor,,,Karen Jackson,363
Chilton,,State Auditor,,,"Jerry Nelson, Jr.",209
Choctaw,,State Auditor,,,Debbie Corbett,809
Choctaw,,State Auditor,,,Earl Mack Gavin,348
Choctaw,,State Auditor,,,Carolyn Gibson,2239
Choctaw,,State Auditor,,,Karen Jackson,491
Choctaw,,State Auditor,,,"Jerry Nelson, Jr.",371
Clarke,,State Auditor,,,Debbie Corbett,776
Clarke,,State Auditor,,,Earl Mack Gavin,258
Clarke,,State Auditor,,,Carolyn Gibson,1785
Clarke,,State Auditor,,,Karen Jackson,934
Clarke,,State Auditor,,,"Jerry Nelson, Jr.",437
Clay,,State Auditor,,,Debbie Corbett,320
Clay,,State Auditor,,,Earl Mack Gavin,108
Clay,,State Auditor,,,Carolyn Gibson,584
Clay,,State Auditor,,,Karen Jackson,225
Clay,,State Auditor,,,"Jerry Nelson, Jr.",204
