county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,DEM,"Siegelman, Don",5137
Autauga,,Governor,,LIB,"Sophocleus, John P.",281
Autauga,,Governor,,REP,"Riley, Bob",9345
Autauga,,Governor,,NON,Write-ins,37
Autauga,,Governor,,,Total,14800
Baldwin,,Governor,,DEM,"Siegelman, Don",12736
Baldwin,,Governor,,LIB,"Sophocleus, John P.",937
Baldwin,,Governor,,REP,"Riley, Bob",31052
Baldwin,,Governor,,NON,Write-ins,119
Baldwin,,Governor,,,Total,44844
Barbour,,Governor,,DEM,"Siegelman, Don",4858
Barbour,,Governor,,LIB,"Sophocleus, John P.",94
Barbour,,Governor,,REP,"Riley, Bob",3183
Barbour,,Governor,,NON,Write-ins,18
Barbour,,Governor,,,Total,8153
Bibb,,Governor,,DEM,"Siegelman, Don",3178
Bibb,,Governor,,LIB,"Sophocleus, John P.",76
Bibb,,Governor,,REP,"Riley, Bob",3091
Bibb,,Governor,,NON,Write-ins,0
Bibb,,Governor,,,Total,6345
Blount,,Governor,,DEM,"Siegelman, Don",6393
Blount,,Governor,,LIB,"Sophocleus, John P.",369
Blount,,Governor,,REP,"Riley, Bob",8866
Blount,,Governor,,NON,Write-ins,49
Blount,,Governor,,,Total,15677
Bullock,,Governor,,DEM,"Siegelman, Don",2825
Bullock,,Governor,,LIB,"Sophocleus, John P.",49
Bullock,,Governor,,REP,"Riley, Bob",1051
Bullock,,Governor,,NON,Write-ins,0
Bullock,,Governor,,,Total,3925
Butler,,Governor,,DEM,"Siegelman, Don",3354
Butler,,Governor,,LIB,"Sophocleus, John P.",93
Butler,,Governor,,REP,"Riley, Bob",3376
Butler,,Governor,,NON,Write-ins,15
Butler,,Governor,,,Total,6838
Calhoun,,Governor,,DEM,"Siegelman, Don",17718
Calhoun,,Governor,,LIB,"Sophocleus, John P.",448
Calhoun,,Governor,,REP,"Riley, Bob",15190
Calhoun,,Governor,,NON,Write-ins,62
Calhoun,,Governor,,,Total,33418
Chambers,,Governor,,DEM,"Siegelman, Don",4767
Chambers,,Governor,,LIB,"Sophocleus, John P.",120
Chambers,,Governor,,REP,"Riley, Bob",4837
Chambers,,Governor,,NON,Write-ins,0
Chambers,,Governor,,,Total,9724
Cherokee,,Governor,,DEM,"Siegelman, Don",3500
Cherokee,,Governor,,LIB,"Sophocleus, John P.",99
Cherokee,,Governor,,REP,"Riley, Bob",2489
Cherokee,,Governor,,NON,Write-ins,8
Cherokee,,Governor,,,Total,6096
Chilton,,Governor,,DEM,"Siegelman, Don",5679
Chilton,,Governor,,LIB,"Sophocleus, John P.",197
Chilton,,Governor,,REP,"Riley, Bob",7787
Chilton,,Governor,,NON,Write-ins,35
Chilton,,Governor,,,Total,13698
Choctaw,,Governor,,DEM,"Siegelman, Don",2780
Choctaw,,Governor,,LIB,"Sophocleus, John P.",37
Choctaw,,Governor,,REP,"Riley, Bob",2287
Choctaw,,Governor,,NON,Write-ins,0
Choctaw,,Governor,,,Total,5104
