county,precinct,office,district,party,candidate,votes
Autauga,,U.S. Senate,,DEM,"Parker, Susan",3819
Autauga,,U.S. Senate,,LIB,"Allen, Jeff",199
Autauga,,U.S. Senate,,REP,"Sessions, Jeff",10687
Autauga,,U.S. Senate,,NON,Write-ins,23
Autauga,,U.S. Senate,,,Totals,14728
Baldwin,,U.S. Senate,,DEM,"Parker, Susan",9525
Baldwin,,U.S. Senate,,LIB,"Allen, Jeff",848
Baldwin,,U.S. Senate,,REP,"Sessions, Jeff",34327
Baldwin,,U.S. Senate,,NON,Write-ins,58
Baldwin,,U.S. Senate,,,Totals,44758
Barbour,,U.S. Senate,,DEM,"Parker, Susan",3793
Barbour,,U.S. Senate,,LIB,"Allen, Jeff",114
Barbour,,U.S. Senate,,REP,"Sessions, Jeff",4057
Barbour,,U.S. Senate,,NON,Write-ins,8
Barbour,,U.S. Senate,,,Totals,7972
Bibb,,U.S. Senate,,DEM,"Parker, Susan",2553
Bibb,,U.S. Senate,,LIB,"Allen, Jeff",77
Bibb,,U.S. Senate,,REP,"Sessions, Jeff",3667
Bibb,,U.S. Senate,,NON,Write-ins,0
Bibb,,U.S. Senate,,,Totals,6297
Blount,,U.S. Senate,,DEM,"Parker, Susan",4027
Blount,,U.S. Senate,,LIB,"Allen, Jeff",281
Blount,,U.S. Senate,,REP,"Sessions, Jeff",11249
Blount,,U.S. Senate,,NON,Write-ins,31
Blount,,U.S. Senate,,,Totals,15588
Bullock,,U.S. Senate,,DEM,"Parker, Susan",2372
Bullock,,U.S. Senate,,LIB,"Allen, Jeff",47
Bullock,,U.S. Senate,,REP,"Sessions, Jeff",1141
Bullock,,U.S. Senate,,NON,Write-ins,0
Bullock,,U.S. Senate,,,Totals,3560
Butler,,U.S. Senate,,DEM,"Parker, Susan",2833
Butler,,U.S. Senate,,LIB,"Allen, Jeff",75
Butler,,U.S. Senate,,REP,"Sessions, Jeff",3845
Butler,,U.S. Senate,,NON,Write-ins,16
Butler,,U.S. Senate,,,Totals,6769
Calhoun,,U.S. Senate,,DEM,"Parker, Susan",12784
Calhoun,,U.S. Senate,,LIB,"Allen, Jeff",568
Calhoun,,U.S. Senate,,REP,"Sessions, Jeff",19680
Calhoun,,U.S. Senate,,NON,Write-ins,54
Calhoun,,U.S. Senate,,,Totals,33086
Chambers,,U.S. Senate,,DEM,"Parker, Susan",4313
Chambers,,U.S. Senate,,LIB,"Allen, Jeff",139
Chambers,,U.S. Senate,,REP,"Sessions, Jeff",5114
Chambers,,U.S. Senate,,NON,Write-ins,0
Chambers,,U.S. Senate,,,Totals,9566
Cherokee,,U.S. Senate,,DEM,"Parker, Susan",2754
Cherokee,,U.S. Senate,,LIB,"Allen, Jeff",109
Cherokee,,U.S. Senate,,REP,"Sessions, Jeff",3164
Cherokee,,U.S. Senate,,NON,Write-ins,12
Cherokee,,U.S. Senate,,,Totals,6039
Chilton,,U.S. Senate,,DEM,"Parker, Susan",4074
