county,precinct,office,district,party,candidate,votes
Autauga,,State Auditor,,REP,Andrew Sorrell,13472
Autauga,,State Auditor,,LIB,Leigh Lachine,1816
Autauga,,State Auditor,,NON,Write-ins,68
Baldwin,,State Auditor,,REP,Andrew Sorrell,59168
Baldwin,,State Auditor,,LIB,Leigh Lachine,7522
Baldwin,,State Auditor,,NON,Write-ins,207
Barbour,,State Auditor,,REP,Andrew Sorrell,3857
Barbour,,State Auditor,,LIB,Leigh Lachine,539
Barbour,,State Auditor,,NON,Write-ins,30
Bibb,,State Auditor,,REP,Andrew Sorrell,4762
Bibb,,State Auditor,,LIB,Leigh Lachine,428
Bibb,,State Auditor,,NON,Write-ins,28
Blount,,State Auditor,,REP,Andrew Sorrell,15085
Blount,,State Auditor,,LIB,Leigh Lachine,928
Blount,,State Auditor,,NON,Write-ins,15
Bullock,,State Auditor,,REP,Andrew Sorrell,804
Bullock,,State Auditor,,LIB,Leigh Lachine,274
Bullock,,State Auditor,,NON,Write-ins,16
Butler,,State Auditor,,REP,Andrew Sorrell,3827
Butler,,State Auditor,,LIB,Leigh Lachine,454
Butler,,State Auditor,,NON,Write-ins,21
Calhoun,,State Auditor,,REP,Andrew Sorrell,22237
Calhoun,,State Auditor,,LIB,Leigh Lachine,3228
Calhoun,,State Auditor,,NON,Write-ins,197
Chambers,,State Auditor,,REP,Andrew Sorrell,5951
Chambers,,State Auditor,,LIB,Leigh Lachine,902
Chambers,,State Auditor,,NON,Write-ins,70
Cherokee,,State Auditor,,REP,Andrew Sorrell,6918
Cherokee,,State Auditor,,LIB,Leigh Lachine,400
Cherokee,,State Auditor,,NON,Write-ins,13
Chilton,,State Auditor,,REP,Andrew Sorrell,10499
Chilton,,State Auditor,,LIB,Leigh Lachine,726
Chilton,,State Auditor,,NON,Write-ins,23
Choctaw,,State Auditor,,REP,Andrew Sorrell,3175
Choctaw,,State Auditor,,LIB,Leigh Lachine,555
Choctaw,,State Auditor,,NON,Write-ins,17
Clarke,,State Auditor,,REP,Andrew Sorrell,5345
Clarke,,State Auditor,,LIB,Leigh Lachine,520
Clarke,,State Auditor,,NON,Write-ins,26
Clay,,State Auditor,,REP,Andrew Sorrell,3623
Clay,,State Auditor,,LIB,Leigh Lachine,230
Clay,,State Auditor,,NON,Write-ins,10
Cleburne,,State Auditor,,REP,Andrew Sorrell,4167
Cleburne,,State Auditor,,LIB,Leigh Lachine,214
Cleburne,,State Auditor,,NON,Write-ins,5
Coffee,,State Auditor,,REP,Andrew Sorrell,11271
Coffee,,State Auditor,,LIB,Leigh Lachine,1086
Coffee,,State Auditor,,NON,Write-ins,45
Colbert,,State Auditor,,REP,Andrew Sorrell,12681
Colbert,,State Auditor,,LIB,Leigh Lachine,1838
Colbert,,State Auditor,,NON,Write-ins,56
Conecuh,,State Auditor,,REP,Andrew Sorrell,2584
Conecuh,,State Auditor,,LIB,Leigh Lachine,317
Conecuh,,State Auditor,,NON,Write-ins,7
Coosa,,State Auditor,,REP,Andrew Sorrell,2703
Coosa,,State Auditor,,LIB,Leigh Lachine,322
Coosa,,State Auditor,,NON,Write-ins,19
Covington,,State Auditor,,REP,Andrew Sorrell,9767
Covington,,State Auditor,,LIB,Leigh Lachine,525
Covington,,State Auditor,,NON,Write-ins,13
Crenshaw,,State Auditor,,REP,Andrew Sorrell,3576
Crenshaw,,State Auditor,,LIB,Leigh Lachine,252
Crenshaw,,State Auditor,,NON,Write-ins,12
Cullman,,State Auditor,,REP,Andrew Sorrell,23453
Cullman,,State Auditor,,LIB,Leigh Lachine,1453
