county,precinct,office,district,party,candidate,votes
Autauga,,State Treasurer,,LIB,Scott Hammond,1884
Autauga,,State Treasurer,,NON,Write-ins,70
Autauga,,State Treasurer,,REP,Young Boozer,13487
Baldwin,,State Treasurer,,LIB,Scott Hammond,7842
Baldwin,,State Treasurer,,NON,Write-ins,224
Baldwin,,State Treasurer,,REP,Young Boozer,59024
Barbour,,State Treasurer,,LIB,Scott Hammond,603
Barbour,,State Treasurer,,NON,Write-ins,25
Barbour,,State Treasurer,,REP,Young Boozer,3851
Bibb,,State Treasurer,,LIB,Scott Hammond,473
Bibb,,State Treasurer,,NON,Write-ins,31
Bibb,,State Treasurer,,REP,Young Boozer,4721
Blount,,State Treasurer,,LIB,Scott Hammond,1083
Blount,,State Treasurer,,NON,Write-ins,15
Blount,,State Treasurer,,REP,Young Boozer,14941
Bullock,,State Treasurer,,LIB,Scott Hammond,290
Bullock,,State Treasurer,,NON,Write-ins,16
Bullock,,State Treasurer,,REP,Young Boozer,810
Butler,,State Treasurer,,LIB,Scott Hammond,506
Butler,,State Treasurer,,NON,Write-ins,24
Butler,,State Treasurer,,REP,Young Boozer,3819
Calhoun,,State Treasurer,,LIB,Scott Hammond,3382
Calhoun,,State Treasurer,,NON,Write-ins,193
Calhoun,,State Treasurer,,REP,Young Boozer,22156
Chambers,,State Treasurer,,LIB,Scott Hammond,984
Chambers,,State Treasurer,,NON,Write-ins,72
Chambers,,State Treasurer,,REP,Young Boozer,5887
Cherokee,,State Treasurer,,LIB,Scott Hammond,441
Cherokee,,State Treasurer,,NON,Write-ins,14
Cherokee,,State Treasurer,,REP,Young Boozer,6890
Chilton,,State Treasurer,,LIB,Scott Hammond,798
Chilton,,State Treasurer,,NON,Write-ins,19
Chilton,,State Treasurer,,REP,Young Boozer,10472
Choctaw,,State Treasurer,,LIB,Scott Hammond,647
Choctaw,,State Treasurer,,NON,Write-ins,17
Choctaw,,State Treasurer,,REP,Young Boozer,3095
Clarke,,State Treasurer,,LIB,Scott Hammond,587
Clarke,,State Treasurer,,NON,Write-ins,23
Clarke,,State Treasurer,,REP,Young Boozer,5305
Clay,,State Treasurer,,LIB,Scott Hammond,278
Clay,,State Treasurer,,NON,Write-ins,5
Clay,,State Treasurer,,REP,Young Boozer,3586
Cleburne,,State Treasurer,,LIB,Scott Hammond,239
Cleburne,,State Treasurer,,NON,Write-ins,5
Cleburne,,State Treasurer,,REP,Young Boozer,4152
Coffee,,State Treasurer,,LIB,Scott Hammond,1188
Coffee,,State Treasurer,,NON,Write-ins,46
Coffee,,State Treasurer,,REP,Young Boozer,11199
Colbert,,State Treasurer,,LIB,Scott Hammond,1772
Colbert,,State Treasurer,,NON,Write-ins,55
Colbert,,State Treasurer,,REP,Young Boozer,12637
Conecuh,,State Treasurer,,LIB,Scott Hammond,364
Conecuh,,State Treasurer,,NON,Write-ins,12
Conecuh,,State Treasurer,,REP,Young Boozer,2543
Coosa,,State Treasurer,,LIB,Scott Hammond,381
Coosa,,State Treasurer,,NON,Write-ins,19
Coosa,,State Treasurer,,REP,Young Boozer,2655
Covington,,State Treasurer,,LIB,Scott Hammond,635
Covington,,State Treasurer,,NON,Write-ins,16
