county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,LIB,"James ""Jimmy"" Blake",649
Autauga,,Governor,,REP,Kay Ivey,13387
Autauga,,Governor,,NON,Write-ins,193
Autauga,,Governor,,DEM,Yolanda Rochelle Flowers,3515
Baldwin,,Governor,,LIB,"James ""Jimmy"" Blake",3283
Baldwin,,Governor,,REP,Kay Ivey,58823
Baldwin,,Governor,,NON,Write-ins,785
Baldwin,,Governor,,DEM,Yolanda Rochelle Flowers,10296
Barbour,,Governor,,LIB,"James ""Jimmy"" Blake",93
Barbour,,Governor,,REP,Kay Ivey,3888
Barbour,,Governor,,NON,Write-ins,18
Barbour,,Governor,,DEM,Yolanda Rochelle Flowers,2549
Bibb,,Governor,,LIB,"James ""Jimmy"" Blake",229
Bibb,,Governor,,REP,Kay Ivey,4681
Bibb,,Governor,,NON,Write-ins,44
Bibb,,Governor,,DEM,Yolanda Rochelle Flowers,930
Blount,,Governor,,LIB,"James ""Jimmy"" Blake",703
Blount,,Governor,,REP,Kay Ivey,14895
Blount,,Governor,,NON,Write-ins,77
Blount,,Governor,,DEM,Yolanda Rochelle Flowers,930
Bullock,,Governor,,LIB,"James ""Jimmy"" Blake",45
Bullock,,Governor,,REP,Kay Ivey,802
Bullock,,Governor,,DEM,Yolanda Rochelle Flowers,1806
Butler,,Governor,,LIB,"James ""Jimmy"" Blake",122
Butler,,Governor,,REP,Kay Ivey,3856
Butler,,Governor,,NON,Write-ins,17
Butler,,Governor,,DEM,Yolanda Rochelle Flowers,1937
Calhoun,,Governor,,LIB,"James ""Jimmy"" Blake",901
Calhoun,,Governor,,REP,Kay Ivey,22158
Calhoun,,Governor,,NON,Write-ins,151
Calhoun,,Governor,,DEM,Yolanda Rochelle Flowers,6912
Chambers,,Governor,,LIB,"James ""Jimmy"" Blake",246
Chambers,,Governor,,REP,Kay Ivey,5961
Chambers,,Governor,,NON,Write-ins,53
Chambers,,Governor,,DEM,Yolanda Rochelle Flowers,2890
Cherokee,,Governor,,LIB,"James ""Jimmy"" Blake",189
Cherokee,,Governor,,REP,Kay Ivey,6971
Cherokee,,Governor,,NON,Write-ins,25
Cherokee,,Governor,,DEM,Yolanda Rochelle Flowers,653
Chilton,,Governor,,LIB,"James ""Jimmy"" Blake",350
Chilton,,Governor,,REP,Kay Ivey,10541
Chilton,,Governor,,NON,Write-ins,58
Chilton,,Governor,,DEM,Yolanda Rochelle Flowers,1268
Choctaw,,Governor,,LIB,"James ""Jimmy"" Blake",102
Choctaw,,Governor,,REP,Kay Ivey,3300
Choctaw,,Governor,,NON,Write-ins,2
Choctaw,,Governor,,DEM,Yolanda Rochelle Flowers,1841
Clarke,,Governor,,LIB,"James ""Jimmy"" Blake",127
Clarke,,Governor,,REP,Kay Ivey,5359
Clarke,,Governor,,NON,Write-ins,5
Clarke,,Governor,,DEM,Yolanda Rochelle Flowers,3556
Clay,,Governor,,LIB,"James ""Jimmy"" Blake",109
Clay,,Governor,,REP,Kay Ivey,3638
Clay,,Governor,,NON,Write-ins,18
Clay,,Governor,,DEM,Yolanda Rochelle Flowers,480
Cleburne,,Governor,,LIB,"James ""Jimmy"" Blake",127
Cleburne,,Governor,,REP,Kay Ivey,4200
Cleburne,,Governor,,NON,Write-ins,14
Cleburne,,Governor,,DEM,Yolanda Rochelle Flowers,276
Coffee,,Governor,,LIB,"James ""Jimmy"" Blake",407
Coffee,,Governor,,REP,Kay Ivey,11267
Coffee,,Governor,,NON,Write-ins,109
Coffee,,Governor,,DEM,Yolanda Rochelle Flowers,2221
Colbert,,Governor,,LIB,"James ""Jimmy"" Blake",461
Colbert,,Governor,,REP,Kay Ivey,13001
Colbert,,Governor,,NON,Write-ins,73
Colbert,,Governor,,DEM,Yolanda Rochelle Flowers,3739
Conecuh,,Governor,,LIB,"James ""Jimmy"" Blake",67
Conecuh,,Governor,,REP,Kay Ivey,2618
Conecuh,,Governor,,NON,Write-ins,10
Conecuh,,Governor,,DEM,Yolanda Rochelle Flowers,1782
Coosa,,Governor,,LIB,"James ""Jimmy"" Blake",135
Coosa,,Governor,,REP,Kay Ivey,2685
Coosa,,Governor,,NON,Write-ins,8
Coosa,,Governor,,DEM,Yolanda Rochelle Flowers,1001
Covington,,Governor,,LIB,"James ""Jimmy"" Blake",262
Covington,,Governor,,REP,Kay Ivey,9735
Covington,,Governor,,NON,Write-ins,84
Covington,,Governor,,DEM,Yolanda Rochelle Flowers,1193
Crenshaw,,Governor,,LIB,"James ""Jimmy"" Blake",108
Crenshaw,,Governor,,REP,Kay Ivey,3622
Crenshaw,,Governor,,NON,Write-ins,10
Crenshaw,,Governor,,DEM,Yolanda Rochelle Flowers,851
Cullman,,Governor,,LIB,"James ""Jimmy"" Blake",1074
Cullman,,Governor,,REP,Kay Ivey,23277
Cullman,,Governor,,NON,Write-ins,161
Cullman,,Governor,,DEM,Yolanda Rochelle Flowers,1662
Dale,,Governor,,LIB,"James ""Jimmy"" Blake",345
Dale,,Governor,,REP,Kay Ivey,9363
Dale,,Governor,,NON,Write-ins,76
Dale,,Governor,,DEM,Yolanda Rochelle Flowers,2222
Dallas,,Governor,,LIB,"James ""Jimmy"" Blake",122
Dallas,,Governor,,REP,Kay Ivey,4060
Dallas,,Governor,,NON,Write-ins,4
Dallas,,Governor,,DEM,Yolanda Rochelle Flowers,7165
Dekalb,,Governor,,LIB,"James ""Jimmy"" Blake",368
Dekalb,,Governor,,REP,Kay Ivey,15227
Dekalb,,Governor,,NON,Write-ins,67
Dekalb,,Governor,,DEM,Yolanda Rochelle Flowers,1471
Elmore,,Governor,,LIB,"James ""Jimmy"" Blake",861
Elmore,,Governor,,REP,Kay Ivey,20189
Elmore,,Governor,,NON,Write-ins,215
Elmore,,Governor,,DEM,Yolanda Rochelle Flowers,4508
Escambia,,Governor,,LIB,"James ""Jimmy"" Blake",220
Escambia,,Governor,,REP,Kay Ivey,7286
Escambia,,Governor,,NON,Write-ins,9
Escambia,,Governor,,DEM,Yolanda Rochelle Flowers,2167
Etowah,,Governor,,LIB,"James ""Jimmy"" Blake",752
Etowah,,Governor,,REP,Kay Ivey,20685
Etowah,,Governor,,NON,Write-ins,88
Etowah,,Governor,,DEM,Yolanda Rochelle Flowers,4593
Fayette,,Governor,,LIB,"James ""Jimmy"" Blake",163
Fayette,,Governor,,REP,Kay Ivey,4708
Fayette,,Governor,,NON,Write-ins,14
Fayette,,Governor,,DEM,Yolanda Rochelle Flowers,628
