county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,James Gullatte,6
Autauga,,Governor,,,Karl Harrison,78
Autauga,,Governor,,,George Hawkins,35
Autauga,,Governor,,,C.C. Owen,150
Baldwin,,Governor,,,James Gullatte,11
Baldwin,,Governor,,,Karl Harrison,24
Baldwin,,Governor,,,George Hawkins,32
Baldwin,,Governor,,,C.C. Owen,70
Barbour,,Governor,,,James Gullatte,0
Barbour,,Governor,,,Karl Harrison,3
Barbour,,Governor,,,George Hawkins,4
Barbour,,Governor,,,C.C. Owen,4
Bibb,,Governor,,,James Gullatte,2
Bibb,,Governor,,,Karl Harrison,78
Bibb,,Governor,,,George Hawkins,36
Bibb,,Governor,,,C.C. Owen,1022
Blount,,Governor,,,James Gullatte,2
Blount,,Governor,,,Karl Harrison,57
Blount,,Governor,,,George Hawkins,334
Blount,,Governor,,,C.C. Owen,148
Bullock,,Governor,,,James Gullatte,2
Bullock,,Governor,,,Karl Harrison,5
Bullock,,Governor,,,George Hawkins,2
Bullock,,Governor,,,C.C. Owen,14
Butler,,Governor,,,James Gullatte,6
Butler,,Governor,,,Karl Harrison,79
Butler,,Governor,,,George Hawkins,15
Butler,,Governor,,,C.C. Owen,145
Calhoun,,Governor,,,James Gullatte,13
Calhoun,,Governor,,,Karl Harrison,315
Calhoun,,Governor,,,George Hawkins,548
Calhoun,,Governor,,,C.C. Owen,388
Chambers,,Governor,,,James Gullatte,177
Chambers,,Governor,,,Karl Harrison,31
Chambers,,Governor,,,George Hawkins,34
Chambers,,Governor,,,C.C. Owen,92
Cherokee,,Governor,,,James Gullatte,14
Cherokee,,Governor,,,Karl Harrison,20
Cherokee,,Governor,,,George Hawkins,573
Cherokee,,Governor,,,C.C. Owen,82
Chilton,,Governor,,,James Gullatte,3
Chilton,,Governor,,,Karl Harrison,202
Chilton,,Governor,,,George Hawkins,59
Chilton,,Governor,,,C.C. Owen,289
Choctaw,,Governor,,,James Gullatte,6
Choctaw,,Governor,,,Karl Harrison,23
Choctaw,,Governor,,,George Hawkins,10
Choctaw,,Governor,,,C.C. Owen,207
Clarke,,Governor,,,James Gullatte,4
Clarke,,Governor,,,Karl Harrison,28
Clarke,,Governor,,,George Hawkins,25
Clarke,,Governor,,,C.C. Owen,241
Clay,,Governor,,,James Gullatte,1
Clay,,Governor,,,Karl Harrison,48
Clay,,Governor,,,George Hawkins,58
Clay,,Governor,,,C.C. Owen,188
Cleburne,,Governor,,,James Gullatte,1
Cleburne,,Governor,,,Karl Harrison,20
Cleburne,,Governor,,,George Hawkins,49
Cleburne,,Governor,,,C.C. Owen,87
Coffee,,Governor,,,James Gullatte,10
Coffee,,Governor,,,Karl Harrison,28
Coffee,,Governor,,,George Hawkins,49
Coffee,,Governor,,,C.C. Owen,82
Colbert,,Governor,,,James Gullatte,3
Colbert,,Governor,,,Karl Harrison,225
Colbert,,Governor,,,George Hawkins,864
Colbert,,Governor,,,C.C. Owen,244
Conecuh,,Governor,,,James Gullatte,6
Conecuh,,Governor,,,Karl Harrison,4
Conecuh,,Governor,,,George Hawkins,9
Conecuh,,Governor,,,C.C. Owen,71
Coosa,,Governor,,,James Gullatte,3
Coosa,,Governor,,,Karl Harrison,83
Coosa,,Governor,,,George Hawkins,46
Coosa,,Governor,,,C.C. Owen,95
Covington,,Governor,,,James Gullatte,15
Covington,,Governor,,,Karl Harrison,29
Covington,,Governor,,,George Hawkins,32
Covington,,Governor,,,C.C. Owen,142
Crenshaw,,Governor,,,James Gullatte,5
Crenshaw,,Governor,,,Karl Harrison,8
Crenshaw,,Governor,,,George Hawkins,19
Crenshaw,,Governor,,,C.C. Owen,113
Cullman,,Governor,,,James Gullatte,8
Cullman,,Governor,,,Karl Harrison,89
Cullman,,Governor,,,George Hawkins,510
Cullman,,Governor,,,C.C. Owen,273
Dale,,Governor,,,James Gullatte,6
Dale,,Governor,,,Karl Harrison,1
Dale,,Governor,,,George Hawkins,30
Dale,,Governor,,,C.C. Owen,30
Dallas,,Governor,,,James Gullatte,8
Dallas,,Governor,,,Karl Harrison,63
Dallas,,Governor,,,George Hawkins,27
Dallas,,Governor,,,C.C. Owen,122
Dekalb,,Governor,,,James Gullatte,10
Dekalb,,Governor,,,Karl Harrison,35
Dekalb,,Governor,,,George Hawkins,713
Dekalb,,Governor,,,C.C. Owen,182
Elmore,,Governor,,,James Gullatte,3
Elmore,,Governor,,,Karl Harrison,78
Elmore,,Governor,,,George Hawkins,69
Elmore,,Governor,,,C.C. Owen,113
Escambia,,Governor,,,James Gullatte,13
Escambia,,Governor,,,Karl Harrison,47
Escambia,,Governor,,,George Hawkins,34
Escambia,,Governor,,,C.C. Owen,132
Etowah,,Governor,,,James Gullatte,20
Etowah,,Governor,,,Karl Harrison,212
Etowah,,Governor,,,George Hawkins,10155
Etowah,,Governor,,,C.C. Owen,265
Fayette,,Governor,,,James Gullatte,10
Fayette,,Governor,,,Karl Harrison,44
Fayette,,Governor,,,George Hawkins,63
Fayette,,Governor,,,C.C. Owen,212
Franklin,,Governor,,,James Gullatte,2
Franklin,,Governor,,,Karl Harrison,11
Franklin,,Governor,,,George Hawkins,61
Franklin,,Governor,,,C.C. Owen,157
Geneva,,Governor,,,James Gullatte,7
Geneva,,Governor,,,Karl Harrison,60
Geneva,,Governor,,,George Hawkins,29
Geneva,,Governor,,,C.C. Owen,50
Greene,,Governor,,,James Gullatte,5
Greene,,Governor,,,Karl Harrison,18
Greene,,Governor,,,George Hawkins,13
Greene,,Governor,,,C.C. Owen,134
Hale,,Governor,,,James Gullatte,1
Hale,,Governor,,,Karl Harrison,21
Hale,,Governor,,,George Hawkins,4
Hale,,Governor,,,C.C. Owen,71
Henry,,Governor,,,James Gullatte,1
Henry,,Governor,,,Karl Harrison,3
Henry,,Governor,,,George Hawkins,18
Henry,,Governor,,,C.C. Owen,59
Houston,,Governor,,,James Gullatte,4
Houston,,Governor,,,Karl Harrison,70
Houston,,Governor,,,George Hawkins,52
Houston,,Governor,,,C.C. Owen,69
Jackson,,Governor,,,James Gullatte,10
Jackson,,Governor,,,Karl Harrison,106
Jackson,,Governor,,,George Hawkins,345
Jackson,,Governor,,,C.C. Owen,133
Jefferson,,Governor,,,James Gullatte,115
Jefferson,,Governor,,,Karl Harrison,2979
Jefferson,,Governor,,,George Hawkins,2987
Jefferson,,Governor,,,C.C. Owen,1361
Lamar,,Governor,,,James Gullatte,8
Lamar,,Governor,,,Karl Harrison,11
Lamar,,Governor,,,George Hawkins,26
Lamar,,Governor,,,C.C. Owen,92
Lauderdale,,Governor,,,James Gullatte,4
Lauderdale,,Governor,,,Karl Harrison,201
Lauderdale,,Governor,,,George Hawkins,452
Lauderdale,,Governor,,,C.C. Owen,611
Lawrence,,Governor,,,James Gullatte,5
Lawrence,,Governor,,,Karl Harrison,40
Lawrence,,Governor,,,George Hawkins,184
Lawrence,,Governor,,,C.C. Owen,640
Lee,,Governor,,,James Gullatte,31
Lee,,Governor,,,Karl Harrison,168
Lee,,Governor,,,George Hawkins,50
Lee,,Governor,,,C.C. Owen,196
Limestone,,Governor,,,James Gullatte,5
Limestone,,Governor,,,Karl Harrison,62
Limestone,,Governor,,,George Hawkins,84
Limestone,,Governor,,,C.C. Owen,709
Lowndes,,Governor,,,James Gullatte,0
Lowndes,,Governor,,,Karl Harrison,20
Lowndes,,Governor,,,George Hawkins,2
Lowndes,,Governor,,,C.C. Owen,44
Macon,,Governor,,,James Gullatte,4
Macon,,Governor,,,Karl Harrison,11
Macon,,Governor,,,George Hawkins,22
Macon,,Governor,,,C.C. Owen,57
Madison,,Governor,,,James Gullatte,27
Madison,,Governor,,,Karl Harrison,302
Madison,,Governor,,,George Hawkins,514
Madison,,Governor,,,C.C. Owen,404
Marengo,,Governor,,,James Gullatte,2
Marengo,,Governor,,,Karl Harrison,11
Marengo,,Governor,,,George Hawkins,23
Marengo,,Governor,,,C.C. Owen,249
Marion,,Governor,,,James Gullatte,4
Marion,,Governor,,,Karl Harrison,40
Marion,,Governor,,,George Hawkins,122
Marion,,Governor,,,C.C. Owen,229
Marshall,,Governor,,,James Gullatte,7
Marshall,,Governor,,,Karl Harrison,83
Marshall,,Governor,,,George Hawkins,1033
Marshall,,Governor,,,C.C. Owen,247
Mobile,,Governor,,,James Gullatte,41
Mobile,,Governor,,,Karl Harrison,427
Mobile,,Governor,,,George Hawkins,520
Mobile,,Governor,,,C.C. Owen,484
Monroe,,Governor,,,James Gullatte,10
Monroe,,Governor,,,Karl Harrison,6
Monroe,,Governor,,,George Hawkins,6
Monroe,,Governor,,,C.C. Owen,41
Montgomery,,Governor,,,James Gullatte,27
Montgomery,,Governor,,,Karl Harrison,370
Montgomery,,Governor,,,George Hawkins,242
Montgomery,,Governor,,,C.C. Owen,561
Morgan,,Governor,,,James Gullatte,15
Morgan,,Governor,,,Karl Harrison,322
Morgan,,Governor,,,George Hawkins,289
Morgan,,Governor,,,C.C. Owen,808
Perry,,Governor,,,James Gullatte,1
Perry,,Governor,,,Karl Harrison,15
Perry,,Governor,,,George Hawkins,15
Perry,,Governor,,,C.C. Owen,87
Pickens,,Governor,,,James Gullatte,2
Pickens,,Governor,,,Karl Harrison,29
Pickens,,Governor,,,George Hawkins,54
Pickens,,Governor,,,C.C. Owen,271
Pike,,Governor,,,James Gullatte,10
Pike,,Governor,,,Karl Harrison,31
Pike,,Governor,,,George Hawkins,12
Pike,,Governor,,,C.C. Owen,61
Randolph,,Governor,,,James Gullatte,10
Randolph,,Governor,,,Karl Harrison,37
Randolph,,Governor,,,George Hawkins,48
Randolph,,Governor,,,C.C. Owen,171
Russell,,Governor,,,James Gullatte,12
Russell,,Governor,,,Karl Harrison,7
Russell,,Governor,,,George Hawkins,22
Russell,,Governor,,,C.C. Owen,27
Shelby,,Governor,,,James Gullatte,3
