county,precinct,office,district,party,candidate,votes
Escambia,,Governor,,REP,Lyman Ward,11
Etowah,,Governor,,DEM,J.E. Folsom,6890
Etowah,,Governor,,REP,Lyman Ward,489
Fayette,,Governor,,DEM,J.E. Folsom,1487
Fayette,,Governor,,REP,Lyman Ward,406
Franklin,,Governor,,DEM,J.E. Folsom,3504
Franklin,,Governor,,REP,Lyman Ward,1879
Geneva,,Governor,,DEM,J.E. Folsom,1703
Geneva,,Governor,,REP,Lyman Ward,42
Greene,,Governor,,DEM,J.E. Folsom,755
Greene,,Governor,,REP,Lyman Ward,5
Hale,,Governor,,DEM,J.E. Folsom,949
Hale,,Governor,,REP,Lyman Ward,9
Henry,,Governor,,DEM,J.E. Folsom,944
Henry,,Governor,,REP,Lyman Ward,4
Houston,,Governor,,DEM,J.E. Folsom,1965
Houston,,Governor,,REP,Lyman Ward,65
Jackson,,Governor,,DEM,J.E. Folsom,1993
Jackson,,Governor,,REP,Lyman Ward,312
Jefferson,,Governor,,DEM,J.E. Folsom,29633
Jefferson,,Governor,,REP,Lyman Ward,2306
Lamar,,Governor,,DEM,J.E. Folsom,1710
Lamar,,Governor,,REP,Lyman Ward,74
Lauderdale,,Governor,,DEM,J.E. Folsom,2865
Lauderdale,,Governor,,REP,Lyman Ward,237
Lawrence,,Governor,,DEM,J.E. Folsom,1647
Lawrence,,Governor,,REP,Lyman Ward,185
Lee,,Governor,,DEM,J.E. Folsom,1438
Lee,,Governor,,REP,Lyman Ward,32
Limestone,,Governor,,DEM,J.E. Folsom,1939
Limestone,,Governor,,REP,Lyman Ward,18
Lowndes,,Governor,,DEM,J.E. Folsom,707
Lowndes,,Governor,,REP,Lyman Ward,1
Macon,,Governor,,DEM,J.E. Folsom,863
Macon,,Governor,,REP,Lyman Ward,8
Madison,,Governor,,DEM,J.E. Folsom,3963
Madison,,Governor,,REP,Lyman Ward,109
Marengo,,Governor,,DEM,J.E. Folsom,1343
Marengo,,Governor,,REP,Lyman Ward,8
Marion,,Governor,,DEM,J.E. Folsom,2102
Marion,,Governor,,REP,Lyman Ward,447
Marshall,,Governor,,DEM,J.E. Folsom,2477
Marshall,,Governor,,REP,Lyman Ward,315
Mobile,,Governor,,DEM,J.E. Folsom,5605
Mobile,,Governor,,REP,Lyman Ward,575
Monroe,,Governor,,DEM,J.E. Folsom,1275
Monroe,,Governor,,REP,Lyman Ward,3
Montgomery,,Governor,,DEM,J.E. Folsom,6142
Montgomery,,Governor,,REP,Lyman Ward,132
Morgan,,Governor,,DEM,J.E. Folsom,3165
Morgan,,Governor,,REP,Lyman Ward,202
Perry,,Governor,,DEM,J.E. Folsom,917
Perry,,Governor,,REP,Lyman Ward,3
Pickens,,Governor,,DEM,J.E. Folsom,1336
Pickens,,Governor,,REP,Lyman Ward,22
Pike,,Governor,,DEM,J.E. Folsom,1615
Pike,,Governor,,REP,Lyman Ward,10
Randolph,,Governor,,DEM,J.E. Folsom,1790
Randolph,,Governor,,REP,Lyman Ward,278
Russell,,Governor,,DEM,J.E. Folsom,1025
Russell,,Governor,,REP,Lyman Ward,8
Shelby,,Governor,,DEM,J.E. Folsom,2460
Shelby,,Governor,,REP,Lyman Ward,1147
St. Clair,,Governor,,DEM,J.E. Folsom,2588
St. Clair,,Governor,,REP,Lyman Ward,940
Sumter,,Governor,,DEM,J.E. Folsom,1002
Sumter,,Governor,,REP,Lyman Ward,11
Talladega,,Governor,,DEM,J.E. Folsom,2681
Talladega,,Governor,,REP,Lyman Ward,295
Tallapoosa,,Governor,,DEM,J.E. Folsom,2458
Tallapoosa,,Governor,,REP,Lyman Ward,43
Tuscaloosa,,Governor,,DEM,J.E. Folsom,3815
Tuscaloosa,,Governor,,REP,Lyman Ward,98
Walker,,Governor,,DEM,J.E. Folsom,5399
Walker,,Governor,,REP,Lyman Ward,1108
Washington,,Governor,,DEM,J.E. Folsom,1045
Washington,,Governor,,REP,Lyman Ward,8
Wilcox,,Governor,,DEM,J.E. Folsom,1163
Wilcox,,Governor,,REP,Lyman Ward,4
Winston,,Governor,,DEM,J.E. Folsom,1538
Winston,,Governor,,REP,Lyman Ward,1088
Calculated,,Governor,,DEM,J.E. Folsom,174959
Calculated,,Governor,,REP,Lyman Ward,22362
Reported,,Governor,,DEM,J.E. Folsom,174962
Reported,,Governor,,REP,Lyman Ward,22362
