county,precinct,office,district,party,candidate,votes
Autauga,,Attorney General,,DEM,Don Siegelman,6065
Baldwin,,Attorney General,,DEM,Don Siegelman,12332
Barbour,,Attorney General,,DEM,Don Siegelman,4137
Bibb,,Attorney General,,DEM,Don Siegelman,3496
Blount,,Attorney General,,DEM,Don Siegelman,6436
Bullock,,Attorney General,,DEM,Don Siegelman,3217
Butler,,Attorney General,,DEM,Don Siegelman,4176
Calhoun,,Attorney General,,DEM,Don Siegelman,18702
Chambers,,Attorney General,,DEM,Don Siegelman,5399
Cherokee,,Attorney General,,DEM,Don Siegelman,4473
Chilton,,Attorney General,,DEM,Don Siegelman,8006
Choctaw,,Attorney General,,DEM,Don Siegelman,3147
Clarke,,Attorney General,,DEM,Don Siegelman,4524
Clay,,Attorney General,,DEM,Don Siegelman,2554
Cleburne,,Attorney General,,DEM,Don Siegelman,1652
Coffee,,Attorney General,,DEM,Don Siegelman,6019
Colbert,,Attorney General,,DEM,Don Siegelman,11840
Conecuh,,Attorney General,,DEM,Don Siegelman,3029
Coosa,,Attorney General,,DEM,Don Siegelman,2957
Covington,,Attorney General,,DEM,Don Siegelman,5208
Crenshaw,,Attorney General,,DEM,Don Siegelman,2667
Cullman,,Attorney General,,DEM,Don Siegelman,13688
Dale,,Attorney General,,DEM,Don Siegelman,5067
Dallas,,Attorney General,,DEM,Don Siegelman,12083
Dekalb,,Attorney General,,DEM,Don Siegelman,10088
Elmore,,Attorney General,,DEM,Don Siegelman,8707
Escambia,,Attorney General,,DEM,Don Siegelman,4206
Etowah,,Attorney General,,DEM,Don Siegelman,22191
Fayette,,Attorney General,,DEM,Don Siegelman,4465
Franklin,,Attorney General,,DEM,Don Siegelman,4874
Geneva,,Attorney General,,DEM,Don Siegelman,3362
Greene,,Attorney General,,DEM,Don Siegelman,3655
Hale,,Attorney General,,DEM,Don Siegelman,3694
Henry,,Attorney General,,DEM,Don Siegelman,2145
Houston,,Attorney General,,DEM,Don Siegelman,16611
Jackson,,Attorney General,,DEM,Don Siegelman,6241
Jefferson,,Attorney General,,DEM,Don Siegelman,164336
Lamar,,Attorney General,,DEM,Don Siegelman,2605
Lauderdale,,Attorney General,,DEM,Don Siegelman,15238
Lawrence,,Attorney General,,DEM,Don Siegelman,5675
Lee,,Attorney General,,DEM,Don Siegelman,10726
Limestone,,Attorney General,,DEM,Don Siegelman,7907
Lowndes,,Attorney General,,DEM,Don Siegelman,3656
Macon,,Attorney General,,DEM,Don Siegelman,6300
Madison,,Attorney General,,DEM,Don Siegelman,41414
Marengo,,Attorney General,,DEM,Don Siegelman,5378
Marion,,Attorney General,,DEM,Don Siegelman,6592
Marshall,,Attorney General,,DEM,Don Siegelman,8517
Mobile,,Attorney General,,DEM,Don Siegelman,58452
Monroe,,Attorney General,,DEM,Don Siegelman,4115
Montgomery,,Attorney General,,DEM,Don Siegelman,44660
Morgan,,Attorney General,,DEM,Don Siegelman,22185
Perry,,Attorney General,,DEM,Don Siegelman,3685
Pickens,,Attorney General,,DEM,Don Siegelman,5196
Pike,,Attorney General,,DEM,Don Siegelman,4536
Randolph,,Attorney General,,DEM,Don Siegelman,3529
Russell,,Attorney General,,DEM,Don Siegelman,4732
Shelby,,Attorney General,,DEM,Don Siegelman,15794
St. Clair,,Attorney General,,DEM,Don Siegelman,7985
Sumter,,Attorney General,,DEM,Don Siegelman,4819
Talladega,,Attorney General,,DEM,Don Siegelman,11525
Tallapoosa,,Attorney General,,DEM,Don Siegelman,6072
Tuscaloosa,,Attorney General,,DEM,Don Siegelman,26939
Walker,,Attorney General,,DEM,Don Siegelman,12540
Washington,,Attorney General,,DEM,Don Siegelman,4606
Wilcox,,Attorney General,,DEM,Don Siegelman,4148
Winston,,Attorney General,,DEM,Don Siegelman,4973
Calculated,,Attorney General,,DEM,Don Siegelman,769948
Reported,,Attorney General,,DEM,Don Siegelman,769948
