county,precinct,office,district,party,candidate,votes
Autauga,,State Auditor,,DEM,Jan Cook,5610
Baldwin,,State Auditor,,DEM,Jan Cook,12003
Barbour,,State Auditor,,DEM,Jan Cook,4017
Bibb,,State Auditor,,DEM,Jan Cook,3375
Blount,,State Auditor,,DEM,Jan Cook,5780
Bullock,,State Auditor,,DEM,Jan Cook,3117
Butler,,State Auditor,,DEM,Jan Cook,4186
Calhoun,,State Auditor,,DEM,Jan Cook,16910
Chambers,,State Auditor,,DEM,Jan Cook,5154
Cherokee,,State Auditor,,DEM,Jan Cook,4278
Chilton,,State Auditor,,DEM,Jan Cook,7419
Choctaw,,State Auditor,,DEM,Jan Cook,3033
Clarke,,State Auditor,,DEM,Jan Cook,4360
Clay,,State Auditor,,DEM,Jan Cook,2218
Cleburne,,State Auditor,,DEM,Jan Cook,1570
Coffee,,State Auditor,,DEM,Jan Cook,5819
Colbert,,State Auditor,,DEM,Jan Cook,11378
Conecuh,,State Auditor,,DEM,Jan Cook,2900
Coosa,,State Auditor,,DEM,Jan Cook,2722
Covington,,State Auditor,,DEM,Jan Cook,5138
Crenshaw,,State Auditor,,DEM,Jan Cook,2762
Cullman,,State Auditor,,DEM,Jan Cook,12307
Dale,,State Auditor,,DEM,Jan Cook,4970
Dallas,,State Auditor,,DEM,Jan Cook,11794
Dekalb,,State Auditor,,DEM,Jan Cook,9577
Elmore,,State Auditor,,DEM,Jan Cook,7826
Escambia,,State Auditor,,DEM,Jan Cook,3911
Etowah,,State Auditor,,DEM,Jan Cook,20140
Fayette,,State Auditor,,DEM,Jan Cook,4053
Franklin,,State Auditor,,DEM,Jan Cook,4712
Geneva,,State Auditor,,DEM,Jan Cook,3268
Greene,,State Auditor,,DEM,Jan Cook,3578
Hale,,State Auditor,,DEM,Jan Cook,3609
Henry,,State Auditor,,DEM,Jan Cook,2200
Houston,,State Auditor,,DEM,Jan Cook,15288
Jackson,,State Auditor,,DEM,Jan Cook,6059
Jefferson,,State Auditor,,DEM,Jan Cook,150998
Lamar,,State Auditor,,DEM,Jan Cook,2409
Lauderdale,,State Auditor,,DEM,Jan Cook,14225
Lawrence,,State Auditor,,DEM,Jan Cook,5379
Lee,,State Auditor,,DEM,Jan Cook,10187
Limestone,,State Auditor,,DEM,Jan Cook,7368
Lowndes,,State Auditor,,DEM,Jan Cook,3504
Macon,,State Auditor,,DEM,Jan Cook,6162
Madison,,State Auditor,,DEM,Jan Cook,36661
Marengo,,State Auditor,,DEM,Jan Cook,5290
Marion,,State Auditor,,DEM,Jan Cook,6074
Marshall,,State Auditor,,DEM,Jan Cook,7738
Mobile,,State Auditor,,DEM,Jan Cook,51541
Monroe,,State Auditor,,DEM,Jan Cook,3872
Montgomery,,State Auditor,,DEM,Jan Cook,42793
Morgan,,State Auditor,,DEM,Jan Cook,20311
Perry,,State Auditor,,DEM,Jan Cook,3627
Pickens,,State Auditor,,DEM,Jan Cook,4979
Pike,,State Auditor,,DEM,Jan Cook,4474
Randolph,,State Auditor,,DEM,Jan Cook,3312
Russell,,State Auditor,,DEM,Jan Cook,4530
Shelby,,State Auditor,,DEM,Jan Cook,14600
St. Clair,,State Auditor,,DEM,Jan Cook,7393
Sumter,,State Auditor,,DEM,Jan Cook,4661
Talladega,,State Auditor,,DEM,Jan Cook,10468
Tallapoosa,,State Auditor,,DEM,Jan Cook,5421
Tuscaloosa,,State Auditor,,DEM,Jan Cook,24355
Walker,,State Auditor,,DEM,Jan Cook,11484
Washington,,State Auditor,,DEM,Jan Cook,4292
Wilcox,,State Auditor,,DEM,Jan Cook,4067
Winston,,State Auditor,,DEM,Jan Cook,4437
Calculated,,State Auditor,,DEM,Jan Cook,713653
Reported,,State Auditor,,DEM,Jan Cook,713653
