county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Bill Baxley,3322
Autauga,,Governor,,,Charlie Graddick,4641
Baldwin,,Governor,,,Bill Baxley,5846
Baldwin,,Governor,,,Charlie Graddick,11389
Barbour,,Governor,,,Bill Baxley,3703
Barbour,,Governor,,,Charlie Graddick,2848
Bibb,,Governor,,,Bill Baxley,2849
Bibb,,Governor,,,Charlie Graddick,2352
Blount,,Governor,,,Bill Baxley,3194
Blount,,Governor,,,Charlie Graddick,5674
Bullock,,Governor,,,Bill Baxley,3305
Bullock,,Governor,,,Charlie Graddick,1288
Butler,,Governor,,,Bill Baxley,3625
Butler,,Governor,,,Charlie Graddick,3565
Calhoun,,Governor,,,Bill Baxley,10750
Calhoun,,Governor,,,Charlie Graddick,13416
Chambers,,Governor,,,Bill Baxley,3270
Chambers,,Governor,,,Charlie Graddick,4811
Cherokee,,Governor,,,Bill Baxley,3412
Cherokee,,Governor,,,Charlie Graddick,1664
Chilton,,Governor,,,Bill Baxley,3514
Chilton,,Governor,,,Charlie Graddick,5555
Choctaw,,Governor,,,Bill Baxley,3927
Choctaw,,Governor,,,Charlie Graddick,2188
Clarke,,Governor,,,Bill Baxley,4097
Clarke,,Governor,,,Charlie Graddick,4360
Clay,,Governor,,,Bill Baxley,1423
Clay,,Governor,,,Charlie Graddick,2263
Cleburne,,Governor,,,Bill Baxley,2002
Cleburne,,Governor,,,Charlie Graddick,2746
Coffee,,Governor,,,Bill Baxley,4152
Coffee,,Governor,,,Charlie Graddick,4536
Colbert,,Governor,,,Bill Baxley,8968
Colbert,,Governor,,,Charlie Graddick,4745
Conecuh,,Governor,,,Bill Baxley,3322
Conecuh,,Governor,,,Charlie Graddick,3181
Coosa,,Governor,,,Bill Baxley,1715
Coosa,,Governor,,,Charlie Graddick,1726
Covington,,Governor,,,Bill Baxley,3965
Covington,,Governor,,,Charlie Graddick,5129
Crenshaw,,Governor,,,Bill Baxley,2792
Crenshaw,,Governor,,,Charlie Graddick,2821
Cullman,,Governor,,,Bill Baxley,6675
Cullman,,Governor,,,Charlie Graddick,7317
Dale,,Governor,,,Bill Baxley,3461
Dale,,Governor,,,Charlie Graddick,4688
Dallas,,Governor,,,Bill Baxley,8470
Dallas,,Governor,,,Charlie Graddick,5406
Dekalb,,Governor,,,Bill Baxley,6376
Dekalb,,Governor,,,Charlie Graddick,4839
Elmore,,Governor,,,Bill Baxley,4913
Elmore,,Governor,,,Charlie Graddick,6622
Escambia,,Governor,,,Bill Baxley,4160
Escambia,,Governor,,,Charlie Graddick,5176
Etowah,,Governor,,,Bill Baxley,14825
Etowah,,Governor,,,Charlie Graddick,11652
Fayette,,Governor,,,Bill Baxley,2996
Fayette,,Governor,,,Charlie Graddick,4274
Franklin,,Governor,,,Bill Baxley,3133
Franklin,,Governor,,,Charlie Graddick,1989
Geneva,,Governor,,,Bill Baxley,2908
Geneva,,Governor,,,Charlie Graddick,3332
Greene,,Governor,,,Bill Baxley,3244
Greene,,Governor,,,Charlie Graddick,1034
Hale,,Governor,,,Bill Baxley,2858
Hale,,Governor,,,Charlie Graddick,1939
Henry,,Governor,,,Bill Baxley,2883
Henry,,Governor,,,Charlie Graddick,2017
Houston,,Governor,,,Bill Baxley,8384
Houston,,Governor,,,Charlie Graddick,8191
Jackson,,Governor,,,Bill Baxley,4783
Jackson,,Governor,,,Charlie Graddick,4031
Jefferson,,Governor,,,Bill Baxley,77086
Jefferson,,Governor,,,Charlie Graddick,80310
Lamar,,Governor,,,Bill Baxley,2897
Lamar,,Governor,,,Charlie Graddick,3195
Lauderdale,,Governor,,,Bill Baxley,10135
Lauderdale,,Governor,,,Charlie Graddick,5811
Lawrence,,Governor,,,Bill Baxley,6672
Lawrence,,Governor,,,Charlie Graddick,3794
Lee,,Governor,,,Bill Baxley,6348
Lee,,Governor,,,Charlie Graddick,8442
Limestone,,Governor,,,Bill Baxley,6279
Limestone,,Governor,,,Charlie Graddick,4374
Lowndes,,Governor,,,Bill Baxley,3303
Lowndes,,Governor,,,Charlie Graddick,836
Macon,,Governor,,,Bill Baxley,5891
Macon,,Governor,,,Charlie Graddick,1150
Madison,,Governor,,,Bill Baxley,19083
Madison,,Governor,,,Charlie Graddick,20037
Marengo,,Governor,,,Bill Baxley,3830
Marengo,,Governor,,,Charlie Graddick,2908
Marion,,Governor,,,Bill Baxley,3967
Marion,,Governor,,,Charlie Graddick,3929
Marshall,,Governor,,,Bill Baxley,6983
Marshall,,Governor,,,Charlie Graddick,9051
Mobile,,Governor,,,Bill Baxley,30812
Mobile,,Governor,,,Charlie Graddick,48285
Monroe,,Governor,,,Bill Baxley,4126
Monroe,,Governor,,,Charlie Graddick,3996
Montgomery,,Governor,,,Bill Baxley,29070
Montgomery,,Governor,,,Charlie Graddick,23354
Morgan,,Governor,,,Bill Baxley,10900
Morgan,,Governor,,,Charlie Graddick,11229
Perry,,Governor,,,Bill Baxley,3302
Perry,,Governor,,,Charlie Graddick,1515
Pickens,,Governor,,,Bill Baxley,3454
Pickens,,Governor,,,Charlie Graddick,2971
Pike,,Governor,,,Bill Baxley,3803
Pike,,Governor,,,Charlie Graddick,3548
Randolph,,Governor,,,Bill Baxley,2255
Randolph,,Governor,,,Charlie Graddick,3235
Russell,,Governor,,,Bill Baxley,4266
Russell,,Governor,,,Charlie Graddick,3614
Shelby,,Governor,,,Bill Baxley,4737
Shelby,,Governor,,,Charlie Graddick,10203
St. Clair,,Governor,,,Bill Baxley,3286
St. Clair,,Governor,,,Charlie Graddick,5501
Sumter,,Governor,,,Bill Baxley,3449
Sumter,,Governor,,,Charlie Graddick,1400
Talladega,,Governor,,,Bill Baxley,7074
Talladega,,Governor,,,Charlie Graddick,8337
Tallapoosa,,Governor,,,Bill Baxley,4780
Tallapoosa,,Governor,,,Charlie Graddick,7000
Tuscaloosa,,Governor,,,Bill Baxley,14496
Tuscaloosa,,Governor,,,Charlie Graddick,14153
Walker,,Governor,,,Bill Baxley,7081
Walker,,Governor,,,Charlie Graddick,7988
Washington,,Governor,,,Bill Baxley,3062
Washington,,Governor,,,Charlie Graddick,3176
Wilcox,,Governor,,,Bill Baxley,3664
Wilcox,,Governor,,,Charlie Graddick,1431
Winston,,Governor,,,Bill Baxley,1982
Winston,,Governor,,,Charlie Graddick,1873
Calculated,,Governor,,,Bill Baxley,461295
Calculated,,Governor,,,Charlie Graddick,470051
Reported,,Governor,,,Bill Baxley,461295
Reported,,Governor,,,Charlie Graddick,470051
