county,precinct,office,district,party,candidate,votes
Autauga,,Attorney General,,,Jimmy Evans,3729
Autauga,,Attorney General,,,Don Siegelman,2464
Autauga,,Attorney General,,,Reggie Sorrells,408
Autauga,,Attorney General,,,Gerald Wallis,355
Baldwin,,Attorney General,,,Jimmy Evans,5243
Baldwin,,Attorney General,,,Don Siegelman,7496
Baldwin,,Attorney General,,,Reggie Sorrells,1249
Baldwin,,Attorney General,,,Gerald Wallis,743
Barbour,,Attorney General,,,Jimmy Evans,1884
Barbour,,Attorney General,,,Don Siegelman,2158
Barbour,,Attorney General,,,Reggie Sorrells,812
Barbour,,Attorney General,,,Gerald Wallis,185
Bibb,,Attorney General,,,Jimmy Evans,1623
Bibb,,Attorney General,,,Don Siegelman,3404
Bibb,,Attorney General,,,Reggie Sorrells,222
Bibb,,Attorney General,,,Gerald Wallis,470
Blount,,Attorney General,,,Jimmy Evans,2317
Blount,,Attorney General,,,Don Siegelman,4666
Blount,,Attorney General,,,Reggie Sorrells,495
Blount,,Attorney General,,,Gerald Wallis,635
Bullock,,Attorney General,,,Jimmy Evans,1290
Bullock,,Attorney General,,,Don Siegelman,1743
Bullock,,Attorney General,,,Reggie Sorrells,174
Bullock,,Attorney General,,,Gerald Wallis,108
Butler,,Attorney General,,,Jimmy Evans,3130
Butler,,Attorney General,,,Don Siegelman,2840
Butler,,Attorney General,,,Reggie Sorrells,389
Butler,,Attorney General,,,Gerald Wallis,248
Calhoun,,Attorney General,,,Jimmy Evans,6034
Calhoun,,Attorney General,,,Don Siegelman,11563
Calhoun,,Attorney General,,,Reggie Sorrells,1148
Calhoun,,Attorney General,,,Gerald Wallis,2136
Chambers,,Attorney General,,,Jimmy Evans,2014
Chambers,,Attorney General,,,Don Siegelman,5069
Chambers,,Attorney General,,,Reggie Sorrells,477
Chambers,,Attorney General,,,Gerald Wallis,344
Cherokee,,Attorney General,,,Jimmy Evans,1260
Cherokee,,Attorney General,,,Don Siegelman,2887
Cherokee,,Attorney General,,,Reggie Sorrells,221
Cherokee,,Attorney General,,,Gerald Wallis,462
Chilton,,Attorney General,,,Jimmy Evans,2737
Chilton,,Attorney General,,,Don Siegelman,5088
Chilton,,Attorney General,,,Reggie Sorrells,445
Chilton,,Attorney General,,,Gerald Wallis,494
Choctaw,,Attorney General,,,Jimmy Evans,1641
Choctaw,,Attorney General,,,Don Siegelman,3224
Choctaw,,Attorney General,,,Reggie Sorrells,337
Choctaw,,Attorney General,,,Gerald Wallis,143
Clarke,,Attorney General,,,Jimmy Evans,2326
Clarke,,Attorney General,,,Don Siegelman,3911
Clarke,,Attorney General,,,Reggie Sorrells,343
Clarke,,Attorney General,,,Gerald Wallis,368
Clay,,Attorney General,,,Jimmy Evans,1099
Clay,,Attorney General,,,Don Siegelman,2135
Clay,,Attorney General,,,Reggie Sorrells,191
Clay,,Attorney General,,,Gerald Wallis,293
Cleburne,,Attorney General,,,Jimmy Evans,1202
Cleburne,,Attorney General,,,Don Siegelman,2041
Cleburne,,Attorney General,,,Reggie Sorrells,440
Cleburne,,Attorney General,,,Gerald Wallis,531
Coffee,,Attorney General,,,Jimmy Evans,3217
Coffee,,Attorney General,,,Don Siegelman,3841
Coffee,,Attorney General,,,Reggie Sorrells,1494
Coffee,,Attorney General,,,Gerald Wallis,264
Colbert,,Attorney General,,,Jimmy Evans,4024
Colbert,,Attorney General,,,Don Siegelman,7055
Colbert,,Attorney General,,,Reggie Sorrells,400
Colbert,,Attorney General,,,Gerald Wallis,589
Conecuh,,Attorney General,,,Jimmy Evans,1918
Conecuh,,Attorney General,,,Don Siegelman,2608
Conecuh,,Attorney General,,,Reggie Sorrells,205
Conecuh,,Attorney General,,,Gerald Wallis,218
Coosa,,Attorney General,,,Jimmy Evans,1354
Coosa,,Attorney General,,,Don Siegelman,1746
Coosa,,Attorney General,,,Reggie Sorrells,145
Coosa,,Attorney General,,,Gerald Wallis,295
Covington,,Attorney General,,,Jimmy Evans,4170
Covington,,Attorney General,,,Don Siegelman,4100
Covington,,Attorney General,,,Reggie Sorrells,1031
Covington,,Attorney General,,,Gerald Wallis,312
Crenshaw,,Attorney General,,,Jimmy Evans,1920
Crenshaw,,Attorney General,,,Don Siegelman,2036
Crenshaw,,Attorney General,,,Reggie Sorrells,301
Crenshaw,,Attorney General,,,Gerald Wallis,259
Cullman,,Attorney General,,,Jimmy Evans,4023
Cullman,,Attorney General,,,Don Siegelman,9122
Cullman,,Attorney General,,,Reggie Sorrells,809
Cullman,,Attorney General,,,Gerald Wallis,906
Dale,,Attorney General,,,Jimmy Evans,2851
Dale,,Attorney General,,,Don Siegelman,2852
Dale,,Attorney General,,,Reggie Sorrells,2210
Dale,,Attorney General,,,Gerald Wallis,154
Dallas,,Attorney General,,,Jimmy Evans,4254
Dallas,,Attorney General,,,Don Siegelman,6278
Dallas,,Attorney General,,,Reggie Sorrells,417
Dallas,,Attorney General,,,Gerald Wallis,542
Dekalb,,Attorney General,,,Jimmy Evans,3707
Dekalb,,Attorney General,,,Don Siegelman,6416
Dekalb,,Attorney General,,,Reggie Sorrells,417
Dekalb,,Attorney General,,,Gerald Wallis,923
Elmore,,Attorney General,,,Jimmy Evans,6064
Elmore,,Attorney General,,,Don Siegelman,3559
Elmore,,Attorney General,,,Reggie Sorrells,989
Elmore,,Attorney General,,,Gerald Wallis,481
Escambia,,Attorney General,,,Jimmy Evans,3808
Escambia,,Attorney General,,,Don Siegelman,4106
Escambia,,Attorney General,,,Reggie Sorrells,338
Escambia,,Attorney General,,,Gerald Wallis,555
Etowah,,Attorney General,,,Jimmy Evans,7522
Etowah,,Attorney General,,,Don Siegelman,16175
Etowah,,Attorney General,,,Reggie Sorrells,771
Etowah,,Attorney General,,,Gerald Wallis,1564
Fayette,,Attorney General,,,Jimmy Evans,1517
Fayette,,Attorney General,,,Don Siegelman,4008
Fayette,,Attorney General,,,Reggie Sorrells,532
Fayette,,Attorney General,,,Gerald Wallis,588
Franklin,,Attorney General,,,Jimmy Evans,2096
Franklin,,Attorney General,,,Don Siegelman,3903
Franklin,,Attorney General,,,Reggie Sorrells,305
Franklin,,Attorney General,,,Gerald Wallis,315
Geneva,,Attorney General,,,Jimmy Evans,2023
Geneva,,Attorney General,,,Don Siegelman,2570
Geneva,,Attorney General,,,Reggie Sorrells,1808
Geneva,,Attorney General,,,Gerald Wallis,169
Greene,,Attorney General,,,Jimmy Evans,651
Greene,,Attorney General,,,Don Siegelman,2796
Greene,,Attorney General,,,Reggie Sorrells,220
Greene,,Attorney General,,,Gerald Wallis,208
Hale,,Attorney General,,,Jimmy Evans,906
Hale,,Attorney General,,,Don Siegelman,2341
Hale,,Attorney General,,,Reggie Sorrells,131
Hale,,Attorney General,,,Gerald Wallis,518
Henry,,Attorney General,,,Jimmy Evans,726
Henry,,Attorney General,,,Don Siegelman,1088
Henry,,Attorney General,,,Reggie Sorrells,2170
Henry,,Attorney General,,,Gerald Wallis,61
Houston,,Attorney General,,,Jimmy Evans,2306
Houston,,Attorney General,,,Don Siegelman,2917
Houston,,Attorney General,,,Reggie Sorrells,11584
Houston,,Attorney General,,,Gerald Wallis,189
Jackson,,Attorney General,,,Jimmy Evans,2427
Jackson,,Attorney General,,,Don Siegelman,4820
Jackson,,Attorney General,,,Reggie Sorrells,340
Jackson,,Attorney General,,,Gerald Wallis,675
Jefferson,,Attorney General,,,Jimmy Evans,29182
Jefferson,,Attorney General,,,Don Siegelman,87151
Jefferson,,Attorney General,,,Reggie Sorrells,10710
Jefferson,,Attorney General,,,Gerald Wallis,14173
Lamar,,Attorney General,,,Jimmy Evans,1282
Lamar,,Attorney General,,,Don Siegelman,3322
Lamar,,Attorney General,,,Reggie Sorrells,473
Lamar,,Attorney General,,,Gerald Wallis,407
Lauderdale,,Attorney General,,,Jimmy Evans,4076
Lauderdale,,Attorney General,,,Don Siegelman,7520
Lauderdale,,Attorney General,,,Reggie Sorrells,610
Lauderdale,,Attorney General,,,Gerald Wallis,667
Lawrence,,Attorney General,,,Jimmy Evans,2321
Lawrence,,Attorney General,,,Don Siegelman,4707
Lawrence,,Attorney General,,,Reggie Sorrells,558
Lawrence,,Attorney General,,,Gerald Wallis,360
Lee,,Attorney General,,,Jimmy Evans,3672
Lee,,Attorney General,,,Don Siegelman,6703
Lee,,Attorney General,,,Reggie Sorrells,727
Lee,,Attorney General,,,Gerald Wallis,823
Limestone,,Attorney General,,,Jimmy Evans,4658
Limestone,,Attorney General,,,Don Siegelman,5262
Limestone,,Attorney General,,,Reggie Sorrells,328
