county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,DEM,Bill Baxley,3763
Autauga,,Governor,,REP,Guy Hunt,6889
Baldwin,,Governor,,DEM,Bill Baxley,7829
Baldwin,,Governor,,REP,Guy Hunt,22072
Barbour,,Governor,,DEM,Bill Baxley,4155
Barbour,,Governor,,REP,Guy Hunt,3409
Bibb,,Governor,,DEM,Bill Baxley,2629
Bibb,,Governor,,REP,Guy Hunt,2521
Blount,,Governor,,DEM,Bill Baxley,3635
Blount,,Governor,,REP,Guy Hunt,9133
Bullock,,Governor,,DEM,Bill Baxley,3441
Bullock,,Governor,,REP,Guy Hunt,1375
Butler,,Governor,,DEM,Bill Baxley,3658
Butler,,Governor,,REP,Guy Hunt,3838
Calhoun,,Governor,,DEM,Bill Baxley,12343
Calhoun,,Governor,,REP,Guy Hunt,17811
Chambers,,Governor,,DEM,Bill Baxley,3675
Chambers,,Governor,,REP,Guy Hunt,5934
Cherokee,,Governor,,DEM,Bill Baxley,4696
Cherokee,,Governor,,REP,Guy Hunt,2315
Chilton,,Governor,,DEM,Bill Baxley,3915
Chilton,,Governor,,REP,Guy Hunt,7521
Choctaw,,Governor,,DEM,Bill Baxley,3409
Choctaw,,Governor,,REP,Guy Hunt,2182
Clarke,,Governor,,DEM,Bill Baxley,4283
Clarke,,Governor,,REP,Guy Hunt,4968
Clay,,Governor,,DEM,Bill Baxley,1840
Clay,,Governor,,REP,Guy Hunt,3528
Cleburne,,Governor,,DEM,Bill Baxley,1238
Cleburne,,Governor,,REP,Guy Hunt,2523
Coffee,,Governor,,DEM,Bill Baxley,4751
Coffee,,Governor,,REP,Guy Hunt,6839
Colbert,,Governor,,DEM,Bill Baxley,11794
Colbert,,Governor,,REP,Guy Hunt,5440
Conecuh,,Governor,,DEM,Bill Baxley,3154
Conecuh,,Governor,,REP,Guy Hunt,3121
Coosa,,Governor,,DEM,Bill Baxley,1813
Coosa,,Governor,,REP,Guy Hunt,2090
Covington,,Governor,,DEM,Bill Baxley,4421
Covington,,Governor,,REP,Guy Hunt,7417
Crenshaw,,Governor,,DEM,Bill Baxley,2619
Crenshaw,,Governor,,REP,Guy Hunt,2901
Cullman,,Governor,,DEM,Bill Baxley,7042
Cullman,,Governor,,REP,Guy Hunt,18238
Dale,,Governor,,DEM,Bill Baxley,3499
Dale,,Governor,,REP,Guy Hunt,7444
Dallas,,Governor,,DEM,Bill Baxley,10467
Dallas,,Governor,,REP,Guy Hunt,7338
Dekalb,,Governor,,DEM,Bill Baxley,7602
Dekalb,,Governor,,REP,Guy Hunt,9314
Elmore,,Governor,,DEM,Bill Baxley,5448
