county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Bill Baxley,2195
Autauga,,Governor,,,Charlie Graddick,2163
Autauga,,Governor,,,Fob James,2449
Autauga,,Governor,,,George McMillan,847
Autauga,,Governor,,,Barbara E. O'Neal,18
Baldwin,,Governor,,,Bill Baxley,4107
Baldwin,,Governor,,,Charlie Graddick,6082
Baldwin,,Governor,,,Fob James,5133
Baldwin,,Governor,,,George McMillan,1206
Baldwin,,Governor,,,Barbara E. O'Neal,61
Barbour,,Governor,,,Bill Baxley,2931
Barbour,,Governor,,,Charlie Graddick,1839
Barbour,,Governor,,,Fob James,1334
Barbour,,Governor,,,George McMillan,351
Barbour,,Governor,,,Barbara E. O'Neal,16
Bibb,,Governor,,,Bill Baxley,2634
Bibb,,Governor,,,Charlie Graddick,1470
Bibb,,Governor,,,Fob James,1322
Bibb,,Governor,,,George McMillan,617
Bibb,,Governor,,,Barbara E. O'Neal,45
Blount,,Governor,,,Bill Baxley,2393
Blount,,Governor,,,Charlie Graddick,3614
Blount,,Governor,,,Fob James,1919
Blount,,Governor,,,George McMillan,1152
Blount,,Governor,,,Barbara E. O'Neal,52
Bullock,,Governor,,,Bill Baxley,2494
Bullock,,Governor,,,Charlie Graddick,611
Bullock,,Governor,,,Fob James,1050
Bullock,,Governor,,,George McMillan,384
Bullock,,Governor,,,Barbara E. O'Neal,17
Butler,,Governor,,,Bill Baxley,2782
Butler,,Governor,,,Charlie Graddick,1682
Butler,,Governor,,,Fob James,2110
Butler,,Governor,,,George McMillan,1161
Butler,,Governor,,,Barbara E. O'Neal,27
Calhoun,,Governor,,,Bill Baxley,6860
Calhoun,,Governor,,,Charlie Graddick,7729
Calhoun,,Governor,,,Fob James,3857
Calhoun,,Governor,,,George McMillan,4984
Calhoun,,Governor,,,Barbara E. O'Neal,330
Chambers,,Governor,,,Bill Baxley,2811
Chambers,,Governor,,,Charlie Graddick,2875
Chambers,,Governor,,,Fob James,3079
Chambers,,Governor,,,George McMillan,718
Chambers,,Governor,,,Barbara E. O'Neal,31
Cherokee,,Governor,,,Bill Baxley,3524
Cherokee,,Governor,,,Charlie Graddick,1314
Cherokee,,Governor,,,Fob James,631
Cherokee,,Governor,,,George McMillan,523
Cherokee,,Governor,,,Barbara E. O'Neal,50
Chilton,,Governor,,,Bill Baxley,2900
Chilton,,Governor,,,Charlie Graddick,3547
Chilton,,Governor,,,Fob James,1910
Chilton,,Governor,,,George McMillan,920
Chilton,,Governor,,,Barbara E. O'Neal,57
Choctaw,,Governor,,,Bill Baxley,4132
Choctaw,,Governor,,,Charlie Graddick,1745
Choctaw,,Governor,,,Fob James,791
Choctaw,,Governor,,,George McMillan,234
Choctaw,,Governor,,,Barbara E. O'Neal,33
Clarke,,Governor,,,Bill Baxley,3326
Clarke,,Governor,,,Charlie Graddick,2809
Clarke,,Governor,,,Fob James,2023
Clarke,,Governor,,,George McMillan,276
Clarke,,Governor,,,Barbara E. O'Neal,13
Clay,,Governor,,,Bill Baxley,1218
Clay,,Governor,,,Charlie Graddick,1652
Clay,,Governor,,,Fob James,1023
Clay,,Governor,,,George McMillan,676
Clay,,Governor,,,Barbara E. O'Neal,49
Cleburne,,Governor,,,Bill Baxley,1289
Cleburne,,Governor,,,Charlie Graddick,1334
Cleburne,,Governor,,,Fob James,1231
Cleburne,,Governor,,,George McMillan,1572
Cleburne,,Governor,,,Barbara E. O'Neal,62
Coffee,,Governor,,,Bill Baxley,3552
Coffee,,Governor,,,Charlie Graddick,2394
Coffee,,Governor,,,Fob James,2572
Coffee,,Governor,,,George McMillan,1030
Coffee,,Governor,,,Barbara E. O'Neal,24
Colbert,,Governor,,,Bill Baxley,7585
Colbert,,Governor,,,Charlie Graddick,3340
Colbert,,Governor,,,Fob James,1699
Colbert,,Governor,,,George McMillan,2452
Colbert,,Governor,,,Barbara E. O'Neal,67
Conecuh,,Governor,,,Bill Baxley,2240
Conecuh,,Governor,,,Charlie Graddick,2108
Conecuh,,Governor,,,Fob James,898
Conecuh,,Governor,,,George McMillan,566
Conecuh,,Governor,,,Barbara E. O'Neal,21
Coosa,,Governor,,,Bill Baxley,1528
Coosa,,Governor,,,Charlie Graddick,1086
Coosa,,Governor,,,Fob James,799
Coosa,,Governor,,,George McMillan,331
Coosa,,Governor,,,Barbara E. O'Neal,24
Covington,,Governor,,,Bill Baxley,3352
Covington,,Governor,,,Charlie Graddick,2890
Covington,,Governor,,,Fob James,3050
Covington,,Governor,,,George McMillan,1401
Covington,,Governor,,,Barbara E. O'Neal,74
Crenshaw,,Governor,,,Bill Baxley,2153
Crenshaw,,Governor,,,Charlie Graddick,1395
Crenshaw,,Governor,,,Fob James,1412
Crenshaw,,Governor,,,George McMillan,523
Crenshaw,,Governor,,,Barbara E. O'Neal,15
Cullman,,Governor,,,Bill Baxley,5828
Cullman,,Governor,,,Charlie Graddick,6100
Cullman,,Governor,,,Fob James,2929
Cullman,,Governor,,,George McMillan,2068
Cullman,,Governor,,,Barbara E. O'Neal,216
Dale,,Governor,,,Bill Baxley,3016
Dale,,Governor,,,Charlie Graddick,2993
Dale,,Governor,,,Fob James,2189
Dale,,Governor,,,George McMillan,848
Dale,,Governor,,,Barbara E. O'Neal,17
Dallas,,Governor,,,Bill Baxley,6418
Dallas,,Governor,,,Charlie Graddick,2635
Dallas,,Governor,,,Fob James,3430
Dallas,,Governor,,,George McMillan,1199
Dallas,,Governor,,,Barbara E. O'Neal,32
Dekalb,,Governor,,,Bill Baxley,5533
Dekalb,,Governor,,,Charlie Graddick,3162
Dekalb,,Governor,,,Fob James,2019
Dekalb,,Governor,,,George McMillan,1798
Dekalb,,Governor,,,Barbara E. O'Neal,81
Elmore,,Governor,,,Bill Baxley,3322
Elmore,,Governor,,,Charlie Graddick,3185
Elmore,,Governor,,,Fob James,3805
Elmore,,Governor,,,George McMillan,1511
Elmore,,Governor,,,Barbara E. O'Neal,39
Escambia,,Governor,,,Bill Baxley,3586
Escambia,,Governor,,,Charlie Graddick,4332
Escambia,,Governor,,,Fob James,1861
Escambia,,Governor,,,George McMillan,809
Escambia,,Governor,,,Barbara E. O'Neal,150
Etowah,,Governor,,,Bill Baxley,11705
Etowah,,Governor,,,Charlie Graddick,8506
Etowah,,Governor,,,Fob James,4229
Etowah,,Governor,,,George McMillan,4330
Etowah,,Governor,,,Barbara E. O'Neal,315
Fayette,,Governor,,,Bill Baxley,2290
