county,precinct,office,district,party,candidate,votes
Autauga,,Governor,,,Doug Carter,37
Autauga,,Governor,,,Guy Hunt,61
Baldwin,,Governor,,,Doug Carter,694
Baldwin,,Governor,,,Guy Hunt,973
Barbour,,Governor,,,Doug Carter,8
Barbour,,Governor,,,Guy Hunt,11
Bibb,,Governor,,,Doug Carter,8
Bibb,,Governor,,,Guy Hunt,8
Blount,,Governor,,,Doug Carter,53
Blount,,Governor,,,Guy Hunt,231
Bullock,,Governor,,,Doug Carter,2
Bullock,,Governor,,,Guy Hunt,3
Butler,,Governor,,,Doug Carter,7
Butler,,Governor,,,Guy Hunt,12
Calhoun,,Governor,,,Doug Carter,163
Calhoun,,Governor,,,Guy Hunt,253
Chambers,,Governor,,,Doug Carter,35
Chambers,,Governor,,,Guy Hunt,25
Cherokee,,Governor,,,Doug Carter,7
Cherokee,,Governor,,,Guy Hunt,14
Chilton,,Governor,,,Doug Carter,75
Chilton,,Governor,,,Guy Hunt,190
Choctaw,,Governor,,,Doug Carter,0
Choctaw,,Governor,,,Guy Hunt,2
Clarke,,Governor,,,Doug Carter,12
Clarke,,Governor,,,Guy Hunt,12
Clay,,Governor,,,Doug Carter,2
Clay,,Governor,,,Guy Hunt,13
Cleburne,,Governor,,,Doug Carter,22
Cleburne,,Governor,,,Guy Hunt,16
Coffee,,Governor,,,Doug Carter,58
Coffee,,Governor,,,Guy Hunt,60
Colbert,,Governor,,,Doug Carter,19
Colbert,,Governor,,,Guy Hunt,31
Conecuh,,Governor,,,Doug Carter,1
Conecuh,,Governor,,,Guy Hunt,9
Coosa,,Governor,,,Doug Carter,10
Coosa,,Governor,,,Guy Hunt,32
Covington,,Governor,,,Doug Carter,13
Covington,,Governor,,,Guy Hunt,16
Crenshaw,,Governor,,,Doug Carter,5
Crenshaw,,Governor,,,Guy Hunt,10
Cullman,,Governor,,,Doug Carter,72
Cullman,,Governor,,,Guy Hunt,544
Dale,,Governor,,,Doug Carter,44
Dale,,Governor,,,Guy Hunt,102
Dallas,,Governor,,,Doug Carter,36
Dallas,,Governor,,,Guy Hunt,59
Dekalb,,Governor,,,Doug Carter,142
Dekalb,,Governor,,,Guy Hunt,568
Elmore,,Governor,,,Doug Carter,61
Elmore,,Governor,,,Guy Hunt,72
Escambia,,Governor,,,Doug Carter,20
Escambia,,Governor,,,Guy Hunt,29
Etowah,,Governor,,,Doug Carter,66
Etowah,,Governor,,,Guy Hunt,180
Fayette,,Governor,,,Doug Carter,9
Fayette,,Governor,,,Guy Hunt,10
Franklin,,Governor,,,Doug Carter,10
Franklin,,Governor,,,Guy Hunt,29
Geneva,,Governor,,,Doug Carter,7
Geneva,,Governor,,,Guy Hunt,14
Greene,,Governor,,,Doug Carter,0
Greene,,Governor,,,Guy Hunt,0
Hale,,Governor,,,Doug Carter,4
Hale,,Governor,,,Guy Hunt,8
Henry,,Governor,,,Doug Carter,2
Henry,,Governor,,,Guy Hunt,6
Houston,,Governor,,,Doug Carter,150
Houston,,Governor,,,Guy Hunt,311
Jackson,,Governor,,,Doug Carter,20
Jackson,,Governor,,,Guy Hunt,22
Jefferson,,Governor,,,Doug Carter,2006
Jefferson,,Governor,,,Guy Hunt,6737
Lamar,,Governor,,,Doug Carter,4
Lamar,,Governor,,,Guy Hunt,6
Lauderdale,,Governor,,,Doug Carter,233
Lauderdale,,Governor,,,Guy Hunt,186
Lawrence,,Governor,,,Doug Carter,1
Lawrence,,Governor,,,Guy Hunt,3
Lee,,Governor,,,Doug Carter,66
Lee,,Governor,,,Guy Hunt,75
Limestone,,Governor,,,Doug Carter,32
Limestone,,Governor,,,Guy Hunt,55
Lowndes,,Governor,,,Doug Carter,7
Lowndes,,Governor,,,Guy Hunt,2
Macon,,Governor,,,Doug Carter,1
Macon,,Governor,,,Guy Hunt,9
Madison,,Governor,,,Doug Carter,623
Madison,,Governor,,,Guy Hunt,1576
Marengo,,Governor,,,Doug Carter,9
Marengo,,Governor,,,Guy Hunt,16
Marion,,Governor,,,Doug Carter,11
Marion,,Governor,,,Guy Hunt,22
Marshall,,Governor,,,Doug Carter,33
Marshall,,Governor,,,Guy Hunt,56
Mobile,,Governor,,,Doug Carter,1288
Mobile,,Governor,,,Guy Hunt,2767
Monroe,,Governor,,,Doug Carter,5
Monroe,,Governor,,,Guy Hunt,16
Montgomery,,Governor,,,Guy Hunt,1515
Morgan,,Governor,,,Doug Carter,87
Morgan,,Governor,,,Guy Hunt,214
Perry,,Governor,,,Doug Carter,5
Perry,,Governor,,,Guy Hunt,8
Pickens,,Governor,,,Doug Carter,0
Pickens,,Governor,,,Guy Hunt,5
Pike,,Governor,,,Doug Carter,7
Pike,,Governor,,,Guy Hunt,20
Randolph,,Governor,,,Doug Carter,15
Randolph,,Governor,,,Guy Hunt,31
Russell,,Governor,,,Doug Carter,21
Russell,,Governor,,,Guy Hunt,15
Shelby,,Governor,,,Doug Carter,357
Shelby,,Governor,,,Guy Hunt,950
St. Clair,,Governor,,,Doug Carter,53
St. Clair,,Governor,,,Guy Hunt,189
Sumter,,Governor,,,Doug Carter,0
Sumter,,Governor,,,Guy Hunt,5
Talladega,,Governor,,,Doug Carter,109
Talladega,,Governor,,,Guy Hunt,168
Tallapoosa,,Governor,,,Doug Carter,20
Tallapoosa,,Governor,,,Guy Hunt,33
Tuscaloosa,,Governor,,,Doug Carter,286
Tuscaloosa,,Governor,,,Guy Hunt,441
Walker,,Governor,,,Doug Carter,83
Walker,,Governor,,,Guy Hunt,210
Washington,,Governor,,,Doug Carter,4
Washington,,Governor,,,Guy Hunt,3
Wilcox,,Governor,,,Doug Carter,1
Wilcox,,Governor,,,Guy Hunt,4
Winston,,Governor,,,Doug Carter,374
Winston,,Governor,,,Guy Hunt,1551
Calculated,,Governor,,,Doug Carter,7615
Calculated,,Governor,,,Guy Hunt,20824
Reported,,Governor,,,Doug Carter,8371
Reported,,Governor,,,Guy Hunt,20823
