county,precinct,office,district,party,candidate,votes
Autauga,,Lieutenant Governor,,,Melba Till Allen,972
Autauga,,Lieutenant Governor,,,"Jim Folsom, Jr.",2290
Autauga,,Lieutenant Governor,,,Hinton Mitchem,1629
Autauga,,Lieutenant Governor,,,John Teague,2234
Baldwin,,Lieutenant Governor,,,Melba Till Allen,1938
Baldwin,,Lieutenant Governor,,,"Jim Folsom, Jr.",5037
Baldwin,,Lieutenant Governor,,,Hinton Mitchem,4182
Baldwin,,Lieutenant Governor,,,John Teague,4002
Barbour,,Lieutenant Governor,,,Melba Till Allen,553
Barbour,,Lieutenant Governor,,,"Jim Folsom, Jr.",2202
Barbour,,Lieutenant Governor,,,Hinton Mitchem,1332
Barbour,,Lieutenant Governor,,,John Teague,1549
Bibb,,Lieutenant Governor,,,Melba Till Allen,498
Bibb,,Lieutenant Governor,,,"Jim Folsom, Jr.",2407
Bibb,,Lieutenant Governor,,,Hinton Mitchem,1316
Bibb,,Lieutenant Governor,,,John Teague,1709
Blount,,Lieutenant Governor,,,Melba Till Allen,408
Blount,,Lieutenant Governor,,,"Jim Folsom, Jr.",2875
Blount,,Lieutenant Governor,,,Hinton Mitchem,4038
Blount,,Lieutenant Governor,,,John Teague,1504
Bullock,,Lieutenant Governor,,,Melba Till Allen,297
Bullock,,Lieutenant Governor,,,"Jim Folsom, Jr.",1856
Bullock,,Lieutenant Governor,,,Hinton Mitchem,480
Bullock,,Lieutenant Governor,,,John Teague,1179
Butler,,Lieutenant Governor,,,Melba Till Allen,1225
Butler,,Lieutenant Governor,,,"Jim Folsom, Jr.",2534
Butler,,Lieutenant Governor,,,Hinton Mitchem,1130
Butler,,Lieutenant Governor,,,John Teague,2127
Calhoun,,Lieutenant Governor,,,Melba Till Allen,1712
Calhoun,,Lieutenant Governor,,,"Jim Folsom, Jr.",7321
Calhoun,,Lieutenant Governor,,,Hinton Mitchem,4268
Calhoun,,Lieutenant Governor,,,John Teague,8961
Chambers,,Lieutenant Governor,,,Melba Till Allen,1616
Chambers,,Lieutenant Governor,,,"Jim Folsom, Jr.",2326
Chambers,,Lieutenant Governor,,,Hinton Mitchem,2164
Chambers,,Lieutenant Governor,,,John Teague,2555
Cherokee,,Lieutenant Governor,,,Melba Till Allen,441
Cherokee,,Lieutenant Governor,,,"Jim Folsom, Jr.",2104
Cherokee,,Lieutenant Governor,,,Hinton Mitchem,1554
Cherokee,,Lieutenant Governor,,,John Teague,1118
Chilton,,Lieutenant Governor,,,Melba Till Allen,739
Chilton,,Lieutenant Governor,,,"Jim Folsom, Jr.",3398
Chilton,,Lieutenant Governor,,,Hinton Mitchem,2086
Chilton,,Lieutenant Governor,,,John Teague,2939
Choctaw,,Lieutenant Governor,,,Melba Till Allen,907
Choctaw,,Lieutenant Governor,,,"Jim Folsom, Jr.",2419
Choctaw,,Lieutenant Governor,,,Hinton Mitchem,1087
Choctaw,,Lieutenant Governor,,,John Teague,1848
Clarke,,Lieutenant Governor,,,Melba Till Allen,804
Clarke,,Lieutenant Governor,,,"Jim Folsom, Jr.",2255
Clarke,,Lieutenant Governor,,,Hinton Mitchem,1690
Clarke,,Lieutenant Governor,,,John Teague,3025
Clay,,Lieutenant Governor,,,Melba Till Allen,395
Clay,,Lieutenant Governor,,,"Jim Folsom, Jr.",1789
Clay,,Lieutenant Governor,,,Hinton Mitchem,810
Clay,,Lieutenant Governor,,,John Teague,1265
Cleburne,,Lieutenant Governor,,,Melba Till Allen,616
Cleburne,,Lieutenant Governor,,,"Jim Folsom, Jr.",1980
Cleburne,,Lieutenant Governor,,,Hinton Mitchem,727
Cleburne,,Lieutenant Governor,,,John Teague,1364
Coffee,,Lieutenant Governor,,,Melba Till Allen,682
Coffee,,Lieutenant Governor,,,"Jim Folsom, Jr.",3830
Coffee,,Lieutenant Governor,,,Hinton Mitchem,1783
Coffee,,Lieutenant Governor,,,John Teague,2809
Colbert,,Lieutenant Governor,,,Melba Till Allen,884
Colbert,,Lieutenant Governor,,,"Jim Folsom, Jr.",4152
Colbert,,Lieutenant Governor,,,Hinton Mitchem,1908
Colbert,,Lieutenant Governor,,,John Teague,6332
Conecuh,,Lieutenant Governor,,,Melba Till Allen,395
Conecuh,,Lieutenant Governor,,,"Jim Folsom, Jr.",1834
Conecuh,,Lieutenant Governor,,,Hinton Mitchem,917
Conecuh,,Lieutenant Governor,,,John Teague,1848
Coosa,,Lieutenant Governor,,,Melba Till Allen,203
Coosa,,Lieutenant Governor,,,"Jim Folsom, Jr.",1194
Coosa,,Lieutenant Governor,,,Hinton Mitchem,516
Coosa,,Lieutenant Governor,,,John Teague,1787
Covington,,Lieutenant Governor,,,Melba Till Allen,1023
Covington,,Lieutenant Governor,,,"Jim Folsom, Jr.",3647
Covington,,Lieutenant Governor,,,Hinton Mitchem,2122
Covington,,Lieutenant Governor,,,John Teague,3312
Crenshaw,,Lieutenant Governor,,,Melba Till Allen,532
Crenshaw,,Lieutenant Governor,,,"Jim Folsom, Jr.",2190
Crenshaw,,Lieutenant Governor,,,Hinton Mitchem,1004
Crenshaw,,Lieutenant Governor,,,John Teague,1191
Cullman,,Lieutenant Governor,,,Melba Till Allen,1088
Cullman,,Lieutenant Governor,,,"Jim Folsom, Jr.",10479
Cullman,,Lieutenant Governor,,,Hinton Mitchem,2873
Cullman,,Lieutenant Governor,,,John Teague,2174
Dale,,Lieutenant Governor,,,Melba Till Allen,554
Dale,,Lieutenant Governor,,,"Jim Folsom, Jr.",3316
Dale,,Lieutenant Governor,,,Hinton Mitchem,1757
Dale,,Lieutenant Governor,,,John Teague,2840
Dallas,,Lieutenant Governor,,,Melba Till Allen,682
Dallas,,Lieutenant Governor,,,"Jim Folsom, Jr.",6558
Dallas,,Lieutenant Governor,,,Hinton Mitchem,2398
Dallas,,Lieutenant Governor,,,John Teague,2795
Dekalb,,Lieutenant Governor,,,Melba Till Allen,566
Dekalb,,Lieutenant Governor,,,"Jim Folsom, Jr.",4477
Dekalb,,Lieutenant Governor,,,Hinton Mitchem,5766
Dekalb,,Lieutenant Governor,,,John Teague,1562
Elmore,,Lieutenant Governor,,,Melba Till Allen,1363
Elmore,,Lieutenant Governor,,,"Jim Folsom, Jr.",3764
Elmore,,Lieutenant Governor,,,Hinton Mitchem,2231
Elmore,,Lieutenant Governor,,,John Teague,3672
Escambia,,Lieutenant Governor,,,Melba Till Allen,1077
Escambia,,Lieutenant Governor,,,"Jim Folsom, Jr.",3209
Escambia,,Lieutenant Governor,,,Hinton Mitchem,2514
Escambia,,Lieutenant Governor,,,John Teague,2814
Etowah,,Lieutenant Governor,,,Melba Till Allen,2084
Etowah,,Lieutenant Governor,,,"Jim Folsom, Jr.",9609
Etowah,,Lieutenant Governor,,,Hinton Mitchem,7875
Etowah,,Lieutenant Governor,,,John Teague,8083
Fayette,,Lieutenant Governor,,,Melba Till Allen,415
Fayette,,Lieutenant Governor,,,"Jim Folsom, Jr.",2650
Fayette,,Lieutenant Governor,,,Hinton Mitchem,2438
Fayette,,Lieutenant Governor,,,John Teague,1503
Franklin,,Lieutenant Governor,,,Melba Till Allen,404
Franklin,,Lieutenant Governor,,,"Jim Folsom, Jr.",3133
